time,phase,foot_x,foot_y,foot_z,parkour_x
9.762529611587524,FLIGHT,-0.41015082647519674,1.1129363421186274,0.21301712894775654,4.004607468052172
9.767529726028442,FLIGHT,-0.4152110187555694,1.1117786805265089,0.21711623891849163,4.009578544005695
9.77252984046936,FLIGHT,-0.42018439548426556,1.11062218718232,0.2212200879939999,4.014465122032509
9.777529954910278,FLIGHT,-0.4248199359818534,1.109588877240814,0.22541369573168446,4.018999351435881
9.782530069351196,FLIGHT,-0.4292133435621491,1.1085990532061982,0.22946866588902953,4.023295516700035
9.787530183792114,FLIGHT,-0.43331116298152644,1.107604116480881,0.2330021028069592,4.027323490215789
9.792530536651611,FLIGHT,-0.43729664084652453,1.1066105421205077,0.23642093312927212,4.031246531102845
9.79753065109253,FLIGHT,-0.441443927592488,1.1054981405459294,0.23967042595609475,4.035353079247827
9.802530765533447,FLIGHT,-0.44560485729184135,1.1042595381233362,0.24234645465388557,4.039513761614732
9.807530879974365,FLIGHT,-0.4496473251363218,1.1030807082686536,0.24518131164555454,4.0435443573243885
9.812530994415283,FLIGHT,-0.4536235714216171,1.1019505343457823,0.24825627692466323,4.047495318416126
9.81753134727478,FLIGHT,-0.45761967951386184,1.1007738577601665,0.25127759120684223,4.051477961921616
9.822531700134277,FLIGHT,-0.4615618155538166,1.0995888370755778,0.25426484247454934,4.055412900844104
9.827531814575195,FLIGHT,-0.4654907849339539,1.098400408422761,0.2573415729102305,4.0593346151340866
9.832531929016113,FLIGHT,-0.4694248440057307,1.0970640641161804,0.25965248440189537,4.06331381126718
9.837532043457031,FLIGHT,-0.4733345993194158,1.0957595450484203,0.26219575161719777,4.0672573443344024
9.842532396316528,FLIGHT,-0.4772875029346056,1.0943140037424188,0.2640984434145748,4.071290612966875
9.847532510757446,FLIGHT,-0.48138215858271954,1.0927914727930261,0.26603664142234074,4.075476425871967
9.852532625198364,FLIGHT,-0.4855388420595105,1.0912004615953574,0.2678650768326353,4.07974151582754
9.857532739639282,FLIGHT,-0.48964368632315297,1.0895895938345235,0.26954085497239266,4.083967369091002
9.8625328540802,FLIGHT,-0.49363407896450007,1.0880061903028362,0.2711433576835014,4.088080866878385
9.867532968521118,FLIGHT,-0.4975840763953074,1.086492883901927,0.2731566376012667,4.092129732554339
9.872533082962036,FLIGHT,-0.5013727866511715,1.08487468369149,0.27407154926013777,4.096078603207401
9.877533197402954,FLIGHT,-0.5049628654914889,1.0834649157138347,0.2758184785814307,4.099769656615012
9.882533311843872,FLIGHT,-0.5085793824751509,1.081938171396236,0.2769541182597871,4.103529862492451
9.88753342628479,FLIGHT,-0.5124920475749373,1.0801964839618978,0.27772516703649974,4.107633809898665
9.892533540725708,FLIGHT,-0.5163388543194383,1.0784621371699699,0.2784659436777276,4.111677081186466
9.897533655166626,FLIGHT,-0.5200330534161312,1.0767735589621312,0.2791401357865307,4.115568935399895
9.902533769607544,FLIGHT,-0.5236799845530697,1.075050704937484,0.27956951582752537,4.11943389349493
9.907533884048462,FLIGHT,-0.528027221833292,1.0730145111362464,0.28034445416574894,4.124033208896548
9.91253399848938,FLIGHT,-0.5309378156212115,1.0716047553010768,0.28072919276316033,4.127131954156756
9.917534112930298,FLIGHT,-0.5345484237619034,1.0698283465884557,0.28109964255725073,4.13098757108564
9.922534465789795,FLIGHT,-0.5381907787656403,1.0680670411700735,0.28182475574258536,4.134863680930069
9.927534580230713,FLIGHT,-0.5425047534191012,1.0658319163163767,0.28177042451845524,4.139518726551719
9.93253469467163,FLIGHT,-0.5454755754526972,1.0642927444090966,0.28188057260591126,4.142724574057673
9.937534809112549,FLIGHT,-0.5490088831725368,1.062436484305099,0.28179940353829314,4.146548795015195
9.942534923553467,FLIGHT,-0.5524439135331936,1.0606062302409722,0.2815792363666346,4.150278156773524
9.947535276412964,FLIGHT,-0.556584623790477,1.0582964162616009,0.28068652639039393,4.154820151761516
9.952535390853882,FLIGHT,-0.5595049453691813,1.0566628235626019,0.2801059282077408,4.158026070296988
9.9575355052948,FLIGHT,-0.5630336527498838,1.0546787088138365,0.2793839604836627,4.161905023181135
9.962535619735718,FLIGHT,-0.5664541522384562,1.0527076326550937,0.2784577688039136,4.165687289897072
9.967535734176636,FLIGHT,-0.570409785368651,1.0503611697963338,0.27709387828429377,4.170092849500302
9.972535848617554,FLIGHT,-0.5729540705891447,1.0488767063546198,0.2764738620548185,4.172915820361088
9.977535963058472,FLIGHT,-0.5762812512164954,1.046838566045775,0.2751221785636499,4.176652833898741
9.98253607749939,FLIGHT,-0.5795849575131742,1.04476089335703,0.27353524170020715,4.180389684681218
9.987536191940308,FLIGHT,-0.5836349740330747,1.0422304728988125,0.2718231903130687,4.184964732664365
9.992536306381226,FLIGHT,-0.5863354490890125,1.0404931306935579,0.2704627300226503,4.188039873231823
9.997536420822144,FLIGHT,-0.5897448059902298,1.0383017750836758,0.26886853203094535,4.19192265381479
10.002536535263062,FLIGHT,-0.5930967345802711,1.0360345435442757,0.2667424541684272,4.195795220983535
10.00753664970398,FLIGHT,-0.5970171967224239,1.0334211203294719,0.264632755130223,4.200308686458636
10.012536764144897,FLIGHT,-0.5995420476148904,1.0316527637597033,0.26286317049039243,4.203257800583691
10.017536878585815,FLIGHT,-0.6027093223761019,1.029434110314688,0.26071888520893133,4.206959276000823
10.022536993026733,FLIGHT,-0.605865121356404,1.0271477656429095,0.25825845364253575,4.210686250307986
10.027537107467651,FLIGHT,-0.6097116455702858,1.0243656794886578,0.25542476456215996,4.215229750528975
10.03253722190857,FLIGHT,-0.6128795497568577,1.0219929443447122,0.2527710247088796,4.2190143891710745
10.037537336349487,FLIGHT,-0.6160258854000402,1.0195743476690582,0.2499398887059005,4.222806661048001
10.042537689208984,FLIGHT,-0.6191024062820618,1.0171645097776938,0.24706558682389504,4.226539982902751
10.047537803649902,FLIGHT,-0.6221566134759218,1.0147453166454072,0.2441902943808955,4.230262577933815
10.0525381565094,FLIGHT,-0.6251253919661395,1.012265734064603,0.2408510060183516,4.233948645341804
10.057538270950317,FLIGHT,-0.6281281554812285,1.009793288923221,0.2377723205058619,4.237662296024088
10.062538623809814,FLIGHT,-0.6311413198919875,1.0072898215922326,0.23468868651660824,4.241403529490177
10.067538976669312,FLIGHT,-0.6341195725243295,1.004718513911109,0.23128066327650354,4.2451544947804845
10.072539329528809,FLIGHT,-0.637133401314356,1.0020717883243493,0.22776386615893704,4.248977172516503
10.077539682388306,FLIGHT,-0.6401388388687573,0.9993996240242622,0.22423826401216462,4.252810246292748
10.082540035247803,FLIGHT,-0.6430152884424774,0.9967545680447437,0.22059352763313797,4.256528481196881
10.087540626525879,FLIGHT,-0.645857974506384,0.9940531292413484,0.21673835350974024,4.260253203281601
10.092540979385376,FLIGHT,-0.6482724221485556,0.9914363895401117,0.21230998965255077,4.263590921641288
10.097541332244873,FLIGHT,-0.6501421206040395,0.9892592328060944,0.208475896353186,4.266259118163416
10.10254168510437,FLIGHT,-0.6508151199745555,0.9879097437260238,0.2054592449877236,4.2675218073271735
10.107541799545288,FLIGHT,-0.6501818559981205,0.9875611010520233,0.20379754263962543,4.267195175151162
10.112541913986206,ABSORPTION,-0.6489269862740449,0.9880824597888782,0.2046441321273545,4.265901255591619
10.117542028427124,ABSORPTION,-0.648350733744702,0.9881898757658253,0.20586734686202224,4.265377084433442
10.122542381286621,ABSORPTION,-0.6485187101783529,0.9878323645139266,0.20701736370692247,4.265703460930656
10.127542972564697,ABSORPTION,-0.6499869518700493,0.9868917885098856,0.2088269998594871,4.267394218257725
10.132543563842773,ABSORPTION,-0.6504087810825732,0.9863645425688606,0.2088870486819968,4.268017164700281
10.13754391670227,ABSORPTION,-0.650061276839442,0.9861068526988048,0.20764376246253452,4.2678733267752245
10.142544269561768,ABSORPTION,-0.6497855491270665,0.9860592180091297,0.20731160784558417,4.267675380786815
10.147544622421265,ABSORPTION,-0.6495531112347803,0.9862133454710602,0.2079151274954943,4.267404749909925
10.152544736862183,ABSORPTION,-0.6496271220998725,0.9861014660010371,0.20821094832354972,4.26752444849942
10.157545328140259,ABSORPTION,-0.6495611575658976,0.9863334985517308,0.20948356948346766,4.267347144023672
10.162545680999756,ABSORPTION,-0.6488502301110657,0.9867479250924514,0.20960446835904728,4.266549854283183
10.167546033859253,ABSORPTION,-0.6481377724332642,0.9871348758054989,0.209515909017618,4.2657658966126615
10.17254638671875,ABSORPTION,-0.6480073771635838,0.9870969465830265,0.20919884306877742,4.2656803189197
10.177546739578247,ABSORPTION,-0.6488264705074511,0.9866454933692037,0.20981419129606213,4.26658520239563
10.182547092437744,ABSORPTION,-0.6495043776539702,0.9861698549208863,0.21005866342857757,4.267388468924347
10.187547445297241,ABSORPTION,-0.6496162943529955,0.9862150257154081,0.21097774893181398,4.267455054471437
10.192547798156738,ABSORPTION,-0.649010178231584,0.9868060541104349,0.21214937734649686,4.266648530588733
10.197547912597656,ABSORPTION,-0.648677521122504,0.9871333958341796,0.2128671418821705,4.266204396330116
10.202548027038574,ABSORPTION,-0.6489453407633933,0.9867933894572632,0.21228823069845815,4.266602722976054
10.20754861831665,REPOSITION,-0.6498351685536795,0.986174599156689,0.21216129469074238,4.267653981093118
10.212548971176147,REPOSITION,-0.6491394442289395,0.9863521755771805,0.21218776552024313,4.266995379356992
10.298362255096436,REPOSITION,-0.6491764786828685,0.9862996908159114,0.2122062308445805,4.2670534039042405
10.303362369537354,REPOSITION,-0.6488528469439822,0.9864462150097151,0.21216401782663333,4.266712857455432
10.308362483978271,REPOSITION,-0.6485381898509371,0.9866841652633097,0.21262478917661465,4.26633081867552
10.31336259841919,REPOSITION,-0.6483558855877691,0.9868009551577748,0.21301565690269242,4.266120712543022
10.318362712860107,REPOSITION,-0.6483381828861301,0.9868415021854151,0.21356298297826445,4.266084746403281
10.323362827301025,REPOSITION,-0.6483026472987159,0.9867876292794207,0.21362633570740103,4.266084631221347
10.328362941741943,REPOSITION,-0.6483913151219036,0.9866131047018966,0.21350164450667203,4.266249573133982
10.333363056182861,REPOSITION,-0.6484704522430512,0.9864664068895097,0.21342671661259188,4.266391973855705
10.33836317062378,REPOSITION,-0.6485208103922578,0.9863077248326387,0.21321151387297474,4.266517442022732
10.343363285064697,REPOSITION,-0.6485608961797353,0.9860230108155642,0.21246434886620333,4.266701840976037
10.348363399505615,REPOSITION,-0.6485750666832268,0.9858910492376621,0.21232293178165468,4.266783754042799
10.353363513946533,REPOSITION,-0.6483336468759837,0.9859711420947687,0.21234119299801546,4.266545149496001
10.358363628387451,REPOSITION,-0.6478913617062031,0.9860876109365586,0.21193227788595365,4.266124091811154
10.36336374282837,REPOSITION,-0.6475314098217357,0.9861990512861576,0.21174715427170715,4.26577246147207
10.368364095687866,REPOSITION,-0.6473614796380708,0.9862256026754389,0.21176618760412094,4.2656203278600975
10.373364210128784,REPOSITION,-0.6472731125115316,0.9861758915512556,0.21174905234744817,4.265575064031425
10.378364324569702,REPOSITION,-0.6472065732133969,0.9860367057031719,0.21141398955996132,4.265595219367212
10.38336443901062,REPOSITION,-0.6472039825407463,0.9860365462663214,0.21185793233739883,4.265593200168423
10.388364553451538,REPOSITION,-0.647140862596277,0.9859435101277159,0.21174715014126225,4.265591531794181
10.393364667892456,REPOSITION,-0.6471099383467478,0.9858754641852404,0.21181287738406723,4.265602692570298
10.398364782333374,REPOSITION,-0.6471000276255998,0.985782205278846,0.21176543890875943,4.265644370990868
10.403364896774292,REPOSITION,-0.6470566609829231,0.9856592763016672,0.21143410547700087,4.265674698895383
10.40836501121521,REPOSITION,-0.6470048429869361,0.9855998378793731,0.21131458456600644,4.2656643000633645
10.413365125656128,REPOSITION,-0.6468724578522468,0.985579617807562,0.2111411345614657,4.265567512804014
10.418365240097046,REPOSITION,-0.646780310343265,0.9856293861965507,0.21141562078789702,4.265466086780252
10.423365354537964,REPOSITION,-0.6467539681954602,0.9855321221560654,0.21125260996520312,4.26549655119706
10.428365468978882,REPOSITION,-0.6468027759880203,0.9855186878593143,0.2116195645748844,4.26554338319364
10.4333655834198,REPOSITION,-0.6468201237729653,0.9854929093143863,0.21179956420238666,4.265571231616904
10.438365697860718,REPOSITION,-0.6467683464486347,0.9854997966099119,0.21189253700384608,4.265525478125253
10.443365812301636,REPOSITION,-0.6467028526057548,0.9854998125623852,0.21186814004043136,4.265472239386504
10.448365926742554,STAGING,-0.6466673076020507,0.9854507970295031,0.2116882086133499,4.265469491962033
10.453366041183472,STAGING,-0.6467044554543361,0.9853423218010054,0.21143962130138189,4.265557550669089
10.45836615562439,STAGING,-0.6466929929260117,0.9853049051215391,0.21133652849631968,4.265568194945056
10.463366270065308,STAGING,-0.6466189763820285,0.9853086271378878,0.21114445853183272,4.265506043070226
10.468366384506226,STAGING,-0.6465038918916958,0.9853794254482787,0.21107458993480643,4.26537472095555
10.473366498947144,STAGING,-0.6464584460990036,0.9853715931592486,0.21084803680412512,4.265341951792795
10.478366613388062,STAGING,-0.6464898204021274,0.9853934143170274,0.21096918970082545,4.265355819924759
10.48336672782898,STAGING,-0.6465634701716083,0.9854125347541849,0.21121423503303116,4.265405494539097
10.488366842269897,STAGING,-0.6465882979500114,0.9854132004828899,0.21123369351154828,4.265425321978358
10.493366956710815,STAGING,-0.6466533214180374,0.9854141950854342,0.2113498268311057,4.265477646878438
10.498367309570312,STAGING,-0.6468062267358141,0.9854319534631384,0.21174923995888004,4.265592452683076
10.50336742401123,STAGING,-0.646894662909321,0.985415861442561,0.21180046472051917,4.265672908370133
10.508367538452148,STAGING,-0.6469573254924356,0.9854500321780867,0.21197180197164817,4.265705600349161
10.513367891311646,STAGING,-0.6470005400276663,0.9854784198578307,0.2120442478431681,4.265725571433536
10.518368005752563,STAGING,-0.6470487818771732,0.9854868207165031,0.21202268872379873,4.265760288132266
10.523368120193481,STAGING,-0.6470493326865091,0.9855246348212822,0.21195104990067273,4.265740563067314
10.5283682346344,STAGING,-0.6469604750677235,0.9856427383992713,0.21196560217384022,4.265605368664405
10.533368349075317,STAGING,-0.6468967191968953,0.985766852197806,0.21209436940480705,4.2654873774536854
10.538368463516235,STAGING,-0.6469096356560813,0.985806921946351,0.21214733845370415,4.26547650699353
10.543368577957153,STAGING,-0.6470226847542576,0.9858172205694135,0.21242612330954963,4.265562865224396
10.548368692398071,STAGING,-0.6471686272817669,0.9857544273945165,0.21252443964536996,4.265714912611036
10.55336880683899,STAGING,-0.6474633153821405,0.9856132946514486,0.21272806978012082,4.266029556797696
10.558368921279907,STAGING,-0.6476841028275747,0.9855439840737222,0.21301945158206037,4.266245839524591
10.563369035720825,STAGING,-0.6477783012432656,0.9853792123859264,0.2125063289428765,4.266410272339487
10.568369150161743,STAGING,-0.6477707060745064,0.9855110666951254,0.21294571530676568,4.266333727821851
10.573369264602661,STAGING,-0.6476707413688895,0.9856129931596761,0.2129649512649042,4.266198165323518
10.578369379043579,STAGING,-0.6474942375276047,0.9856992069638957,0.21268318816962486,4.266008836100218
10.583369493484497,STAGING,-0.6472423902632048,0.9858697752849737,0.2125566244075146,4.26571331626439
10.588369607925415,STAGING,-0.6469798609035019,0.9860475137455398,0.21245635213521435,4.26540529868029
10.593369960784912,STAGING,-0.6468893597373876,0.9861206330800449,0.21244999093800648,4.265292802590215
10.59837007522583,STAGING,-0.6469526499291769,0.9860388783073333,0.21227399817935547,4.265387795496582
10.603370428085327,STAGING,-0.6471140780775149,0.9860055632241377,0.2126202008958767,4.26553669181861
10.608370542526245,STAGING,-0.6471118705331109,0.985917645847949,0.21226779532367918,4.265581771214492
10.613370656967163,STAGING,-0.6472352666486653,0.9859160053468109,0.2126108838362716,4.265682878578577
10.618370771408081,STAGING,-0.6471244480493291,0.9859236451552164,0.2123012559797197,4.265588789546616
10.623370885848999,STAGING,-0.6470699102203294,0.9859342636305161,0.2121727880961196,4.265538825042002
10.628371000289917,STAGING,-0.6468951885574118,0.986110962900824,0.21244254552267236,4.265302691875272
10.633371114730835,STAGING,-0.6467671557029424,0.9861574775367264,0.21230578467417788,4.265173880241428
10.638371229171753,STAGING,-0.6466860369901016,0.9862849357586058,0.21265998681360873,4.2650400571147085
10.643371343612671,STAGING,-0.646597987912456,0.9863581262142774,0.21274974473166763,4.264929522777124
10.648371458053589,STAGING,-0.6464961522790516,0.9863778280619141,0.21254812934151246,4.264836276006394
10.653371572494507,STAGING,-0.6464502769741284,0.9863577632974424,0.21233331303061853,4.264809681790196
10.658371686935425,STAGING,-0.6464242880669082,0.9863476906548412,0.21221682816846887,4.26479392563956
10.663371801376343,STAGING,-0.6465088613771051,0.9863002773269091,0.21225760993116569,4.264887912128486
10.66837191581726,STAGING,-0.6466031959824401,0.9861616071236528,0.21192816517940252,4.265038450499582
10.673372030258179,STAGING,-0.6466275755955629,0.986183274517419,0.2120950732250811,4.265046717053112
10.678372144699097,STAGING,-0.6465618550668486,0.9862162767062517,0.21205565430588394,4.264975727324853
10.683372259140015,STAGING,-0.6465080189545155,0.9862497790536529,0.21206130975418355,4.264914128385082
10.688372373580933,STAGING,-0.6465445601718063,0.986200872675688,0.21196326848407332,4.264969879370974
10.69337248802185,STAGING,-0.6466017250132637,0.9861853790337154,0.21206578440741009,4.265024589083702
10.698372602462769,STAGING,-0.6466578884992953,0.9861413509282324,0.2120362408232625,4.265093687930448
10.703372716903687,STAGING,-0.646705561894091,0.9860521562560379,0.21178568826997107,4.265179959028902
10.708373069763184,STAGING,-0.6468119697947378,0.9860356676806268,0.2120035477231894,4.265275209201842
10.713373184204102,STAGING,-0.6468487809027875,0.985983486339834,0.21186419898251568,4.2653329321316935
10.71837329864502,STAGING,-0.6469108598771992,0.9859978287995776,0.21207668499822607,4.265375724967845
10.723373413085938,STAGING,-0.646963382631031,0.9859792626980785,0.21213007715817628,4.265428293452667
10.728373527526855,STAGING,-0.6469619717593126,0.985906988898231,0.21180306910648916,4.265465676998558
10.733373641967773,STAGING,-0.6469907460044965,0.9859545361273035,0.21208675146361539,4.265463705510792
10.738373756408691,STAGING,-0.6469705564301389,0.9860078711219787,0.2122566100486013,4.2654188712052505
10.743374109268188,STAGING,-0.6469040025043659,0.9860428877816013,0.2122215617849793,4.265346135803718
10.748374223709106,STAGING,-0.6468751168525311,0.9860447630737479,0.21214310378013881,4.26532166791496
10.753374338150024,STAGING,-0.6469354590803216,0.9860138837039646,0.21217295258181373,4.265387152398781
10.758374452590942,STAGING,-0.6469499617983088,0.985995551094604,0.21212914677487896,4.2654087071317415
10.76337456703186,STAGING,-0.6469599843959857,0.9859437834717575,0.21192681006041064,4.26544444640418
10.768374681472778,STAGING,-0.6470142181640196,0.9859154341739887,0.21195995244995428,4.265503620799145
10.773375034332275,STAGING,-0.6470628404981047,0.9858904413927279,0.2119943193395585,4.265556446361561
10.778375148773193,STAGING,-0.6470504683913022,0.9858782698121602,0.21191425334870684,4.265552885166329
10.78337550163269,STAGING,-0.6470032559816331,0.9858340825809982,0.21159109794804928,4.265538089550044
10.788375616073608,STAGING,-0.6470005048957542,0.9858959495645947,0.21185122447652632,4.265502868212311
10.793375968933105,STAGING,-0.6469933044471455,0.9859199701992757,0.21193426589543607,4.2654842119068395
10.798376321792603,STAGING,-0.6469523763334218,0.9859212779952357,0.21182402913327902,4.265450263284085
10.8033766746521,STAGING,-0.6470009101350018,0.9859557776845377,0.21211436978142062,4.265471301019081
10.808376789093018,STAGING,-0.6469911295015955,0.9858718867587034,0.2117199032491659,4.2655080807997
10.813377141952515,STAGING,-0.6470282903845649,0.985883440969185,0.21187146176564786,4.265532110659863
10.818377494812012,STAGING,-0.6470274819057836,0.9859435261379057,0.21212028511952985,4.265499419302303
10.823377847671509,STAGING,-0.6469811596681394,0.9859838451392495,0.21216127099821264,4.2654402929575115
10.828377962112427,STAGING,-0.6469269525224635,0.9859579968129654,0.21189789352488092,4.265410032693387
10.833378076553345,STAGING,-0.6469129235924203,0.9859946548758475,0.212016176398144,4.265379093510371
10.838378190994263,STAGING,-0.6468842387490962,0.9860402754472399,0.21213910520883297,4.265331471066291
10.84337854385376,STAGING,-0.6468804182114023,0.9860669462619802,0.21224329798666255,4.265314151524858
10.848378896713257,STAGING,-0.6468553221584431,0.9860887891651045,0.21226994154925066,4.2652821202005535
10.853379487991333,EXERTION,-0.6468149881459587,0.986089557428037,0.212158036259255,4.265248940052034
10.85837984085083,EXERTION,-0.646797541021235,0.9860772383179529,0.21205855011052624,4.265241329632057
10.863379955291748,EXERTION,-0.6464566549789399,0.9863129396140723,0.21184902682074272,4.264838740245222
10.868380308151245,EXERTION,-0.6448273891791543,0.9872991444932661,0.21019996905757987,4.262989222966101
10.873380661010742,EXERTION,-0.6422265182558928,0.9889089637776596,0.20774372112988768,4.260017546175607
10.87838077545166,EXERTION,-0.639050309180071,0.9910184870145304,0.2053961930497109,4.256312423330317
10.883380889892578,EXERTION,-0.6361155274486961,0.9932052513573588,0.20407357185127556,4.25276470032431
10.888381242752075,EXERTION,-0.6342604866446063,0.9948938039031463,0.20379976190967844,4.250363059024882
10.893381834030151,EXERTION,-0.6341597412934951,0.9954547304271469,0.20373178005553488,4.249987829404687
10.898382186889648,EXERTION,-0.6356297856141289,0.995164646787662,0.20433403944607403,4.251342243865171
10.903382539749146,EXERTION,-0.6378673242565318,0.9945825395392704,0.2055583475590861,4.253474969405674
10.908382892608643,EXERTION,-0.6398493625215425,0.9943374461737057,0.20708252721022996,4.255220090989993
10.91338324546814,EXERTION,-0.6417421731765167,0.9942832518932694,0.20862947952047234,4.2567898034597755
10.918383598327637,EXERTION,-0.6426997597078552,0.9950826252029389,0.21071977144153214,4.257148756460218
10.923383951187134,EXERTION,-0.6432744809009401,0.9960190661979773,0.21170201162617436,4.2571243171808
10.928384065628052,EXERTION,-0.6438003794521635,0.9967898140368587,0.21101054331560906,4.257147124178312
10.93338418006897,FLIGHT,-0.6446376632631258,0.9980015616696626,0.21252542414491818,4.257191400005501
10.938384294509888,FLIGHT,-0.6453162431871575,0.99908285524262,0.21214590471137704,4.257175328319126
10.943384408950806,FLIGHT,-0.6462076753371372,1.0000087337035053,0.21142247074715853,4.257412530812089
10.948384523391724,FLIGHT,-0.6478501414657902,1.0005960882730054,0.2116454317923026,4.258432229449847
10.95338487625122,FLIGHT,-0.652133644515915,0.9993851905993308,0.2140776969075016,4.262516955013271
10.958385229110718,FLIGHT,-0.6579708565210017,0.9970778527281797,0.2184197808371845,4.268415743303555
10.963385581970215,FLIGHT,-0.6636603101085944,0.9948000885841165,0.22388871945855554,4.274168309921027
10.968385934829712,FLIGHT,-0.6693744341752148,0.992367712547931,0.2300090984882232,4.280011079443009
10.97338604927063,FLIGHT,-0.6751650035138406,0.9896556464142638,0.2362493344205394,4.286053489258378
10.978386402130127,FLIGHT,-0.6809665768259848,0.9867595659556125,0.24261290532375618,4.292194128272898
10.983386754989624,FLIGHT,-0.6879161662660608,0.9826929115829692,0.24804329848280038,4.299864764992683
10.988387107849121,FLIGHT,-0.6956480689671722,0.9777448664191595,0.2527298081835463,4.308623478099418
10.993387460708618,FLIGHT,-0.703656500352701,0.9725934174068671,0.2581924478672453,4.317703290945795
10.998387813568115,FLIGHT,-0.7107263084660346,0.9682220904835042,0.2650118131017499,4.325612832581388
11.003387928009033,FLIGHT,-0.7177240998388522,0.9638119401412675,0.27211322776429364,4.33348072494308
11.00838828086853,FLIGHT,-0.7242457119953025,0.9597143372368615,0.2797090796651386,4.340798529344921
11.013388872146606,FLIGHT,-0.7306976565810974,0.9557705996762609,0.2886814282180006,4.347966597495621
11.018389225006104,FLIGHT,-0.7370269661197726,0.9515402206837421,0.2960380371516358,4.35520010017663
11.0233895778656,FLIGHT,-0.7441242961168025,0.9464125901038775,0.30210823982580454,4.363529529769019
11.028389930725098,FLIGHT,-0.7512512165359709,0.9411590019411005,0.3082725452094133,4.371950810102592
11.033390283584595,FLIGHT,-0.7580683634152491,0.9360704508918062,0.3144768998367902,4.380039523245381
11.038390636444092,FLIGHT,-0.7645456850162855,0.9311297753081004,0.32039775476876853,4.387784701732981
11.043390989303589,FLIGHT,-0.7709772902719579,0.9260464704749685,0.3256202329854586,4.395579494219673
11.048391342163086,FLIGHT,-0.7771410110090383,0.9211757525010706,0.3315576225483273,4.403046574472326
11.053391695022583,FLIGHT,-0.7828741063263791,0.9166080992739197,0.3378262139770448,4.4100121676626225
11.05839204788208,FLIGHT,-0.788666975402367,0.9119438213905888,0.344524575774977,4.417077911408075
11.063392400741577,FLIGHT,-0.7941795337542465,0.9073961227477763,0.3509137811201441,4.423867205533903
11.068392992019653,FLIGHT,-0.7994140353321564,0.9029918362591407,0.3572052602926954,4.430366026133189
11.07339358329773,FLIGHT,-0.8043501315884876,0.898775059814535,0.36319191185431154,4.436532947799513
11.078394174575806,FLIGHT,-0.8092389606734746,0.8945264990615053,0.36870747574597496,4.442685298414686
11.083394527435303,FLIGHT,-0.8140494185741171,0.8902442011819822,0.3732555466124233,4.448803019989352
11.0883948802948,FLIGHT,-0.8186713206207057,0.8861096482223281,0.377831738334875,4.454693089591807
11.093395233154297,FLIGHT,-0.8231433914001418,0.8820429546265606,0.38180749542467063,4.460434175092308
11.098395586013794,FLIGHT,-0.8276835964482131,0.8778503273629449,0.38543951298955276,4.466303649621398
11.103395938873291,FLIGHT,-0.8318319237007283,0.8739969050860424,0.38926035403732995,4.471680820581304
11.108396530151367,FLIGHT,-0.8356696690322108,0.8704368783380129,0.3936985922450799,4.476651649439093
11.113397121429443,FLIGHT,-0.8392363230731338,0.8670758389211922,0.3977624875856203,4.48130535217311
11.118397235870361,FLIGHT,-0.8425318327939285,0.8639752588244483,0.40247994917856733,4.485601546489386
11.123397588729858,FLIGHT,-0.8460083092980523,0.86060386351717,0.40587296606051815,4.490199961283057
11.128397703170776,FLIGHT,-0.8494390318470386,0.8572441181913595,0.40917946501491426,4.494759479653454
11.133398056030273,FLIGHT,-0.8527481696922145,0.8539653350004951,0.4121852692439877,4.4991827752798645
11.13839840888977,FLIGHT,-0.8561171423649365,0.8506134438479019,0.415385269131091,4.503695224146734
11.143398761749268,FLIGHT,-0.8591853621261178,0.8475208808228986,0.4176233767100469,4.507831636475523
11.148399114608765,FLIGHT,-0.8623478054088818,0.844312325707834,0.41993161487455466,4.512109246415476
11.153399467468262,FLIGHT,-0.8655678521651917,0.8410088821218582,0.4219619558624302,4.516489480730369
11.158399820327759,FLIGHT,-0.8688685071762818,0.837595469748026,0.4245750693465527,4.520997952820777
11.163400173187256,FLIGHT,-0.8718421062387716,0.8344833754921951,0.427386027070303,4.525084964141457
11.168400526046753,FLIGHT,-0.874826023124716,0.831320252083253,0.42976339577356504,4.529213872734824
11.17340087890625,FLIGHT,-0.8776988316242642,0.8282462076672753,0.4323331147645559,4.533208963998612
11.178401231765747,FLIGHT,-0.8806201931575022,0.825093200787859,0.43435615572837455,4.537290428794717
11.183401584625244,FLIGHT,-0.8836757255438479,0.8217776065045731,0.43620503970907715,4.541571878973465
11.188401937484741,FLIGHT,-0.8866200942482675,0.8185564524755573,0.4375867258874929,4.545715973081125
11.19340205192566,FLIGHT,-0.8895564200235125,0.8153210162027533,0.43913112660065096,4.549865053935549
11.198402404785156,FLIGHT,-0.8926908806295514,0.8118419031504194,0.44028725520174394,4.554312079388987
11.203402996063232,FLIGHT,-0.8959738834486128,0.8081765178976618,0.4411863358857252,4.558985108967386
11.20840334892273,FLIGHT,-0.8991371825459897,0.8046248743703964,0.44226518246011515,4.563501966546997
11.213403463363647,FLIGHT,-0.9020308622036884,0.80135558507506,0.44327496216121176,4.567648372154014
11.218403816223145,FLIGHT,-0.9046865750234121,0.7983358090441317,0.4442832620130129,4.5714676158380785
11.223403930664062,FLIGHT,-0.9072385981418783,0.7954119339884734,0.4454580461596495,4.575153495718859
11.22840428352356,FLIGHT,-0.9099360552472411,0.7923004286603396,0.4458566770133681,4.579064526688051
