time,phase,hip_pos,hip_vel,hip_tau,hip_tau_des,knee_pos,knee_vel,knee_tau,knee_tau_des
7.930922985076904,EXERTION,-1.5565750777827925,-0.6710323774319807,1.0070984363555908,0.7830694800067488,2.014564123139142,-8.689339783960193,-6.940603256225586,-7.466501913163275
7.935923099517822,EXERTION,-1.5656830887108635,-1.6112760424689647,0.7300243377685547,1.061324347456119,1.962872228798542,-10.115793611910636,-6.339001655578613,-7.202327068043543
7.94092321395874,EXERTION,-1.573225192126887,-1.4717065420733402,0.759932279586792,1.459067506964121,1.9041414748611867,-11.65452614497125,-6.175288200378418,-6.84109428356555
7.945923328399658,EXERTION,-1.577060144096601,-0.8546031299020854,1.300488829612732,1.9112782686994239,1.8362309918998423,-13.334095042077447,-5.1887125968933105,-6.41859577859074
7.950923442840576,FLIGHT,-1.5779709451894082,-0.27519120517257273,1.6979373693466187,2.4152983246351574,1.7589885428075078,-15.272538926434532,-4.03907585144043,-5.929501975182481
7.955923557281494,FLIGHT,-1.5743277408181797,0.6849234048718881,1.695912480354309,2.1208846271295982,1.6680204111282573,-17.260507620213005,-3.021803855895996,5.114846209967271
7.960923910140991,FLIGHT,-1.5622954853864446,2.2775968874181345,1.2292277812957764,1.8219206310025746,1.5739361937201,-19.140601811534022,-0.8307955265045166,5.984141213138566
7.965924024581909,FLIGHT,-1.5403403853598314,4.138840829230597,1.328965663909912,1.3080218199434954,1.4694337525453907,-20.665061132732358,1.2397087812423706,6.830422122759343
7.970924139022827,FLIGHT,-1.51037982309644,5.716691744917438,1.2546392679214478,0.6837833373199171,1.3704520131014966,-19.479034824833178,7.358900547027588,7.601267242642971
7.975924253463745,FLIGHT,-1.477511120131601,6.253682392504768,1.0154725313186646,0.12054637582369065,1.3015427198956964,-14.11828579481568,9.862783432006836,7.5424045686048995
7.980924367904663,FLIGHT,-1.4561152527249854,4.451578540811584,0.9299680590629578,-0.13915692734702545,1.2566737818500413,-9.93489323499239,6.287045478820801,6.140907739217051
7.985924482345581,FLIGHT,-1.4430125625796335,2.902272176314162,0.30248168110847473,0.33728662594108316,1.223988868209337,-6.966551277760942,3.8903968334198,5.02049678540703
7.990924835205078,FLIGHT,-1.4311242114735199,2.524723963698521,0.29389360547065735,0.762770464854254,1.2037035077683653,-4.419831954530267,4.160781383514404,4.228048939159708
7.995924949645996,FLIGHT,-1.4172384271320086,2.719175877435525,0.5456934571266174,0.8403698753206053,1.195698045531587,-1.9186931326990018,3.2415482997894287,3.5248892235134197
8.000925064086914,FLIGHT,-1.401419250256938,3.143248349161874,0.6901833415031433,0.7403769481749706,1.1986382065839536,0.24393023747350376,2.6093392372131348,2.798563963674375
8.005925178527832,FLIGHT,-1.3861913263527839,3.0131421732374126,0.823600709438324,0.5656976760318541,1.2089206715527496,1.7951267857560964,2.0422492027282715,2.140956469465524
8.01092529296875,FLIGHT,-1.3720978778640847,2.8462901167109584,0.6600333452224731,0.5590457570967298,1.2246519329029286,2.971455421411158,1.6754347085952759,1.6447501100743578
8.015925407409668,FLIGHT,-1.358164250249709,2.8245277005504015,0.39035654067993164,0.5668210285885685,1.2450490836918455,3.903343694206803,1.171285629272461,1.2446577353273023
8.020925521850586,FLIGHT,-1.3409708198343195,3.370189871124328,0.44730913639068604,0.5315488705936088,1.2687139955561275,4.64495561937739,0.9066845178604126,0.9038998011218582
8.025925636291504,FLIGHT,-1.3213966482400752,3.8723262731095707,0.43911901116371155,0.31626992817526234,1.2952231010467763,5.233123026887904,0.6493191123008728,0.6104214879778362
8.030925750732422,FLIGHT,-1.299553338561407,4.304757554453891,0.28126421570777893,0.1069064927969563,1.3234738514724989,5.561623739289717,0.6354213356971741,0.3544439492527356
8.035926103591919,FLIGHT,-1.276799321416689,4.443696665894143,0.21897681057453156,-0.08835282064234407,1.3525715495427046,5.702059755322054,0.29415005445480347,0.17114148425502385
8.040926456451416,FLIGHT,-1.2576564882922805,3.9235783089454412,0.1796339750289917,-0.19829660550857375,1.3808863406702652,5.73644062404038,0.12931907176971436,0.04171758523470559
8.045926570892334,FLIGHT,-1.2406709092775932,3.484682287278737,-0.02605666033923626,-0.099689597797189,1.4093288386944733,5.695673286968583,0.14580470323562622,-0.053541048763473764
8.050926685333252,FLIGHT,-1.2234615623135012,3.4585061185362402,-0.02423897385597229,-0.01897752834123967,1.4374917672220613,5.649463613761642,0.04736771062016487,-0.12663834171455934
8.05592679977417,FLIGHT,-1.2036476125943927,3.9393514214560317,-0.18717268109321594,-0.06275271861076626,1.4659583273228374,5.610114534805988,0.11528287082910538,-0.1972642253352408
8.060926914215088,FLIGHT,-1.1811812168474032,4.40284955882532,-0.042694106698036194,-0.2664481586440294,1.493705833929292,5.551840866696664,0.016911182552576065,-0.2708591819508728
8.065927028656006,FLIGHT,-1.1589704221472232,4.412469146354038,-0.34231486916542053,-0.4728967870957844,1.5206063928912632,5.471803846159212,-0.06419786065816879,-0.3366196013374392
8.070927143096924,FLIGHT,-1.1373988173175815,4.312641676413502,-0.2470063716173172,-0.5424150474549397,1.5473951615052892,5.365114283939275,-0.002730842912569642,-0.39331017206211727
8.075927495956421,FLIGHT,-1.1168658141041516,4.1054160769555015,-0.6129830479621887,-0.5771816209617041,1.5740640878702619,5.220812231853876,-0.11645961552858353,-0.4416696092382144
8.080927610397339,FLIGHT,-1.0973395794095286,3.959537350280992,-0.43531888723373413,-0.5766129507645935,1.5991429510198618,5.063023432665612,-0.09822864085435867,-0.4783857727075127
8.085927963256836,FLIGHT,-1.0793951687756558,3.597441859413237,-0.36984214186668396,-0.5914280368461097,1.623510999829763,4.895619540032969,-0.1045846939086914,-0.5062857223998334
8.090928077697754,FLIGHT,-1.0639594870975564,3.1506605922658366,-0.5403081178665161,-0.5366326214874017,1.647039965642775,4.719305001676165,-0.3395445942878723,-0.5291687010397441
8.095928430557251,FLIGHT,-1.0497382380854523,2.864741141727354,-0.3331988453865051,-0.44890528637747973,1.6694424143146835,4.498357464701531,-0.2847752273082733,-0.5468612369717389
8.100928783416748,FLIGHT,-1.0373705179831243,2.5543761194241132,-0.45999422669410706,-0.40579319825224724,1.6902151956529776,4.226865710174498,-0.2742878794670105,-0.5477843218950742
8.105928897857666,FLIGHT,-1.0247790299313917,2.5043842997384465,-0.31643933057785034,-0.3497868518682591,1.710092905193653,3.913349398481691,-0.5250775218009949,-0.5286551395518466
8.110929012298584,FLIGHT,-1.012427320004523,2.464642737417143,-0.41103532910346985,-0.3725637701177569,1.7277896730550677,3.6000679026956233,-0.35149064660072327,-0.4942333746660308
8.115929126739502,FLIGHT,-1.000219420776519,2.40897189315445,-0.2488103061914444,-0.3976964312019716,1.7437526606290026,3.2285131133072595,-0.27700677514076233,-0.45333922951445427
8.12092924118042,FLIGHT,-0.98912998678851,2.256313653000278,-0.32080620527267456,-0.41761887560717625,1.7577343187697567,2.8498602922116696,-0.41905027627944946,-0.3897617554197499
8.125929355621338,FLIGHT,-0.978711669395201,2.123051506348397,-0.30682095885276794,-0.40508970552495116,1.7699582281732205,2.508427103108863,-0.2932685315608978,-0.3181108835133354
8.130929470062256,FLIGHT,-0.9689485520478895,1.9555682182257557,-0.36120957136154175,-0.3963660137093139,1.780735978686933,2.183631388737946,-0.2953104078769684,-0.2523526549928846
8.135929584503174,FLIGHT,-0.9611188272341376,1.5963142994351696,-0.21774208545684814,-0.3754103793144561,1.790387212059542,1.9492012242377565,-0.19294369220733643,-0.1872471922227471
8.140929698944092,FLIGHT,-0.9542319238641117,1.420629307392925,-0.35926368832588196,-0.29112337811853617,1.7987042641438595,1.7247848159135637,-0.18311138451099396,-0.1458718429905176
8.145930051803589,FLIGHT,-0.9482877483110548,1.2129300501708908,-0.24167129397392273,-0.25907859061594035,1.8063183665360723,1.5616384128053056,-0.12108424305915833,-0.10349807674621203
8.150930166244507,FLIGHT,-0.9435100685243717,0.969431946994658,-0.19416986405849457,-0.2146013401085009,1.8133010500785838,1.4083489410549463,-0.014077055267989635,-0.07739646299037273
8.155930280685425,FLIGHT,-0.9395632325799552,0.8304928355544066,-0.26351529359817505,-0.1558849485156803,1.8197167299802608,1.287704217066507,-0.012323694303631783,-0.05235767209279957
8.160930633544922,FLIGHT,-0.9347695426178126,0.9434110114153883,-0.2078489065170288,-0.12604372291685428,1.8252852749839403,1.1356764594944648,-0.14237245917320251,-0.03541129460129877
8.16593074798584,FLIGHT,-0.9304392114764247,0.8711822751643185,-0.0914514884352684,-0.17430024556157653,1.8300870168471914,0.9952395071945579,-0.06190376728773117,-0.006508602340724756
8.170930862426758,FLIGHT,-0.9267960071051963,0.7475411204425118,-0.0956745594739914,-0.16562261811041934,1.8346809073097399,0.9191461392917818,-0.04350459203124046,0.021217257759494013
8.175930976867676,FLIGHT,-0.9237759824290465,0.6051327631456738,-0.14240173995494843,-0.1394598848075627,1.8385718480801838,0.7895907695791816,0.061859723180532455,0.03026359674268153
8.180931091308594,FLIGHT,-0.9209157786272204,0.5757994533412936,-0.13046468794345856,-0.10579745164696075,1.8420233048529264,0.6983576273640357,0.07038223743438721,0.05745738534512976
8.18593144416809,FLIGHT,-0.9182313122484205,0.54599314116018,-0.12254501134157181,-0.10557807011112486,1.8452111086777514,0.6527805433412583,0.02820330113172531,0.07447295769144568
8.190931558609009,FLIGHT,-0.9162498891884825,0.38686760935449405,-0.13478399813175201,-0.10468957559319059,1.8481991130029822,0.6065726022293224,0.04703262820839882,0.07858267142380398
8.195931673049927,FLIGHT,-0.9155468458696207,0.19210071180000635,-0.1496599018573761,-0.06289618523129874,1.8509794531810249,0.5548448020273848,0.014942522160708904,0.08348104078169227
8.200931787490845,FLIGHT,-0.9143963602787064,0.2403585639446792,-0.05501124635338783,-0.0065752459215379505,1.8534403388639342,0.5025654465995297,0.06316544115543365,0.09065836030814564
8.205931901931763,FLIGHT,-0.9135814329851422,0.17916857449600782,0.05067120119929314,-0.02450405833768253,1.8559648907416533,0.4958628475008023,0.07195892184972763,0.0989595098877741
8.21093201637268,FLIGHT,-0.9128304527666589,0.17002166165037294,0.06537456065416336,-0.008591843383773862,1.858409672622346,0.49799196677002305,0.1462220996618271,0.09339663398423517
8.215932130813599,FLIGHT,-0.9115680832010422,0.24713990314610518,-0.08193634450435638,-0.008100710185533294,1.8611102428033623,0.5273252297610247,0.15266293287277222,0.0854235525613907
8.220932245254517,FLIGHT,-0.90944284944224,0.381189965772135,-0.008852013386785984,-0.03502329133110292,1.8637067000305136,0.5171532443655751,0.077379509806633,0.06852186312104122
8.225932359695435,FLIGHT,-0.9082764473026234,0.23546956194383617,2.9391156175506694e-09,-0.0816140113953186,1.8659518696651265,0.4624292006837843,0.17716698348522186,0.06378408705822222
8.230932474136353,FLIGHT,-0.9078769419301924,0.10520433756579706,-0.10994932055473328,-0.04139709666567877,1.8677573680485242,0.37387741175776557,0.10851442813873291,0.07346579125892091
8.23593258857727,FLIGHT,-0.9071259617117091,0.15283151987482554,-0.021460257470607758,-0.0035160454695598656,1.8693793579880584,0.32420006094241816,0.05076185613870621,0.09461483278653336
8.240932703018188,FLIGHT,-0.9061192868196591,0.17885298210460368,-0.07798349857330322,-0.02005714081771831,1.8706976227276477,0.26569117901263667,0.04092435911297798,0.10465206821253493
8.245932817459106,FLIGHT,-0.9057357916226878,0.08202146306030574,0.0090935742482543,-0.030883604162801677,1.8716323922702656,0.2028453652550936,0.032880671322345734,0.11824993857270151
8.250932931900024,FLIGHT,-0.9061512135438211,-0.049663113696599946,-0.039561718702316284,-0.0029846340404263115,1.8726469318099095,0.2007950563086391,0.07547967880964279,0.1342993740721109
8.255933046340942,FLIGHT,-0.9059594659453354,0.025404991477011116,-0.09175426512956619,0.03776700475004531,1.8738453543004452,0.23604225341016302,0.13488377630710602,0.13187084813711547
8.26093316078186,FLIGHT,-0.9055759707483639,0.06703941472357028,0.016088051721453667,0.01467133040250482,1.875275596641494,0.2817769814851622,0.13713432848453522,0.11770142153505121
8.265933275222778,FLIGHT,-0.9052723391751759,0.0477992916952181,0.10358517616987228,0.0010305178376227193,1.8768734308777033,0.31584157901809584,0.15032941102981567,0.09969027608940496
8.270933389663696,FLIGHT,-0.9050486648525283,0.037075271236720796,0.03590020537376404,0.005891660026564303,1.87871094961202,0.3515619891565565,0.12738829851150513,0.084677394120897
8.275933504104614,FLIGHT,-0.9050966017521497,-0.0010896254558453184,0.03968953341245651,0.008437843196170747,1.8805085833478234,0.35684530024481287,0.09280803054571152,0.0684487148764087
8.280933618545532,FLIGHT,-0.9054002333253378,-0.05124012768270531,0.0591079406440258,0.020031122902804625,1.8823142689847352,0.3614975669903966,0.11661892384290695,0.06147082034252148
8.28593373298645,FLIGHT,-0.9060074028449568,-0.10627953554067988,-0.017660636454820633,0.03598716829042703,1.8841038508194305,0.3596049489095425,0.010668874718248844,0.05465808340811111
8.290933847427368,FLIGHT,-0.9063589713177663,-0.07615773629826394,0.018686676397919655,0.0543204992066765,1.8857417573076674,0.33184857116785516,0.09394839406013489,0.049857123328281294
8.295933961868286,FLIGHT,-0.9060713499200378,0.04164866036530658,0.043247587978839874,0.04633866485238016,1.8873236749951743,0.31063710165929503,0.08189722895622253,0.05327031718607707
8.300934076309204,FLIGHT,-0.9057996450710116,0.056315382561728335,0.025483977049589157,0.010133881660123408,1.8888256354321409,0.3007014770120764,0.1720791459083557,0.054888004976124324
8.305934190750122,FLIGHT,-0.9057197814472283,0.017677406140635486,-0.004708455875515938,0.004918750454118381,1.8901998889724598,0.27546843400026616,0.07209967821836472,0.053362811059390114
8.31093454360962,FLIGHT,-0.9059275392211734,-0.012444473562274813,0.1345895677804947,0.016270552509096287,1.891238584215429,0.21514597837928948,0.0640241950750351,0.05680996334197634
8.315934658050537,FLIGHT,-0.9050805915766902,0.15772040484222224,0.04836995527148247,0.025930389741804692,1.8919975227082635,0.16302399782672958,0.07506565004587173,0.07179061429936215
8.320934772491455,FLIGHT,-0.9037862952869117,0.2471397392992803,0.0259390976279974,-0.027659916712994115,1.8924609751557753,0.10490926113753656,0.07941410690546036,0.08515039298662633
8.325934886932373,FLIGHT,-0.9021724508752427,0.32977778136829095,0.09699871391057968,-0.05836860591944705,1.8925008601542883,0.013282049753542274,0.06309404969215393,0.10119445665084889
8.330935001373291,FLIGHT,-0.9008621444100047,0.244458900957317,-0.01370281632989645,-0.08800155177515727,1.8922132387565598,-0.04554231338586936,0.03326377645134926,0.12856296507050807
8.335935115814209,FLIGHT,-0.9009580182092476,-0.008028508316739924,-0.05668260157108307,-0.06633680704757908,1.8918377954606966,-0.07006562461735927,0.15027093887329102,0.14707313820551715
8.340935230255127,FLIGHT,-0.9016132182552451,-0.08940485156807332,-0.06212388351559639,0.00969703713236675,1.8917658901112646,-0.019757396232000245,0.05640934035181999,0.15555646146255356
8.345935344696045,FLIGHT,-0.9011657759831928,0.06719730454602942,0.12488515675067902,0.036075540245759284,1.8918696285581016,0.017382377988671597,0.16764137148857117,0.1406797089952419
8.350935697555542,FLIGHT,-0.901037975459788,0.026666790504576786,-0.046909186989068985,-0.012247433404628402,1.8920774799588038,0.0446655339159137,0.15544326603412628,0.12922656138852942
8.35593581199646,FLIGHT,-0.9017250086031904,-0.1335625832119841,0.11154386401176453,-0.00047168076240694,1.8935395553972574,0.2373034526413162,0.06415604799985886,0.12041806040825011
8.360935926437378,FLIGHT,-0.9073656462098163,-1.0674982040078913,0.21479980647563934,0.049658230782768376,1.8964955393715692,0.5989234366165859,0.06338698416948318,0.05824045847526868
8.365936040878296,FLIGHT,-0.9201487882332776,-2.4143080565470743,0.6262275576591492,0.34676082984141826,1.9063066872452592,1.8948735494320348,-0.17184264957904816,-0.05911348864024776
8.370936155319214,FLIGHT,-0.9440053540692883,-4.547280815835479,1.1177643537521362,0.7891532116735571,1.9265999123338249,3.7625867256512207,-0.9686715602874756,-0.4773319661059523
8.375936269760132,ABSORPTION,-0.9736782949349513,-5.508340751839418,0.5498122572898865,1.5006147369681107,1.954595061712738,5.303929572699033,-1.0957976579666138,-1.098525594237405
8.380936622619629,ABSORPTION,-0.9957612891117263,-4.446503221564166,0.8723663687705994,2.755545096553516,1.9854825288711528,5.981910881227601,-1.2029508352279663,-2.637984782281471
8.385936737060547,ABSORPTION,-1.0078733145404877,-2.614432628241624,2.1207003593444824,2.2268346308335674,2.014228564841792,5.770346617846832,-2.350492000579834,-2.980064183261596
8.390936851501465,ABSORPTION,-1.0116123927109588,-1.2007564183359754,2.7091476917266846,1.3120105367151726,2.036551243516674,4.595197866584406,-2.3767194747924805,-2.877156655168276
8.395936965942383,ABSORPTION,-1.0260574096724677,-2.8057313800539205,1.5748268365859985,0.6055463395793954,2.0517152203457476,3.1987892394857487,-2.691502094268799,-2.2918145474045506
8.40093731880188,ABSORPTION,-1.044353295152393,-3.4122694808232614,0.46062248945236206,1.4094783221345188,2.063228128155998,2.463090218531357,-2.3343522548675537,-1.5951266315381296
8.405937433242798,ABSORPTION,-1.056848815778126,-2.555926016760701,1.1223098039627075,1.714576961067182,2.0736304353738477,2.1778783990228323,-1.506899118423462,-1.2284284118419586
8.410937547683716,ABSORPTION,-1.063336307402478,-1.4095613139322858,1.4566071033477783,1.287654781098475,2.0849914805841254,2.2211686026907205,-1.2392030954360962,-1.0868627328094813
8.415937662124634,ABSORPTION,-1.0660367839567373,-0.7038269748185964,1.264012098312378,0.7151211788467026,2.0960489878479724,2.1994838967385344,-1.0787074565887451,-1.1096439391644533
8.420937776565552,ABSORPTION,-1.069360346579318,-0.7134468900409645,0.8226894736289978,0.3625240569452838,2.1058839169179593,1.9797988229562735,-0.990612268447876,-1.099907336914745
8.42593789100647,ABSORPTION,-1.0757999013040487,-1.2553242457735896,0.6153521537780762,0.36766637081872594,2.113505883957766,1.5353827549460537,-1.0496567487716675,-0.9910482929306131
8.430938005447388,ABSORPTION,-1.0839491742396912,-1.5363560050858287,0.29094237089157104,0.6392490041575115,2.1182995739199084,1.066916407339439,-0.8998911380767822,-0.7696024556294839
8.435938358306885,ABSORPTION,-1.0894459075206957,-1.113704038517793,0.5690935254096985,0.7805798111071953,2.122853579383944,0.9367303677911945,-0.77850741147995,-0.5358486508223909
8.440938711166382,ABSORPTION,-1.0949746611526192,-1.1476112494720867,0.8396046161651611,0.569803501151278,2.1282065955928413,1.1016906020642296,-0.6619740724563599,-0.4712110315946721
8.4459388256073,ABSORPTION,-1.101254395003026,-1.2416039935385836,0.5732399225234985,0.5873099819916171,2.136403805428105,1.5528877752089827,-0.614675760269165,-0.5542264503520794
8.450938940048218,ABSORPTION,-1.1075501390288924,-1.227409989912788,0.4541476368904114,0.6349343274099063,2.1455756698045003,1.7977266135465022,-0.6336764097213745,-0.7806447579079824
8.455939054489136,ABSORPTION,-1.1117525760201183,-0.8356683354318932,0.39402052760124207,0.628466899999595,2.15438014278614,1.7028684773643787,-0.8184827566146851,-0.9039813635143816
8.460939168930054,ABSORPTION,-1.1122958920914137,-0.20295151459092525,0.4302149713039398,0.4330163164582703,2.1606757931852494,1.3239014448720516,-0.8517467379570007,-0.8574327427214838
8.465939283370972,ABSORPTION,-1.11045827973034,0.28688359547613246,0.3655664324760437,0.11671223764491587,2.1646946281058552,0.8596146893279372,-0.7565528154373169,-0.6685787915152313
8.47093939781189,ABSORPTION,-1.1080134978496472,0.3927039971034705,0.19509610533714294,-0.12838907862472035,2.166771831338279,0.4659014894099757,-0.6520357728004456,-0.43683729723523457
8.475939750671387,REPOSITION,-1.1085887406451043,-0.07237120691697359,-0.052717722952365875,-0.18154375762645864,2.1674348960318706,0.1989051534037401,-0.39276060461997986,-0.24018841759949622
8.480939865112305,REPOSITION,-1.2205853483362157,-1.097305405643197,-0.2058347463607788,-1.6705574080309624,2.343762916641693,1.735038443841181,-0.12693627178668976,-0.04562473767079046
8.620860576629639,REPOSITION,-1.227184630308513,-1.4418928801917963,-1.0956213474273682,-0.859092413803094,2.352103937175821,1.7980410121967538,-0.19876693189144135,-1.2999408175462244
8.625860691070557,REPOSITION,-1.2379704327233338,-2.036602176472522,-0.9311188459396362,-0.7260194025631764,2.3612518331024055,1.8038752699370069,-1.2651413679122925,-1.3563761804564716
8.630860805511475,REPOSITION,-1.2475418024721596,-1.921005339091679,-0.7176219820976257,-0.49907050281226495,2.3674117247037585,1.2773725980502477,-1.2613216638565063,-1.3992919894481777
8.635860919952393,REPOSITION,-1.257736445542821,-1.9990692693505727,-0.4740104377269745,-0.4906783901568018,2.370695402327826,0.719723627835145,-1.2678309679031372,-1.2690607000882383
8.64086127281189,REPOSITION,-1.2677711741124016,-1.9978077424257696,-0.6453858017921448,-0.4213833172611573,2.371989698617605,0.34556638910717724,-1.1992900371551514,-1.116542558332012
8.645861387252808,REPOSITION,-1.2763359625959343,-1.7241876644569514,-0.5070858001708984,-0.3766054967754857,2.373172204559438,0.26182437053882845,-1.2249864339828491,-1.0101197200176255
8.650861740112305,REPOSITION,-1.283254792690122,-1.4347960656324126,-0.5088670253753662,-0.4201499719902341,2.3755690495405095,0.4760680912668937,-1.1173628568649292,-0.990318391185371
8.655861854553223,REPOSITION,-1.2895505367159885,-1.28182146066609,-0.34845104813575745,-0.47583271621375056,2.380738182798515,0.9567558203545312,-0.9640946984291077,-1.065377309818612
8.66086196899414,REPOSITION,-1.2960859652399621,-1.3285029191019233,-0.5087043046951294,-0.4933942495872485,2.3878088754926754,1.3695519790857529,-1.1292983293533325,-1.2328447282059278
8.665862321853638,REPOSITION,-1.3031006691333926,-1.3725030008419399,-0.5644771456718445,-0.4499803836986173,2.3952070745830776,1.4286137036093618,-1.2521090507507324,-1.3885016929490162
8.670862436294556,REPOSITION,-1.3101953302773637,-1.4193413777226276,-0.40313273668289185,-0.40521419165617506,2.4011512501361345,1.1757313905716924,-1.2587993144989014,-1.4395121062129086
8.675862550735474,REPOSITION,-1.3180250550911157,-1.530681193712871,-0.39305737614631653,-0.35923670344409897,2.4050182224567673,0.8142680675676952,-1.3397852182388306,-1.390396202290364
8.68086314201355,REPOSITION,-1.3260624440520559,-1.6152113623222613,-0.30945369601249695,-0.29060099698514197,2.407191299488434,0.4958595237509262,-1.3060351610183716,-1.2993585808320125
8.685863256454468,REPOSITION,-1.3337483581669436,-1.5199562486901477,-0.32989487051963806,-0.22907369607809402,2.408589521478564,0.305902794467826,-1.240255355834961,-1.2136148643294824
8.690863370895386,REPOSITION,-1.3410666936335622,-1.4836837449719162,-0.2508462071418762,-0.22306361665073332,2.409428417221939,0.18557287874670042,-1.1290487051010132,-1.1629198445001365
8.695863723754883,REPOSITION,-1.3483691125514785,-1.4578195405839869,-0.2251388132572174,-0.20101285816641884,2.409628216721533,0.052311241190310824,-1.0324596166610718,-1.130595900628986
8.70086407661438,REPOSITION,-1.3547766469252902,-1.3078420217383315,-0.20493996143341064,-0.17591123435217443,2.4090209535751566,-0.09963855455145113,-1.0738660097122192,-1.091516507110242
8.705864191055298,REPOSITION,-1.3602095267579708,-1.1200139201839774,-0.2543276250362396,-0.1920705853237184,2.407622731585027,-0.24488581556288105,-1.0086007118225098,-1.04319888422902
8.710864305496216,REPOSITION,-1.3658500707378396,-1.1659061986844415,-0.13721321523189545,-0.22397105654296195,2.4058172332016294,-0.34329437199997365,-1.0501048564910889,-0.9933327069700087
8.715864419937134,REPOSITION,-1.3725932570357584,-1.3064223592208322,-0.07763081043958664,-0.1848209250834132,2.404091504815258,-0.3279180496858587,-1.0504604578018188,-0.9556853973135913
8.72086477279663,REPOSITION,-1.380279077523889,-1.51128285316841,-0.11690537631511688,-0.11232173858186129,2.4027571362734523,-0.27611155619460126,-1.00145423412323,-0.9525325162691534
8.725864887237549,REPOSITION,-1.3882526130365052,-1.5926589235855215,-0.04243149608373642,-0.01627739820100077,2.401942208979888,-0.18290726645610614,-0.9292079210281372,-0.9620698058784061
8.730865001678467,REPOSITION,-1.3954910848793407,-1.4584518020745016,-0.11005736142396927,0.04401633273090588,2.4012152908379725,-0.15617611340771392,-0.9067922830581665,-0.9863639199789155
8.735865116119385,REPOSITION,-1.4015471444071,-1.2416053979399397,-0.09370642155408859,0.036327319570359895,2.4001846474961117,-0.20198975713558112,-0.9517384171485901,-0.9911121342548128
8.740865230560303,REPOSITION,-1.4068041931899973,-1.0911533786894378,-0.080496646463871,-0.0014743337950921531,2.3987384886063605,-0.2880971386879354,-0.9071708917617798,-0.9727301460980793
8.7458655834198,REPOSITION,-1.4115659564279779,-0.9632536109221612,-0.08368292450904846,-0.02295322004720468,2.396517474675073,-0.41378893004984635,-0.8808560371398926,-0.9403902166284926
8.750865697860718,REPOSITION,-1.4158642672184467,-0.8645297195672466,-0.06076838821172714,-0.039895215806474926,2.393777019495543,-0.5350655878351505,-0.8554169535636902,-0.8926881165291247
8.755866050720215,REPOSITION,-1.419363660890811,-0.7177054094596773,-0.04557526856660843,-0.050169984655839606,2.3901976685726387,-0.6990007963717494,-0.7839112281799316,-0.8439730708856493
8.760866403579712,REPOSITION,-1.4233104968352275,-0.8392970276557753,0.0613115020096302,-0.07847000616247155,2.386011241756872,-0.8341549525305637,-0.8427451252937317,-0.7786854291716003
8.765866756439209,REPOSITION,-1.4299417055316865,-1.2326160121130805,-0.07562559843063354,-0.024231758953767557,2.3814252159419174,-0.8772088422635996,-0.8243188858032227,-0.7193002616530066
8.770866870880127,REPOSITION,-1.4369884297760362,-1.3594111714004087,-0.016160691156983376,0.12360437551748976,2.377542327072582,-0.7825852879213226,-0.8176391124725342,-0.6857469785657991
8.775866985321045,REPOSITION,-1.4433481208769836,-1.2789806376029782,-0.006401753053069115,0.19335318240326194,2.3742586494485143,-0.6672233600739759,-0.730998158454895,-0.696661044956473
8.780867099761963,REPOSITION,-1.4486531065595023,-1.0749089490837411,0.1287706196308136,0.1978426322182959,2.3715022777202823,-0.587976315299328,-0.6656334400177002,-0.7164930740023724
8.78586721420288,REPOSITION,-1.4533029858227808,-0.9780774417427879,0.17422176897525787,0.16049356123385888,2.368674000642618,-0.5632954126806672,-0.7487546801567078,-0.727863514657723
8.790867328643799,REPOSITION,-1.4579528650860591,-0.9121564337424897,0.12949812412261963,0.15236856571632634,2.365909764266792,-0.5712597259577117,-0.6441242694854736,-0.7225405385938313
8.795867443084717,REPOSITION,-1.4619316277546375,-0.8115404392538846,0.14557978510856628,0.15351672000098926,2.362713908540859,-0.6368653054134307,-0.6702182292938232,-0.7077121809195009
8.800867557525635,REPOSITION,-1.465510885050785,-0.7364722843410588,0.16898319125175476,0.14123635366301024,2.358815103122821,-0.7497826386335988,-0.6252508759498596,-0.6736491563160865
8.805867671966553,REPOSITION,-1.4691540894220134,-0.7615473556069975,0.1925688534975052,0.13482256502182624,2.354652457503351,-0.8269794914952385,-0.6585288643836975,-0.622229331968865
8.81086778640747,REPOSITION,-1.4737241050615084,-0.8831385992960672,0.0983085036277771,0.15873950607213586,2.3505379360370164,-0.8076606400675325,-0.6861408352851868,-0.5803383708227586
8.815867900848389,REPOSITION,-1.47778273135387,-0.8232109208962892,0.0870235487818718,0.21578194955658425,2.346798857866545,-0.7471803297341305,-0.6493010520935059,-0.5676186796525652
8.820868015289307,REPOSITION,-1.4819373250722316,-0.8519135140516465,0.26646625995635986,0.21606746435227825,2.3433794214447214,-0.7116172827676206,-0.5581086277961731,-0.5689369209854646
8.825868606567383,REPOSITION,-1.4861876989630791,-0.8564870875079102,0.15391162037849426,0.24337391403151254,2.3399199127708705,-0.6936387451807945,-0.5136885643005371,-0.5642183711772113
8.8308687210083,REPOSITION,-1.4906618408033314,-0.90411455069721,0.25197601318359375,0.2638726685772053,2.336404602549804,-0.6941116539307707,-0.6087448596954346,-0.5540441434209299
8.835868835449219,REPOSITION,-1.4952957098911501,-0.9064799370879048,0.2170521318912506,0.2982945458151306,2.3330169992253853,-0.6833877388023751,-0.5451162457466125,-0.5380833748011387
