time,phase,foot_x,foot_y,foot_z,parkour_x
11.971828699111938,STAGING,-0.6472173170376334,0.986059251702141,0.2137464562763656,4.265591926104785
11.976828813552856,STAGING,-0.6472521653409307,0.9860387442719664,0.21374309207909548,4.265631162568959
11.981828927993774,STAGING,-0.6472546684921898,0.9860690698306487,0.21387155591855217,4.265617028406267
11.986829042434692,STAGING,-0.6472059543417024,0.9860950292027738,0.21383714678048515,4.26556362470533
11.99182915687561,STAGING,-0.6472145491923338,0.9861049770649964,0.21389487870744917,4.265565302489007
11.996829271316528,STAGING,-0.6472310457757381,0.9860906321692657,0.21387029369453922,4.265586347736686
12.001829385757446,STAGING,-0.6472537183835438,0.9860687199612743,0.21383429535947385,4.265616443272302
12.006829738616943,STAGING,-0.6472709524736814,0.9860878016812546,0.21397032698709842,4.26562026761982
12.011829853057861,STAGING,-0.6472253882657433,0.9861054166017446,0.21391726176695705,4.265573871538382
12.016830205917358,STAGING,-0.6471552317983221,0.9861397231227379,0.21386464216699957,4.265498603191461
12.021830558776855,STAGING,-0.6471349558167943,0.9861810824379684,0.21398649547979673,4.265460089834286
12.026830673217773,STAGING,-0.6471014089260148,0.9861605811913366,0.21380628605062524,4.265443768539456
12.031830787658691,STAGING,-0.6470773990492693,0.9861512482365792,0.21371293180907752,4.2654292404281176
12.036831140518188,STAGING,-0.6470812132794931,0.9861560494978893,0.21376077662758358,4.265429779627205
12.041831254959106,STAGING,-0.6470431668584339,0.9861466842044682,0.2136232671701196,4.265403866412645
12.046831369400024,STAGING,-0.6469997713869474,0.9861528259076919,0.21352982913162827,4.265365341949628
12.051831483840942,STAGING,-0.6470255388460914,0.986246572546864,0.2140153469482361,4.265336312678965
12.05683159828186,EXERTION,-0.6469494780125067,0.9862052435621396,0.21361377832475886,4.2652965510594765
12.061831712722778,EXERTION,-0.6469363958501659,0.9862073314212098,0.21359063632776043,4.265284810966799
12.066831827163696,EXERTION,-0.64665773888431,0.9864381037213463,0.21356365850615783,4.264935472308618
12.071831941604614,EXERTION,-0.6451221656243745,0.9873974784515167,0.21212446702836477,4.263176761643316
12.076832056045532,EXERTION,-0.6426484388092096,0.988941414743535,0.20980129714109513,4.260344174100391
12.08183217048645,EXERTION,-0.6396098266110974,0.9909905210338136,0.2076530295360522,4.256783997308686
12.086832284927368,EXERTION,-0.6366369318824237,0.9931845752463052,0.2062562102769162,4.253202024242415
12.091832637786865,EXERTION,-0.6346920875286318,0.9949040877585875,0.20588054895561908,4.250711079647511
12.096832752227783,EXERTION,-0.6344532609403728,0.9954936902615867,0.20559630552289776,4.250207814392996
12.101832866668701,EXERTION,-0.6356348366001299,0.9952654005179113,0.2057030998002929,4.251293747848468
12.10683298110962,EXERTION,-0.6376365248308028,0.9948367891073516,0.20696379767671694,4.253153458394776
12.111833095550537,EXERTION,-0.6393271865590872,0.9946736131258214,0.20814204559036556,4.254618235124878
12.116833448410034,EXERTION,-0.6412248072317208,0.9945783907977478,0.20962803167412097,4.256213887989616
12.121833562850952,EXERTION,-0.6418860829928882,0.9956050986431733,0.21192469994838523,4.256213348500625
12.12683367729187,EXERTION,-0.6425570396416845,0.9964329467798744,0.21282143554616464,4.256324818024075
12.131833791732788,EXERTION,-0.6436192068883149,0.9969579684046853,0.2128177076803735,4.256912061548358
12.136834144592285,FLIGHT,-0.6441267375685147,0.9982050446481875,0.21363473847387798,4.256670923520526
12.141834497451782,FLIGHT,-0.6445240252846423,0.9994089506990097,0.21301719349762913,4.256363598291898
12.14683485031128,FLIGHT,-0.6452634667153218,1.000489273749372,0.21269218564811992,4.256398167301377
12.151834964752197,FLIGHT,-0.6469450396942404,1.0009807608436243,0.21273635688395542,4.257500744122639
12.156835317611694,FLIGHT,-0.6513643643199878,0.9995859577732369,0.21487725177441577,4.261792796406044
12.161835432052612,FLIGHT,-0.6572874910280974,0.9968450879970144,0.21755726123353492,4.267991396928236
12.16683554649353,FLIGHT,-0.663426438072769,0.9944200170520657,0.2236954568049337,4.274184007189642
12.171835899353027,FLIGHT,-0.6690157104571708,0.9920081881296111,0.22950953714649258,4.279918807204334
12.176836013793945,FLIGHT,-0.6745476039938514,0.9895054029632182,0.235821634576059,4.285646485482941
12.181836128234863,FLIGHT,-0.6799204033732774,0.9869422917362985,0.242248706900948,4.291271614449676
12.186836242675781,FLIGHT,-0.6864373649293667,0.9831426745480315,0.2473560981406403,4.298460507698939
12.1918363571167,FLIGHT,-0.6942141808568009,0.9783017283381665,0.2525678942815562,4.3071990181413025
12.196836948394775,FLIGHT,-0.7021992966458201,0.9730298674042384,0.25716024864950743,4.316331522793758
12.201837062835693,FLIGHT,-0.7095394449648442,0.9684603176395763,0.2637295045681367,4.324565069933549
12.206837177276611,FLIGHT,-0.7167877893973257,0.9638873659123458,0.27069143710754695,4.332721342833322
12.21183729171753,FLIGHT,-0.7232689676376488,0.9597474643510757,0.27761788985359237,4.340036080009244
12.216837406158447,FLIGHT,-0.729648853807969,0.9557952510004557,0.285861080192656,4.347158313219822
12.221837759017944,FLIGHT,-0.7359652477448173,0.9516463700784608,0.2933631374767069,4.354338656903381
12.226837873458862,FLIGHT,-0.7429204655806756,0.9466825049072214,0.299461509917441,4.362469517468039
12.23183798789978,FLIGHT,-0.7502136908186938,0.941348203433961,0.3056223906823722,4.3710665142017895
12.236838102340698,FLIGHT,-0.7573406141876836,0.9358962444788608,0.3107045077294036,4.379605580270057
12.241838216781616,FLIGHT,-0.7642115504322308,0.9306768419950843,0.31664251917734293,4.3878124762081985
12.246838331222534,FLIGHT,-0.7706506456967588,0.9256118992980003,0.3217756962341582,4.39560519985756
12.251838445663452,FLIGHT,-0.7765567562404887,0.9209972320166344,0.3276531392655012,4.402731293969232
12.25683856010437,FLIGHT,-0.7822083072394025,0.9165555675254481,0.33394887214961627,4.409563147168225
12.261838674545288,FLIGHT,-0.7875882578736539,0.9122398059963995,0.3401163599058863,4.416118027192386
12.266838788986206,FLIGHT,-0.7930798002935022,0.9077282564057731,0.3461620238851849,4.422872539218404
12.271838903427124,FLIGHT,-0.798441484696497,0.9032638319441851,0.35238234392329615,4.429502492346215
12.276839017868042,FLIGHT,-0.8035422592312123,0.8989306366251115,0.35827831638165386,4.435862202502241
12.281839370727539,FLIGHT,-0.8085294188341222,0.8945575057474541,0.36290890014498073,4.442165483489603
12.286839723587036,FLIGHT,-0.8133398803911632,0.8903446687636494,0.3678621730592716,4.448241022340889
12.291839838027954,FLIGHT,-0.8178624500250615,0.8863178756221809,0.3722330599299658,4.453994311721036
12.296839952468872,FLIGHT,-0.8223137027280684,0.8823053511008897,0.37635150008319507,4.459687765030165
12.30184030532837,FLIGHT,-0.8267564580778852,0.8782187234314673,0.37978601250216437,4.465422656007962
12.306840419769287,FLIGHT,-0.8310452132510651,0.8742825169056582,0.38373890039329417,4.4709523941887594
12.311840534210205,FLIGHT,-0.8350216504217526,0.8705759788249182,0.38744186713471107,4.476116078815973
12.316840648651123,FLIGHT,-0.8387977871272846,0.8670454678247015,0.3915200164728595,4.481026099913538
12.321840763092041,FLIGHT,-0.8421862203261331,0.8638692288743419,0.39581600832665387,4.485436839205965
12.326841115951538,FLIGHT,-0.8455461138593127,0.860633179532031,0.3991562143633456,4.489867387766115
12.331841230392456,FLIGHT,-0.8489451577914593,0.8573292196518092,0.4021879804381831,4.494369399199394
12.336841344833374,FLIGHT,-0.8522986280500148,0.854060923354013,0.40544144670426285,4.498816520853514
12.341841459274292,FLIGHT,-0.8556999513751657,0.8506857523636324,0.407729552204868,4.503367252942601
12.34684157371521,FLIGHT,-0.8591059437569855,0.8472691513568388,0.4098668957251738,4.507948866244257
12.351841688156128,FLIGHT,-0.8626210407005352,0.8437058096626088,0.41226042619620784,4.512702355557467
12.356842041015625,FLIGHT,-0.8660357313141549,0.8402083629934568,0.4146293327548455,4.517344367081819
12.361842155456543,FLIGHT,-0.8692554657717568,0.8368802577896278,0.4169870810976942,4.521742000430954
12.36684250831604,FLIGHT,-0.872133738142029,0.8338896224752717,0.4195527659041115,4.525683815709234
12.371842622756958,FLIGHT,-0.8751321963053427,0.8307305961155773,0.4214807190854845,4.529820100585762
12.376842737197876,FLIGHT,-0.8780866331650518,0.8276012032427189,0.42353214176059945,4.533907233755548
12.381843090057373,FLIGHT,-0.880981912922821,0.8245177993744605,0.4256089562025186,4.537924065993459
12.386843204498291,FLIGHT,-0.8840034245765391,0.8212611284823261,0.4268198902803676,4.5421429964393685
12.391843318939209,FLIGHT,-0.8870823285692444,0.8179201183506964,0.4283249564754459,4.546457779650082
12.396843433380127,FLIGHT,-0.8899712926170881,0.814754916365661,0.4293846456732463,4.550527616170844
12.401843547821045,FLIGHT,-0.8928887679275451,0.8115260740719715,0.43022413582290653,4.554660434538481
12.406843662261963,FLIGHT,-0.8957346761944189,0.8083514776982416,0.43120448014279694,4.558709555439359
12.41184377670288,FLIGHT,-0.8984711094427096,0.8052736835922232,0.4323730049764562,4.56262091236768
12.416843891143799,FLIGHT,-0.9012400671444637,0.802128343895226,0.4330228874238547,4.5666008345531885
12.421844005584717,FLIGHT,-0.9039523776075651,0.7990282381810687,0.43422446197336584,4.5705130836189705
12.426844120025635,FLIGHT,-0.9067792812937594,0.7957744111243923,0.4351164533641462,4.574607002573918
12.431844472885132,FLIGHT,-0.9096360630207221,0.7924633728139526,0.43557518058228994,4.57876068263627
12.43684458732605,FLIGHT,-0.9125410623479275,0.7890757413744085,0.43592862765743545,4.5829994958680045
12.441844701766968,FLIGHT,-0.9152328857529797,0.7859258477148409,0.43584145295631044,4.586935194933673
12.446845054626465,FLIGHT,-0.9178313621657611,0.7828746879943319,0.4359378101060273,4.590742061092115
12.451845169067383,FLIGHT,-0.9205910316351743,0.7796175918961428,0.4357359940350409,4.5947971782592125
12.4568452835083,FLIGHT,-0.92351812727983,0.7761435864716173,0.43500770358335195,4.5991123434312415
12.461845397949219,FLIGHT,-0.9264781723775856,0.7726115773673653,0.43462811836110665,4.603489827305927
12.466845750808716,FLIGHT,-0.929351100133648,0.7691538872437451,0.43397376063656706,4.607760084126595
12.471845865249634,FLIGHT,-0.9319353271941586,0.7660208757591596,0.43362604016967365,4.611617893247983
12.476845979690552,FLIGHT,-0.934436625352587,0.7629598329685106,0.43294877025536854,4.615372884266856
12.48184609413147,FLIGHT,-0.9369567030205999,0.7598490317023154,0.43204496753949306,4.619175812625954
12.486846208572388,FLIGHT,-0.9396235259348606,0.7565400929683774,0.4310538120578883,4.623212773622638
12.491846323013306,FLIGHT,-0.9422514808514205,0.7532503483851846,0.4296651655818887,4.627212425495616
12.496846437454224,FLIGHT,-0.9448861300214746,0.749926352889567,0.4285377900342552,4.631241524959472
12.501846551895142,FLIGHT,-0.9475116250405724,0.7465835158500435,0.42729260509611033,4.635279319270017
12.50684666633606,FLIGHT,-0.9501177603529339,0.7432249008240953,0.42534006867780083,4.639317632420192
12.511846780776978,FLIGHT,-0.9526303137632145,0.7399649686383796,0.4235887760446292,4.64322748770723
12.516846895217896,FLIGHT,-0.9550696373280582,0.7367756135258635,0.4219053314964657,4.64704186484837
12.521847009658813,FLIGHT,-0.9575139027064751,0.7335492284910359,0.4200007630062805,4.650887128150133
12.526847124099731,FLIGHT,-0.9600456934825801,0.7301831097651622,0.41819987435777456,4.654888530559792
12.53184723854065,FLIGHT,-0.9625676687824051,0.7267976708795878,0.41633295087101324,4.65889911212996
12.536847352981567,FLIGHT,-0.9650863189682816,0.7233768509646664,0.4141762823177287,4.662934878511906
12.541847467422485,FLIGHT,-0.9675170628687857,0.7200141116250723,0.41136652857258826,4.666876754112067
12.546847581863403,FLIGHT,-0.9699731316993694,0.7165921681107114,0.40884558263754206,4.670878551814243
12.551847696304321,FLIGHT,-0.9723688959496948,0.7132255003880004,0.40639741856314915,4.6748044876638675
12.55684781074524,FLIGHT,-0.9747763047592201,0.7097983076888358,0.40366419798180614,4.6787838203184124
12.561847925186157,FLIGHT,-0.9772116967638731,0.7062801932647684,0.4006466001373815,4.682849234314721
12.566848039627075,FLIGHT,-0.9796161563930045,0.7027755087242453,0.3977692226073597,4.686887725745447
12.571848154067993,FLIGHT,-0.9819554584284199,0.6993257407577154,0.3949415673900861,4.690848367231676
12.576848268508911,FLIGHT,-0.984243784612433,0.6958981520376654,0.3919291225512958,4.694764446355317
12.581848621368408,FLIGHT,-0.9865071494063754,0.692437240256232,0.3884595395552297,4.698693539308939
12.586848735809326,FLIGHT,-0.9886974870742561,0.6890632035945221,0.3852908239909957,4.7025160435130084
12.591848850250244,FLIGHT,-0.9908680635310955,0.685628541336361,0.38151391795459977,4.706376103362887
12.596849203109741,FLIGHT,-0.9930441218373528,0.6821284858154478,0.37761087864406134,4.710291468783398
12.601849794387817,FLIGHT,-0.9952336272498267,0.6785507955083363,0.3736594169460639,4.714276283854201
12.606849908828735,FLIGHT,-0.9973706201335878,0.6750060747168843,0.3697248459304095,4.718208480268216
12.611850023269653,FLIGHT,-0.9995010195781644,0.6714004712604907,0.36558829716292024,4.722186691512156
12.61685061454773,FLIGHT,-1.0015396238735241,0.6678712348729958,0.36133357544508315,4.726057545454584
12.621850728988647,FLIGHT,-1.0035531872003869,0.6643548183916933,0.35729583426551786,4.7299067455788695
12.626850843429565,FLIGHT,-1.005486139877513,0.6608177123263365,0.3525614568114742,4.733731925777831
12.631850957870483,FLIGHT,-1.0074543627336818,0.6572076653013901,0.3481217323307788,4.737635744141122
12.636851072311401,FLIGHT,-1.0094450838318925,0.6535161203281664,0.3437714737933783,4.74161850735742
12.64185118675232,FLIGHT,-1.011386771049029,0.6497699327463679,0.33892160711242725,4.74562204834415
12.646851539611816,FLIGHT,-1.0132645661735438,0.6460131796106978,0.33378335512410895,4.749603939209992
12.651851892471313,FLIGHT,-1.0150646606866875,0.6423559365215986,0.32889812430795395,4.753468872351466
12.65685224533081,FLIGHT,-1.0168150832257326,0.6386333909195824,0.3235727068099486,4.7573641636272725
12.661852359771729,FLIGHT,-1.0184273496390877,0.6349982250852038,0.3179131658408366,4.7611221053787665
12.666852474212646,FLIGHT,-1.0200656880033672,0.6312949303119614,0.3125058258035448,4.764951970052077
12.671852588653564,FLIGHT,-1.0217197784207908,0.6275124291542494,0.3071873967070132,4.768857764900935
12.676852703094482,FLIGHT,-1.0232815600836747,0.6236627020098774,0.3012072891937313,4.7727762290266424
12.68185305595398,FLIGHT,-1.0248396407329656,0.6197912355701282,0.2954808157183821,4.7767150419667415
12.686853170394897,FLIGHT,-1.0263432586341956,0.6158459083754566,0.28941461342346486,4.780692070015771
12.691853284835815,FLIGHT,-1.0278455955951264,0.6119647379051047,0.2839407174623994,4.784620586510209
12.696853399276733,FLIGHT,-1.0291300653109532,0.6081726986490038,0.277717253019759,4.788373878521148
12.701853513717651,FLIGHT,-1.0304104424058804,0.6043180363609788,0.2715563924794362,4.792182176260765
12.706854104995728,FLIGHT,-1.0316431750073078,0.6003807496434492,0.26513870113355187,4.796041416912731
12.711854219436646,FLIGHT,-1.032806460303784,0.5963978373423343,0.2584922788624282,4.799911173772886
12.716854333877563,FLIGHT,-1.03396796653015,0.592298648057192,0.2518051331932629,4.803883495608023
12.721854448318481,FLIGHT,-1.035045864294226,0.5882655187604663,0.24519791230056165,4.8077676479443285
12.7268545627594,FLIGHT,-1.0360637574602465,0.584212262384061,0.23853077191241207,4.8116471917528365
12.731854677200317,FLIGHT,-1.0369424262068354,0.5802104103614996,0.23160066727441933,4.815425130377828
12.736854791641235,FLIGHT,-1.0378658771871043,0.5761099370237087,0.2249333052862955,4.81931484706441
12.741854906082153,FLIGHT,-1.0386982794387223,0.5719042215057171,0.2178555018485783,4.823258972931135
12.746855020523071,FLIGHT,-1.0392376158383576,0.5678108225409558,0.21022672005937476,4.826980447685239
12.75185513496399,FLIGHT,-1.0396071140929712,0.5641761736456826,0.20385116965285566,4.830242165482167
12.756855249404907,FLIGHT,-1.0386858117667692,0.5631722536310682,0.19984364686361167,4.830671738674712
12.761855363845825,ABSORPTION,-1.036703824584695,0.5660105693553805,0.20150342330548787,4.8273345005727855
12.766855478286743,ABSORPTION,-1.035223081711866,0.567878954019073,0.20383879292782575,4.825054350397602
12.771855592727661,ABSORPTION,-1.0359450952974598,0.5660776705607405,0.2067827034051659,4.826924405054096
12.776855707168579,ABSORPTION,-1.037399069935939,0.5624252814919583,0.20757593799493668,4.830713828467985
12.781855821609497,ABSORPTION,-1.0388493159026206,0.5589998173512292,0.20773541245515303,4.834310381437903
12.786855936050415,ABSORPTION,-1.0389878470443632,0.5581599315007587,0.20774580805153145,4.835092755645246
12.791856050491333,ABSORPTION,-1.0388490021007657,0.5583093351045569,0.20881206784603373,4.834901031038273
12.796856164932251,ABSORPTION,-1.0382602227377753,0.559493605344049,0.21034544240351596,4.833616685949363
12.801856517791748,ABSORPTION,-1.037688545916939,0.5600540884876087,0.2103374627900033,4.832873655652271
12.806856632232666,ABSORPTION,-1.0376993842088464,0.559249603971839,0.20929024894583842,4.833566862800887
12.811856746673584,ABSORPTION,-1.0379028732817273,0.5582823033576474,0.20834558439391304,4.8344886828570095
12.816856861114502,ABSORPTION,-1.0378744077515936,0.5582886499753459,0.20839866485063735,4.834470136460078
12.82185697555542,ABSORPTION,-1.037826682664741,0.5583879239567282,0.20857878541551744,4.834363143143975
12.826857328414917,ABSORPTION,-1.0378879980657447,0.5582579878634766,0.20889504568893602,4.834502653178534
12.831857681274414,ABSORPTION,-1.0381941142363111,0.558488292005456,0.21153565384203882,4.834446452234923
12.836857795715332,ABSORPTION,-1.0380430609730669,0.5587554756692131,0.21246859312219996,4.834148171709044
12.84185791015625,ABSORPTION,-1.0385326619715822,0.5583937184108325,0.2147606401687646,4.834683260519682
12.846858024597168,ABSORPTION,-1.0388844847291516,0.5573666387324226,0.2145291561400603,4.835724459919079
12.851858139038086,ABSORPTION,-1.0395031375532549,0.556138667405067,0.21470215373734602,4.837060528553432
12.856858253479004,REPOSITION,-1.0400059459133528,0.55487404781644,0.21393121448060198,4.838375098003552
12.861858367919922,REPOSITION,-1.0413746841742166,0.5515536672756343,0.21165843448371582,4.841850333552908
12.884328126907349,REPOSITION,-1.0410504567005499,0.5524921347710322,0.2125180261121144,4.840896437171563
12.889328479766846,REPOSITION,-1.040271727032709,0.5541724836871131,0.2131341124343803,4.83909850398104
12.894328832626343,REPOSITION,-1.039517918843733,0.5556118365452491,0.21328393317469935,4.837518920356518
12.89932894706726,REPOSITION,-1.0391928479834165,0.5561526240971415,0.21318049527639038,4.836906255599345
12.904329061508179,REPOSITION,-1.0389993841575138,0.5563457329707925,0.21274863431262886,4.836651957161328
12.909329175949097,REPOSITION,-1.0388199900886277,0.5565738003727615,0.21240527397102957,4.836374122818166
12.914329290390015,REPOSITION,-1.0386502062884084,0.5571539075448276,0.21296321443849855,4.835799028270587
12.919329404830933,REPOSITION,-1.0381380680633976,0.5581184026602379,0.21294794551880972,4.834737337467622
12.92432951927185,REPOSITION,-1.0378069329314925,0.5584583803761145,0.2123181378479868,4.8342937153320715
12.929329633712769,REPOSITION,-1.0377930870021645,0.558215475508699,0.21177846232075065,4.83449534089415
12.934329748153687,REPOSITION,-1.0379126065935136,0.5580017002365354,0.2119872825661484,4.834733475500479
12.939330101013184,REPOSITION,-1.0379815449430703,0.5579610499681033,0.21243182257522872,4.834800034207506
12.944330215454102,REPOSITION,-1.0380027159253589,0.5578142392917048,0.21239630486262132,4.834935530117385
12.94933032989502,REPOSITION,-1.0381134703394908,0.5576639917434674,0.2127097938948794,4.8351152091768705
12.954330444335938,REPOSITION,-1.038038202267172,0.5576615256243154,0.21247479487730264,4.835082683123794
12.959330558776855,REPOSITION,-1.038007295549291,0.5576683074149913,0.21240614926231532,4.835062648730634
12.964330673217773,REPOSITION,-1.0379671514583941,0.5575193120729458,0.21188530147625334,4.835171824338826
12.969330787658691,REPOSITION,-1.0379218107499883,0.5573130414270853,0.21118505868480203,4.835327710290034
12.97433090209961,REPOSITION,-1.0379174865256273,0.5573777302414998,0.211323238473885,4.835270285442923
12.979331254959106,REPOSITION,-1.0377909255047002,0.5575856479933172,0.21126269418609553,4.83503387117967
12.984331369400024,REPOSITION,-1.0377948739967366,0.5576757600867204,0.2115256962512457,4.83495848007178
12.989331483840942,REPOSITION,-1.037884701587529,0.5575851511431379,0.21175586309608718,4.835077465085983
12.99433183670044,REPOSITION,-1.0379690481063235,0.5573866252394317,0.2117032532360442,4.8352863901697
12.999331951141357,REPOSITION,-1.0380847188017233,0.5571450870490946,0.21167263652076146,4.835546592458554
13.004332304000854,REPOSITION,-1.0381612427660527,0.557078051683655,0.2118492316816491,4.835639237808501
13.009332418441772,REPOSITION,-1.0382245628456708,0.5571021798794735,0.21214853009536747,4.835647678484527
13.01433253288269,REPOSITION,-1.0382017709925264,0.5571299178750283,0.2120272259314316,4.835613426718909
13.019332647323608,REPOSITION,-1.0381750066819464,0.5571706538373704,0.21190753060190515,4.835566208903505
13.024332761764526,REPOSITION,-1.0381862307351797,0.5571994308406785,0.2119289778551515,4.835546710846353
13.029332876205444,REPOSITION,-1.0382580254201412,0.5571229389674237,0.21198082455737235,4.835645276146585
13.034333229064941,REPOSITION,-1.0383335923961043,0.5568971335993167,0.21168901131194012,4.835873535360902
13.03933334350586,REPOSITION,-1.0384246638420698,0.5567990919667345,0.21180253026043028,4.835999423582004
13.044333457946777,REPOSITION,-1.0385099644837477,0.5567946748854996,0.2121342038952779,4.8360424084019495
13.049333572387695,REPOSITION,-1.0385370675338317,0.5567443961163836,0.21208805076379905,4.836097954320056
13.054333686828613,REPOSITION,-1.0385904422379457,0.5566510283666839,0.2120435680363661,4.836202501659906
13.059333801269531,REPOSITION,-1.0386780518254528,0.5564841844019546,0.21196254480223062,4.836385754021765
13.06433391571045,STAGING,-1.038775360787604,0.5563095506374051,0.2118963055218222,4.836580137914033
13.069334030151367,STAGING,-1.0388033266455907,0.5562625832281696,0.21183371128187503,4.836633240826018
13.074334144592285,STAGING,-1.0387746555082726,0.5563416334720415,0.21182613695506752,4.836552310811204
13.079334259033203,STAGING,-1.0387512268271668,0.5564113374948227,0.21175859046861703,4.836481801307774
13.084334373474121,STAGING,-1.0387705356266086,0.5564044373069152,0.21163796283036995,4.836496582046176
13.089334726333618,STAGING,-1.0387258127169021,0.5564523140929226,0.2113372763438899,4.8364350062346215
13.094334840774536,STAGING,-1.0386474780952193,0.5566849934203977,0.2113252097635216,4.8361995913267135
13.099334955215454,STAGING,-1.0385547024258877,0.5569281472091503,0.21129268361208497,4.835948580572321
13.104335069656372,STAGING,-1.0385807430677905,0.5570359234636846,0.2114916858748375,4.835868193926496
13.10933518409729,STAGING,-1.0386774312873168,0.5568308774007528,0.21127191547973048,4.8360883269297394
13.114335298538208,STAGING,-1.0388537381917533,0.556660539517871,0.21150501931998306,4.836315281986103
13.119335412979126,STAGING,-1.0389679113788857,0.5566452295051454,0.21183246420575014,4.836380827069938
13.124335527420044,STAGING,-1.0390015714345937,0.556685919981835,0.21191791984498157,4.8363614123462595
13.129335641860962,STAGING,-1.0390683103520204,0.5566842011497505,0.21201004093321282,4.836393524960976
13.134335994720459,STAGING,-1.0391053385776037,0.5565972637787374,0.211753889924432,4.836485019147225
13.139336347579956,STAGING,-1.0392291078508877,0.55664483872974,0.21224932477362912,4.836501060741948
13.144336462020874,STAGING,-1.039250967761138,0.5567430865020958,0.21242128379219438,4.836426915555003
13.149336576461792,STAGING,-1.0392976762495982,0.55678818193808,0.21257229119769372,4.83640971885695
13.15433669090271,STAGING,-1.0393540265691847,0.5566369185014164,0.21227487045071958,4.836565172355552
13.159336805343628,STAGING,-1.0394284142982808,0.5565377880968752,0.2121745181331617,4.836684236859872
13.164336919784546,STAGING,-1.0394605249704751,0.556587564958239,0.21222996710675607,4.836656319682536
13.169337034225464,STAGING,-1.039436759420914,0.5566661663486066,0.21211352383693813,4.836578075033741
13.174337148666382,STAGING,-1.0393896193157712,0.5568515685822631,0.21216972489836736,4.83639761519858
13.1793372631073,STAGING,-1.0393839138617385,0.5569996203572467,0.21234722122210967,4.836268180230103
13.184337377548218,STAGING,-1.039403367616123,0.5570142419963076,0.21236111572319136,4.836264585935072
13.189337730407715,STAGING,-1.0394401471429209,0.5569261990255896,0.21225771344976058,4.836356877050409
13.194338083267212,STAGING,-1.0395551551104498,0.5568437550809325,0.21255649608139696,4.836480267987162
13.19933819770813,STAGING,-1.0396082198953989,0.5568240995235477,0.21275391946693384,4.836521449466189
13.204338312149048,STAGING,-1.0396329773224275,0.5567630990301226,0.21271894211046466,4.836585056906849
13.209338426589966,STAGING,-1.0396643834534065,0.5567165866737385,0.2127394596662855,4.83663930432592
13.214338779449463,STAGING,-1.0396724180768526,0.5566869722179222,0.21268150734471836,4.836668357102628
13.21933889389038,STAGING,-1.0396457944135997,0.556644223805356,0.21242358942389447,4.836692765061972
13.224339008331299,STAGING,-1.0396188210341843,0.5565761719418632,0.2121127114808912,4.83673869170745
13.229339122772217,STAGING,-1.0396134672907769,0.5565427306618592,0.21200756572422996,4.836764885865277
13.234339475631714,STAGING,-1.0395393240678383,0.5565868608179426,0.2118029501427294,4.836693070858689
13.239339590072632,STAGING,-1.039552241061116,0.5566314543231359,0.2119930606066352,4.836660792265448
13.24433970451355,STAGING,-1.0395393403850233,0.5566406667151267,0.21197650824413977,4.836646982194265
13.249339818954468,STAGING,-1.0394871184003582,0.5567224186145222,0.21194021244229994,4.836552989372762
13.254339933395386,STAGING,-1.039421128087745,0.5568762882065255,0.2120165572431457,4.836390900536633
13.259340047836304,STAGING,-1.0393499938397037,0.5569834823276367,0.2119593897273616,4.836266433299652
13.264340162277222,STAGING,-1.039352463122913,0.5570714824073553,0.21219823629525547,4.83619219350343
13.269340515136719,STAGING,-1.0393131393097734,0.5571162998911686,0.21214926074678103,4.836135755555329
13.274340629577637,STAGING,-1.039276382349488,0.5571371216965849,0.21206116627948116,4.836101046338565
13.279340744018555,STAGING,-1.039310236541524,0.5571729593922394,0.21232826018023299,4.836085896723091
13.284340858459473,STAGING,-1.0392649297200378,0.5571454236662879,0.212075573551618,4.836088677508529
13.28934097290039,STAGING,-1.0392528972779522,0.5570759346716778,0.21187031430767636,4.836142670189374
13.294341564178467,STAGING,-1.0393164807413002,0.5570216058655241,0.21203813234317812,4.836218395173936
13.299342155456543,STAGING,-1.039312440990274,0.5570572215209102,0.21211357756465626,4.836186035040794
13.30434250831604,STAGING,-1.0392591446421167,0.5571225873803999,0.2120334784827141,4.836105580158324
13.309342861175537,STAGING,-1.0392729542728962,0.5571533507030959,0.21217248650269438,4.836085572731631
13.314342975616455,STAGING,-1.0392601511691382,0.5571039704821311,0.21199350781248982,4.836121987609015
13.319343090057373,STAGING,-1.0392892637902722,0.5569912154267166,0.21185498647896933,4.836231931859111
13.324343204498291,STAGING,-1.039392132307786,0.5568430756919518,0.21196136092183795,4.836406043657353
13.329343318939209,STAGING,-1.039436787801511,0.5568553537174261,0.21219657543313244,4.836416019210988
13.334343433380127,STAGING,-1.0393825975186246,0.5569231260111822,0.21211082366147585,4.836333096869596
13.339343547821045,STAGING,-1.0394084409088722,0.5569481359095998,0.21227872813555398,4.836323535704465
13.344343900680542,STAGING,-1.0394214346754984,0.5567454406774434,0.21183569408029307,4.836503129218262
13.34934401512146,STAGING,-1.039486104227054,0.5567784456670464,0.21221528432998443,4.836504528914684
13.354344129562378,STAGING,-1.039413069660806,0.5569767611413741,0.21237544533882055,4.83630114174279
13.359344244003296,EXERTION,-1.0393860810520406,0.5571247762099985,0.21261521427139318,4.836161982219798
13.364344358444214,EXERTION,-1.0393363847462636,0.5570968312427285,0.21231105145830292,4.836163101703007
13.369344711303711,EXERTION,-1.0391071956136029,0.5575661216011762,0.21202404638329841,4.8356559595280615
