time,phase,hip_pos,hip_vel,hip_tau,hip_tau_des,knee_pos,knee_vel,knee_tau,knee_tau_des
9.94178056716919,REPOSITION,-1.6766889380586272,-0.5981944118726362,1.0090373754501343,0.8162236051546379,2.1535811320412783,0.7294184444631716,-0.020678233355283737,-0.11881630106290375
9.946780920028687,REPOSITION,-1.6806677007272055,-0.7816064201761234,0.7637622952461243,0.8773112160851182,2.156928850367184,0.6601856239983053,-0.14409120380878448,-0.14243678703095483
9.951781034469604,REPOSITION,-1.6846305468470815,-0.7730904112330256,0.8737255334854126,0.9502392505847668,2.1596372851957946,0.5415909982961171,-0.12420092523097992,-0.1367316733580703
9.956781148910522,REPOSITION,-1.6876985084228528,-0.6445600672568618,0.905082643032074,0.9655172554412792,2.1615787296304623,0.4204729442372948,-0.13385765254497528,-0.11334124237616158
9.96178126335144,REPOSITION,-1.6902391641027885,-0.5393704056852359,1.0132384300231934,0.9407639793394014,2.1632724376659147,0.36015046520962885,-0.14324457943439484,-0.08574232611451957
9.966781616210938,REPOSITION,-1.693386895675586,-0.6302090983728329,0.9765833616256714,0.9206400314276241,2.16506201950061,0.36314684912961775,-0.1813608855009079,-0.07526726856575573
9.971781730651855,REPOSITION,-1.6974776359456238,-0.8055782873634697,0.9735743403434753,0.9620564313114918,2.1670514008348993,0.3935053485172591,-0.044977739453315735,-0.0842193019978805
9.976781845092773,REPOSITION,-1.7016002093130664,-0.8158292937418891,0.8736352324485779,1.0330755192238532,2.169096770969918,0.4136128649331704,-0.05490388348698616,-0.10227906781847564
9.981781959533691,REPOSITION,-1.7038850766926783,-0.5239150155747727,1.0437136888504028,1.0547024012908706,2.1709264250566407,0.37584230969508015,-0.08931121230125427,-0.11751548835083221
9.986782312393188,REPOSITION,-1.7055310350820234,-0.34381463248233957,1.0489999055862427,0.9774100210489891,2.1726120811909846,0.3367314172094207,-0.09129227697849274,-0.11441776516965803
9.991782426834106,REPOSITION,-1.7067453741212615,-0.28372865464304026,1.0516787767410278,0.9307867188733122,2.1739863347313033,0.2828748488386014,-0.11605627834796906,-0.11026995002850777
9.996782779693604,REPOSITION,-1.709078365654009,-0.4507391978625299,0.9065847396850586,0.9182254511980937,2.175072966873894,0.22499661333777501,-0.12019137293100357,-0.10029712044869625
10.001782894134521,REPOSITION,-1.7106123464418945,-0.3267821464623586,0.8402208089828491,0.9788270760613043,2.176087506413538,0.2089106704251138,-0.07726588100194931,-0.0878234944401062
10.00678300857544,REPOSITION,-1.7121622437784827,-0.33640217871817313,0.9604005217552185,0.9485428741867379,2.177389854604425,0.2625308546410128,-0.11703633517026901,-0.08756313949470648
10.011783123016357,REPOSITION,-1.7138080149143136,-0.3042301290460258,0.8601785898208618,0.958403421878129,2.179099666442094,0.33381391383226583,-0.08400289714336395,-0.10950976161846634
10.016783237457275,REPOSITION,-1.71483079360858,-0.21544160486474778,0.9671847820281982,0.9561577770877238,2.181017142426951,0.3767100190729443,-0.0603511780500412,-0.138588832645353
10.021783351898193,REPOSITION,-1.7159172384976564,-0.22868890153639898,0.9370506405830383,0.9341237239575395,2.18300652376124,0.39177093624916925,-0.19316183030605316,-0.16008630614941316
10.02678370475769,REPOSITION,-1.7168280395904634,-0.1580365121807903,0.8726537227630615,0.9429869149598786,2.1848440424955564,0.3708748016584313,-0.18123890459537506,-0.1735567973065814
10.031784057617188,REPOSITION,-1.7165404181927348,0.03562652005613326,0.8692927360534668,0.9258898030708272,2.1865218339823067,0.3426453747266322,-0.18257585167884827,-0.17555679123378415
10.036784410476685,REPOSITION,-1.7162527967950063,0.046192837945685565,0.9892906546592712,0.8664965971099717,2.1880717313188947,0.31622959170609605,-0.18658605217933655,-0.17463802484462077
10.041784763336182,REPOSITION,-1.7163327540455469,-0.0031691721001673016,0.8870854377746582,0.8620324054533277,2.18960571210678,0.3146525426099568,-0.24199242889881134,-0.17368782795310567
10.046785116195679,REPOSITION,-1.7163007336946277,0.020171334754201208,0.854327917098999,0.8772008160945161,2.1913475442953683,0.34800737910420854,-0.18560634553432465,-0.180117626769748
10.051785469055176,REPOSITION,-1.716236880246304,0.021117569185806234,0.8855568766593933,0.870054572459069,2.1933927271768727,0.38924748448584584,-0.15033864974975586,-0.19796232256667068
10.056785821914673,REPOSITION,-1.7163168374968443,-0.013735469508866496,0.908801257610321,0.8694833616121308,2.1953023385141357,0.38041607040485803,-0.12220180779695511,-0.21953767714793193
10.06178617477417,REPOSITION,-1.7161569229957634,0.02048674866959968,0.8600825071334839,0.8802990808479642,2.1967164770529677,0.28934085312220514,-0.2020145058631897,-0.22548150394131894
10.066786289215088,REPOSITION,-1.7159971957481968,0.02143296700910584,0.8533981442451477,0.8693128001395604,2.1974035101963705,0.1529250764118308,-0.17214107513427734,-0.20452256218126702
10.071786642074585,REPOSITION,-1.7158854054002515,0.007554838117903448,0.7937415242195129,0.8683101620236586,2.197587205893748,0.044738823185848826,-0.1588083654642105,-0.1666894783134673
10.076786756515503,REPOSITION,-1.7156616374508469,0.04571973316468672,0.8965381979942322,0.8719705441252655,2.1975392689941264,0.006021969513487569,-0.1416795551776886,-0.1350602329838706
10.081787347793579,REPOSITION,-1.7150543743044706,0.11432185160971096,0.8234146237373352,0.8595141198389099,2.197643194694477,0.02668147235042031,-0.12886270880699158,-0.12322946083386616
10.086787700653076,REPOSITION,-1.714191510111285,0.18655126665476965,0.7725881934165955,0.8362008001467094,2.1979868048929356,0.06484636008261319,-0.12327994406223297,-0.1298949773365245
10.091787815093994,REPOSITION,-1.7124019282765899,0.34110334203763826,0.9006986618041992,0.8106490867638566,2.1986897545850406,0.12958468659090866,-0.16987694799900055,-0.1428906895492452
10.096787929534912,REPOSITION,-1.711091715438109,0.262881088932534,0.8375035524368286,0.756230345892868,2.1995286503284155,0.15923336642314495,-0.13558658957481384,-0.16547546111620606
10.10178828239441,REPOSITION,-1.7105803260909755,0.13829306340975778,0.7514870762825012,0.7738010640512348,2.200623334372114,0.1989752330314093,-0.15416671335697174,-0.1781450959110641
10.106788396835327,REPOSITION,-1.709589567747628,0.21777696047311132,0.7367046475410461,0.8088762196459676,2.2017019146135963,0.20599312023458047,-0.17172293365001678,-0.19499373409018766
10.111788511276245,REPOSITION,-1.7076561752140687,0.3404723679150334,0.8920244574546814,0.7805726379818978,2.202700537604538,0.18951289164119517,-0.17770038545131683,-0.2019527113378085
10.116788864135742,REPOSITION,-1.7069051013688281,0.14901711897828898,0.8276053071022034,0.7350637493483039,2.203483444547183,0.1582870339760286,-0.2052035629749298,-0.2015024462190299
10.12178897857666,REPOSITION,-1.7066335837733162,0.07694538309548601,0.7337400913238525,0.7891204917257448,2.203986781993208,0.10892495956178026,-0.11974213272333145,-0.19565777016138264
10.126789093017578,REPOSITION,-1.705083499183214,0.30546155496842975,0.6322905421257019,0.809520183310782,2.204346308740369,0.07351988434114184,-0.17476394772529602,-0.18311416634422084
10.131789445877075,REPOSITION,-1.7023192628073878,0.49250122560147125,0.8044028878211975,0.7339899510934391,2.204681867037719,0.06713273719368289,-0.20138661563396454,-0.1741105141402538
10.136789798736572,REPOSITION,-1.6994110284791832,0.5615764254208051,0.7634604573249817,0.6654389862123086,2.204993456885258,0.0637421027030038,-0.1704871952533722,-0.17370438233409058
10.14178991317749,REPOSITION,-1.6974935524943262,0.40182034081292095,0.7759242653846741,0.631629371789588,2.205432940882959,0.09094640441993725,-0.2196148931980133,-0.1740893463008133
10.146790266036987,REPOSITION,-1.696103382405305,0.31665889379396545,0.5754838585853577,0.6709275552400966,2.206000131777308,0.107032505327751,-0.1569264680147171,-0.1842283148055483
10.151790380477905,REPOSITION,-1.6946493588679596,0.27628612328316404,0.6988393664360046,0.6902202239451873,2.2065594580240626,0.10900380499458046,-0.18059483170509338,-0.19160650410246283
10.156790733337402,REPOSITION,-1.6935468101766669,0.22881656161966815,0.6665673851966858,0.6957889491803741,2.206910932870115,0.07596440874825262,-0.0805489718914032,-0.1947148621129068
10.16179084777832,REPOSITION,-1.6913256089918647,0.43257279818763666,0.6345146298408508,0.7050683485686055,2.207174585818033,0.05317588429188089,-0.17277555167675018,-0.18638468004624456
10.166791200637817,REPOSITION,-1.689360196107386,0.3762717990364637,0.7003059387207031,0.633946072266605,2.20741427031614,0.04647338467158279,-0.17449095845222473,-0.1807345609749634
10.171791553497314,REPOSITION,-1.6873150132258814,0.40355515099472844,0.679265558719635,0.6419920140318033,2.2077258601636793,0.06121890841326234,-0.21070057153701782,-0.1798023913303563
10.176791906356812,REPOSITION,-1.685988696585184,0.29047991624875646,0.709135115146637,0.6246036854775527,2.2079975650127053,0.05475299775641564,-0.20178088545799255,-0.1856282027667866
10.18179202079773,REPOSITION,-1.6848702313451887,0.25767696267407214,0.5640184283256531,0.6525578310182061,2.208261217960623,0.046552238881891445,-0.2500825822353363,-0.18491110139034936
10.186792373657227,REPOSITION,-1.6822816387656316,0.4849315959188683,0.5410848259925842,0.6573656235106322,2.2084050286594876,0.033699189855094264,-0.1938391476869583,-0.18363731199362246
10.191792488098145,REPOSITION,-1.6799645637815865,0.45906767241121027,0.686732292175293,0.5775405669291869,2.208444913658001,0.017534344455827792,-0.2052815854549408,-0.18042854543047349
10.196792840957642,REPOSITION,-1.6777276333015962,0.4303650324424745,0.7202619910240173,0.5748729065532814,2.2086048281590815,0.03038739201970689,-0.18974487483501434,-0.17575857430400324
10.201793193817139,REPOSITION,-1.676848665306194,0.20878818322017292,0.564745306968689,0.5734175113839457,2.208948251104026,0.0681580145520288,-0.15477615594863892,-0.18033410382802995
10.206793546676636,REPOSITION,-1.6755543690164154,0.27849440397549013,0.5191325545310974,0.6359352101713263,2.209587534601321,0.11381387963921087,-0.21101313829421997,-0.19321069383997622
10.211793661117554,REPOSITION,-1.673557123034532,0.3742220752572409,0.6669716835021973,0.6091990106407273,2.2103464730941553,0.15710416523051174,-0.23948757350444794,-0.20978422910395847
10.216793775558472,REPOSITION,-1.671735520848918,0.3869964397722266,0.6075652241706848,0.5714931023377271,2.211073578489585,0.15087477916872094,-0.2059825211763382,-0.2261865379991034
10.221794128417969,REPOSITION,-1.6696101934633585,0.4002435257836744,0.6416531205177307,0.5594635831479678,2.2116087490330147,0.1149177742151366,-0.25205639004707336,-0.22758969645999955
10.226794481277466,REPOSITION,-1.6685076447720657,0.24253728198845947,0.5652072429656982,0.5459254841095158,2.2119843795823924,0.08219380651338805,-0.18830586969852448,-0.21921086241935822
10.231794595718384,REPOSITION,-1.6669418308867752,0.31523960578349436,0.5532792806625366,0.5882758881372628,2.2123358544284444,0.0742296336764791,-0.18610529601573944,-0.21108400958103293
10.236794710159302,REPOSITION,-1.6653438093970516,0.3057771473598339,0.6273877620697021,0.559419028514945,2.2127592346239293,0.09157737269086981,-0.24828436970710754,-0.21027639453719435
10.241795063018799,REPOSITION,-1.6642253441570565,0.24553331480810933,0.5228555798530579,0.5550666693382871,2.213438403119737,0.13463118050049327,-0.21907144784927368,-0.21738592712119378
10.246795415878296,REPOSITION,-1.6621960778242542,0.3969311047451852,0.5169832706451416,0.5681067255238264,2.2145169833612193,0.20559906862074906,-0.25680482387542725,-0.23335832769521614
10.251795530319214,REPOSITION,-1.6603583718364232,0.3463072342292074,0.6172803640365601,0.5135556900450932,2.2160030272494837,0.28011510654711474,-0.23236443102359772,-0.25950230521796236
10.256795883178711,REPOSITION,-1.65936780074659,0.23228562022274057,0.49847543239593506,0.5204731742546472,2.217600861485693,0.3140218961810017,-0.19776642322540283,-0.2885443140930621
10.261795997619629,REPOSITION,-1.6580735044568113,0.25168353944679484,0.5234634876251221,0.5502220885523377,2.219103009176174,0.29793595326834044,-0.22239451110363007,-0.30590660504617
10.266796112060547,REPOSITION,-1.6571306830130852,0.19617097121693441,0.5470044612884521,0.5385783794811175,2.220269411315791,0.2305953997839892,-0.3074832558631897,-0.30784048677953646
10.271796226501465,REPOSITION,-1.656747187816114,0.11085199717920341,0.5096359848976135,0.5509894534533081,2.220980412909004,0.14574947493637005,-0.26441797614097595,-0.2928871303625063
10.276796340942383,REPOSITION,-1.6559961139708734,0.14948989899147422,0.5334184169769287,0.5748594172782568,2.221228149308219,0.060667119120452036,-0.3098130524158478,-0.27063286007767917
10.2817964553833,REPOSITION,-1.6545900273331497,0.27376246085963724,0.5886737108230591,0.5598882144309931,2.2212521177580298,0.013355327320132766,-0.3402900695800781,-0.24622296712937247
10.286796569824219,REPOSITION,-1.6532637106924521,0.24647922593481886,0.589805006980896,0.5162790560007877,2.2213878765557857,0.026839207103563054,-0.24799008667469025,-0.23213728761342473
10.291796922683716,REPOSITION,-1.6528004454984546,0.10959032981426488,0.5239359736442566,0.518495601595094,2.2219073178040274,0.09323343691830645,-0.2196093499660492,-0.23679336613835564
10.296797037124634,REPOSITION,-1.652145245452457,0.14743981240856777,0.4259430468082428,0.5574775770582713,2.222642287847051,0.14291087550873857,-0.2811092436313629,-0.25904912069986613
10.301797151565552,REPOSITION,-1.6502436860163023,0.35923896191614374,0.5747942924499512,0.5431743320729912,2.22354503703875,0.16372809444660855,-0.2430523931980133,-0.2772597174706024
10.306797504425049,REPOSITION,-1.6484220838306882,0.32612060320356934,0.632346510887146,0.4710775697580224,2.2243281312349095,0.1498500694225898,-0.28010380268096924,-0.28756725451460824
10.311797618865967,REPOSITION,-1.6485979148804715,0.01228547631082966,0.47470802068710327,0.47281586753653115,2.224951310929988,0.12777117141643665,-0.3303157389163971,-0.28692777089012045
10.316797733306885,REPOSITION,-1.6486617683287952,0.0017191743305114695,0.4081248641014099,0.5677576453283777,2.2253587745767702,0.08511167854589884,-0.30988621711730957,-0.28310841011612736
10.321798324584961,REPOSITION,-1.6478629448374476,0.13624241506630888,0.5434045195579529,0.5712148764399299,2.225566438723958,0.04860277604356632,-0.3104584515094757,-0.2721441486654866
10.326798439025879,REPOSITION,-1.646233090250319,0.30435713374199547,0.6146947741508484,0.5272631985081263,2.225702197521714,0.029520358509995306,-0.26547229290008545,-0.2621259665771327
10.331798553466797,REPOSITION,-1.6447949832616764,0.28227821232915307,0.5690276026725769,0.46949443726334206,2.225726165971525,0.007914624533023214,-0.2779303789138794,-0.25701215590696325
10.336798667907715,REPOSITION,-1.6439160152662742,0.18103078728750246,0.5071404576301575,0.46964663223830283,2.225901997021308,0.029678087411465732,-0.2664877474308014,-0.25063829373801966
10.341798782348633,REPOSITION,-1.6424779082776313,0.2911096030034516,0.42801788449287415,0.49606550377148806,2.2259340173722273,0.005154757893499833,-0.2479819506406784,-0.257958572325577
10.34679889678955,REPOSITION,-1.640480662295748,0.35766165534642247,0.5230595469474792,0.45657037760781033,2.2258699766703893,-0.015189333588141072,-0.280812531709671,-0.25074566504932366
10.351799011230469,REPOSITION,-1.639809545701048,0.15500928994769042,0.4577257037162781,0.42761715498644404,2.2257102494228227,-0.024257444888518134,-0.28149932622909546,-0.24435425444656056
10.356799125671387,REPOSITION,-1.6388667242573218,0.1958551564619822,0.4770315885543823,0.4853928399299138,2.2257422697737415,-0.0006015309761796465,-0.23350441455841064,-0.2409150484423976
10.361799240112305,REPOSITION,-1.6374127007199766,0.27943942564800744,0.4706147611141205,0.46889638347885854,2.225838143572984,0.013276604772451241,-0.21739795804023743,-0.24815591419523356
10.366799354553223,REPOSITION,-1.6371409958709506,0.06732485929919688,0.507453203201294,0.43727799680499735,2.225790206673363,-0.01164095483535173,-0.22903481125831604,-0.25275078701641496
10.37179946899414,REPOSITION,-1.6373647638203552,-0.013578347718398965,0.5313589572906494,0.49968969488902376,2.225702197521714,-0.016687537251480155,-0.2642878592014313,-0.24505980308577802
10.376799583435059,REPOSITION,-1.6368533744732219,0.09807753903746062,0.5016379356384277,0.5249676127666232,2.225702197521714,-0.008881094778959707,-0.24940542876720428,-0.2431497871785206
10.381799697875977,STAGING,-1.6357028888823077,0.21414929814355707,0.49549180269241333,0.4891695946777652,2.2256703644243094,-0.0067520640162827125,-0.24628102779388428,-0.24549171992027674
10.386799812316895,STAGING,-1.6341848246431245,0.29252907826743685,0.3750862777233124,1.1907712957855525,2.225526553725445,-0.02473055990994353,-0.20066684484481812,-0.49264956682314537
10.391799926757812,STAGING,-1.6318040834642698,0.4855614699270776,0.9570699334144592,1.1505586551173732,2.2252069119767977,-0.06407823446424085,-0.4209556579589844,-0.48236602258653455
10.39680027961731,STAGING,-1.6275695324953676,0.7481421574095425,1.21742582321167,1.0664607846520784,2.2242640905330715,-0.16571988666989237,-0.4161142408847809,-0.45981540957156025
10.401800394058228,STAGING,-1.6249650233671082,0.5555830490069062,1.1530544757843018,0.9411065177494154,2.2232255825436167,-0.20711781165392104,-0.4928724765777588,-0.4005091904751992
10.406800508499146,STAGING,-1.6236866436260322,0.2857480199462821,1.0165026187896729,0.9702246498593532,2.222274709198782,-0.19379162273609113,-0.39486661553382874,-0.37046365607809145
10.411800622940063,STAGING,-1.6236387067264109,0.08293809241874064,0.9023919105529785,1.037112981425704,2.221483750355029,-0.16035792910569457,-0.38693055510520935,-0.3685688904334943
10.416800737380981,STAGING,-1.6223444104366322,0.25720328150335003,0.831651508808136,1.0974286537881317,2.2208126337603287,-0.13370558638006863,-0.43657341599464417,-0.3781671076549144
10.4218008518219,STAGING,-1.6195002168102657,0.5428089887788811,1.1519443988800049,1.030911837875184,2.220389253564844,-0.0968812875173546,-0.39481475949287415,-0.3854532296654255
10.426800966262817,STAGING,-1.616927540779411,0.5200995379705299,1.066768765449524,0.9139439958024925,2.2200377787187917,-0.07015011691394542,-0.3453899919986725,-0.40005495733742213
10.431801319122314,STAGING,-1.615010064794554,0.386838116926016,0.9082959890365601,0.8924573947055968,2.219846031120306,-0.046967295073504965,-0.3381037414073944,-0.4102572690246545
10.436801433563232,STAGING,-1.6126132198134826,0.5019635201783068,0.6985670328140259,0.9113435851855236,2.219702220421442,-0.04239380939232595,-0.38385728001594543,-0.4201229515585022
10.44180154800415,STAGING,-1.6087303309441472,0.73158346959373,0.817925751209259,0.850440669418051,2.2193586102229834,-0.06912499755075208,-0.4292740523815155,-0.4211153981093153
10.446801662445068,STAGING,-1.604384176880814,0.8456052240403323,0.7511926889419556,0.7388429070307345,2.218863324678067,-0.09073073518501937,-0.4191338121891022,-0.40465731224397655
10.45180368423462,STAGING,-1.5995904869186712,0.9307660624853669,0.808110237121582,0.656828686000089,2.2181203027339347,-0.13551930051139943,-0.3518701195716858,-0.3893968735225943
10.456806421279907,STAGING,-1.5959631990961454,0.7145512176406417,0.6808891892433167,0.5785498448830079,2.217257438540749,-0.16106769014437647,-0.4021875858306885,-0.3603153933622142
10.461806535720825,STAGING,-1.593598374465993,0.5290888301706321,0.598701536655426,0.6035141322886409,2.216522281244211,-0.1594905708281694,-0.4055728316307068,-0.3397754208070553
10.466806650161743,STAGING,-1.5907221604887074,0.5817624946859007,0.5479386448860168,0.6331397775979672,2.215747426202674,-0.15144752915177098,-0.3914863169193268,-0.3339475647963153
10.471806764602661,STAGING,-1.5879897572102861,0.5503788057149981,0.5817615389823914,0.5856993244932456,2.2154358363551347,-0.07164818598882121,-0.3632503151893616,-0.3309953902606819
10.476806879043579,STAGING,-1.5848738587348934,0.6101493316030289,0.6972984075546265,0.5650579951218824,2.215643500502323,0.030466500777761342,-0.3654429316520691,-0.36809075321430396
10.481806993484497,STAGING,-1.581502171959177,0.652099361870173,0.4870139956474304,0.512851954126153,2.2160829845000243,0.07698978558502793,-0.4090711176395416,-0.42101707392229104
10.486807107925415,STAGING,-1.5785300841826486,0.6052604232289429,0.5449212193489075,0.46317839051313037,2.2162267951988883,0.02802206707157147,-0.3864624500274658,-0.44823407230523427
10.491807460784912,STAGING,-1.5756220371079581,0.6043141375952051,0.3694559633731842,0.44453710656368634,2.215907153450241,-0.05264458170385264,-0.41532453894615173,-0.4250445093382825
10.49680757522583,STAGING,-1.5714515268408942,0.7973462483745747,0.37497544288635254,0.41283247443221216,2.2155556786041886,-0.06660155749077329,-0.4330219030380249,-0.38183440921274475
10.501807689666748,STAGING,-1.5676964384949634,0.7341060084961719,0.37737634778022766,0.3090472282606979,2.215539574801972,-0.006042442686277393,-0.42988839745521545,-0.37169264770481225
10.506807804107666,STAGING,-1.5653155100625944,0.4784639531670158,0.35456880927085876,0.28671332841898056,2.2160030272494837,0.07564929619397848,-0.4039503335952759,-0.4018272708871106
10.511807918548584,STAGING,-1.5638454763497898,0.3440987194699886,0.20805242657661438,0.337215732261668,2.2165303331453194,0.09599337816665188,-0.3813471794128418,-0.4468442123548446
10.516808032989502,STAGING,-1.5615764318921233,0.4295757120669697,0.32055601477622986,0.36135493152992526,2.2168979117935885,0.07612239219746884,-0.4671662449836731,-0.46176200640370274
10.52180814743042,STAGING,-1.5599306607562924,0.3518266251854236,0.26972734928131104,0.31075234471649926,2.2171055759407765,0.051677920547106806,-0.465192586183548,-0.455134721253533
10.526808261871338,STAGING,-1.557629689574464,0.4384073368081609,0.27135902643203735,0.31597358828682354,2.217193397838911,0.02597183419685708,-0.4489082992076874,-0.4447814627530438
10.531808376312256,STAGING,-1.5552966980417164,0.49013532426361256,0.22731314599514008,0.2646886917998891,2.217465102687937,0.04970658577024345,-0.431495726108551,-0.43271881666113043
10.536808490753174,STAGING,-1.5520849257670808,0.5913826439751615,0.27440476417541504,0.2235073887030315,2.21789653478453,0.08463851232234067,-0.3889367878437042,-0.4470315360890571
10.541808605194092,STAGING,-1.5494644064633618,0.5200998656641797,0.2841675281524658,0.15780369776857467,2.2184637256788786,0.1180722703211327,-0.46832454204559326,-0.4683803882344429
10.54680871963501,STAGING,-1.5479144155000166,0.3261212351841796,0.06222177669405937,0.1503628189209604,2.2191189257248762,0.1245382160880133,-0.4641770124435425,-0.4902019852829757
10.551808834075928,STAGING,-1.545229949121217,0.5059058152250052,0.1374155580997467,0.1915065074681634,2.219774125770874,0.1261940989136081,-0.5078991651535034,-0.4993317585803946
10.556808948516846,STAGING,-1.5425934196420383,0.5316117903934809,0.2307659536600113,0.10804200328911892,2.220213422515061,0.08913324619747658,-0.478793203830719,-0.5060565004071705
10.561809062957764,STAGING,-1.5409955854058288,0.31397756391152754,0.20569811761379242,0.07132838646761178,2.2205411161648168,0.06926235970672294,-0.48224928975105286,-0.49147974474678846
10.566809177398682,STAGING,-1.5414429340511242,-0.02982158504586105,0.14731474220752716,0.11904247781389311,2.2208366022101393,0.060509703283450574,-0.4697417914867401,-0.48449354434921404
10.5718092918396,STAGING,-1.5415867447499885,-0.01515491990324439,0.0904385969042778,0.22710305759935895,2.221028349808625,0.04284659131536761,-0.48413532972335815,-0.4827765905454812
10.576809406280518,STAGING,-1.5413949971515029,0.027425702664885893,0.22045966982841492,0.22428497574408088,2.2211721605074892,0.030387842598475306,-0.4804096519947052,-0.47567076294781224
10.581809520721436,STAGING,-1.5409156281552885,0.0804149390907054,0.20531408488750458,0.20940156539030003,2.2213081065587597,0.028810761318138294,-0.588142991065979,-0.47073568487914247
10.586809635162354,STAGING,-1.5402924484602099,0.1108521610260283,0.2319490760564804,0.1882317355041961,2.2213719600070836,0.013592102074180235,-0.47951042652130127,-0.47117065870040786
10.591809749603271,STAGING,-1.5391260463205934,0.22345427636182058,0.1632019579410553,0.17224559227773428,2.2214438653565156,0.0059433511987191925,-0.49494069814682007,-0.46413601011334427
10.59680986404419,STAGING,-1.5371286130851958,0.3713824225285924,0.06727666407823563,0.12563453414121512,2.2214678338063263,0.0020795556046952187,-0.44804391264915466,-0.4609587828205019
10.601809978485107,STAGING,-1.53525907399996,0.38242190664170284,0.12179873883724213,0.05928432470181018,2.2214039803580024,-0.012271695622522965,-0.4641311764717102,-0.459242601071786
10.606810092926025,STAGING,-1.532734428495484,0.4961280921035904,0.05299146845936775,0.03540754953028452,2.221499854157245,0.011857337242833256,-0.48055076599121094,-0.4514922944232615
10.611810207366943,STAGING,-1.53158394290457,0.2343362100494663,0.22571003437042236,-0.026475406657518435,2.2215717595066775,0.014065228798950264,-0.44714805483818054,-0.46441967504912385
10.616810321807861,STAGING,-1.532462817273215,-0.12207960085396301,0.11321582645177841,0.039406816458663355,2.2217395386553522,0.029283863173300978,-0.4182790517807007,-0.46617076897207455
10.62181043624878,STAGING,-1.5340926718603436,-0.2786816808963256,0.05225507915019989,0.15599917778478933,2.2218833493542167,0.02439498698341275,-0.45580440759658813,-0.4752900984973224
10.626810550689697,STAGING,-1.5346998413799626,-0.12523385118972177,0.1178140863776207,0.2209082022559116,2.221931286253838,0.007520455885745471,-0.5226813554763794,-0.4741399566921587
10.631810665130615,STAGING,-1.533437471814346,0.1990098983382156,0.10726232826709747,0.18155271805973983,2.221827360553487,-0.01258707150205138,-0.4201204180717468,-0.46613412323991715
10.636811017990112,STAGING,-1.532702501771322,0.12094548824219194,0.2252887636423111,0.07039352797957545,2.2216436648561095,-0.029619330769730046,-0.46411240100860596,-0.4551450282428577
10.64181113243103,STAGING,-1.5333895349147246,-0.10867461331671144,0.05484757944941521,0.08572818053511944,2.221523822607056,-0.0281211388097356,-0.3878419101238251,-0.44497563733262263
10.646811485290527,STAGING,-1.5343642830826125,-0.15220143520641286,0.033697281032800674,0.16217157558021872,2.221435813455407,-0.023389940319185024,-0.4488878846168518,-0.4446461530711395
10.651811599731445,STAGING,-1.5343962098067745,-0.014997128096296556,0.09204777330160141,0.18595185199389602,2.2213159712063537,-0.025045850940223345,-0.4490722715854645,-0.44621966995157303
10.656811714172363,STAGING,-1.5345400205056388,-0.0326601991026733,0.2821195423603058,0.14514175382664277,2.2211721605074892,-0.027174879508523223,-0.4635468125343323,-0.44431313439957354
10.661811828613281,STAGING,-1.5351632002007174,-0.11245936964128973,0.09039103239774704,0.15202259281606273,2.2211481920576785,-0.007382746286730776,-0.4646729528903961,-0.4419543238256432
10.6668119430542,STAGING,-1.536090011468984,-0.1801153048568417,0.1518699675798416,0.18281732062351264,2.2211961289573003,0.008782126907979203,-0.38659438490867615,-0.4516346743882434
10.671812057495117,STAGING,-1.5380234976293006,-0.3802444993725216,0.28039517998695374,0.21330902513911026,2.221188264309706,0.005154882607266091,-0.4327292740345001,-0.4601485430821945
10.676812171936035,STAGING,-1.5401167110371838,-0.37945634933148026,0.09559360146522522,0.2946161312572972,2.221124223607868,-0.0077770188011921475,-0.4654408097267151,-0.4582641391034874
10.681812286376953,STAGING,-1.541107375753774,-0.2348399688158981,0.23252704739570618,0.3174050337317007,2.2210043813588145,-0.022759094933371124,-0.4979175329208374,-0.4512218220827166
10.686812400817871,STAGING,-1.541906386498636,-0.17506924397100856,0.31866154074668884,0.2849174314595189,2.220956444459193,-0.013217875926159061,-0.4656856060028076,-0.4426522037751468
10.691812515258789,STAGING,-1.5425295661937146,-0.11829502007955423,0.16364045441150665,0.27577533219953276,2.220980412909004,0.0015276480898176335,-0.41870570182800293,-0.4469913811821607
10.696812629699707,STAGING,-1.5429929250144694,-0.09668918296685755,0.2513556182384491,0.26559804167796147,2.2209965167112204,0.0033412668571761316,-0.37310126423835754,-0.4545798592384451
10.701812744140625,STAGING,-1.5433444934872789,-0.07587205765574465,0.29072603583335876,0.2642132375724549,2.2209485798115987,-0.007698158007752132,-0.4818762242794037,-0.45563160284207394
10.706812858581543,STAGING,-1.5438397790321954,-0.08754228182456732,0.23965351283550262,0.2618353531800253,2.2208366022101393,-0.019999242923028536,-0.4887344539165497,-0.4496804583130137
10.711812973022461,STAGING,-1.5446387897770573,-0.15992934092184785,0.2673055827617645,0.27078456142475377,2.2207407284108966,-0.02307452640378655,-0.43636271357536316,-0.4425221174422416
10.716813087463379,STAGING,-1.5462686443641858,-0.31795108348170986,0.29997459053993225,0.3012897973474187,2.220620886161843,-0.02638635203461743,-0.452507883310318,-0.44012161150867835
10.721813201904297,STAGING,-1.547818541700774,-0.29240277577214524,0.25545087456703186,0.36662472057379075,2.2205411161648168,-0.020235818720217222,-0.44247671961784363,-0.4373871184517786
