time,phase,foot_x,foot_y,foot_z,parkour_x
17.623733520507812,FLIGHT,0.4238818611507594,-1.1243579031946471,0.33028111333651117,7.6131279053473815
17.62873363494873,FLIGHT,0.42797031739607616,-1.1224054413709887,0.32623570852987605,7.617434414907219
17.63373374938965,FLIGHT,0.43194998483336755,-1.1204741142527106,0.32230813805248587,7.62163944553648
17.638733863830566,FLIGHT,0.4367196318134192,-1.118109741776444,0.3175061245420065,7.62669985180578
17.643733978271484,FLIGHT,0.4399379629753787,-1.116450114927696,0.31394327164440367,7.630139107048203
17.648734092712402,FLIGHT,0.44394127859051724,-1.1143731717190373,0.3096693068619941,7.634424564822875
17.65373420715332,FLIGHT,0.44789924819306803,-1.112227771426522,0.30496677594334437,7.638697464390627
17.658734560012817,FLIGHT,0.4518431465451348,-1.110069932471039,0.30042826999659134,7.642966034400099
17.663734674453735,FLIGHT,0.4557129143401809,-1.1078500050953637,0.29546128366066543,7.647195267770216
17.668734788894653,FLIGHT,0.4595592958363534,-1.1056309024575295,0.290727316957639,7.651407634156393
17.67373490333557,FLIGHT,0.4634336687814287,-1.1033440233177563,0.2858696423330082,7.655673875020754
17.67873501777649,FLIGHT,0.4673563900390941,-1.1009601432797658,0.2807469771773131,7.66002340225958
17.683735370635986,FLIGHT,0.4712393946623192,-1.0985460583047713,0.2756077729781554,7.6643541690885195
17.688735485076904,FLIGHT,0.47512262500296853,-1.09610254663803,0.2705428263330311,7.668701346778046
17.693735599517822,FLIGHT,0.4788910950195429,-1.0936098893841102,0.2651306196874663,7.672971631209566
17.69873595237732,FLIGHT,0.4832832896742257,-1.0905327220104437,0.258135535251931,7.678022577475788
17.703736066818237,FLIGHT,0.4862537704836445,-1.0884650434945373,0.25372771667744193,7.681438286997456
17.708736181259155,FLIGHT,0.48989530894957656,-1.0857858931244644,0.24772741885808858,7.68568802955317
17.713736295700073,FLIGHT,0.49358004075237183,-1.08308286918574,0.241993269682504,7.689991887907803
17.71873641014099,FLIGHT,0.4972293662046743,-1.08034442089382,0.23624450417464454,7.694285769791162
17.72373652458191,FLIGHT,0.5008046098028865,-1.077475085648732,0.22990759256542773,7.698575019302369
17.728736639022827,FLIGHT,0.5042803643590316,-1.0746738131825293,0.22395926210744363,7.7027573297413845
17.733736753463745,FLIGHT,0.5077331385806865,-1.07178891449482,0.21780289156517685,7.706961637113796
17.738736867904663,FLIGHT,0.5111487396344212,-1.0688564042524045,0.21159538320375482,7.711161388594486
17.74373698234558,FLIGHT,0.5145344602993982,-1.065787362859298,0.20494816497956295,7.715400872739435
17.748737573623657,FLIGHT,0.5179873353827368,-1.0626621169638144,0.19847422258941372,7.719732004593716
17.753737688064575,FLIGHT,0.5213165822583491,-1.0593831912045468,0.19133947041553023,7.724030850807157
17.758737802505493,FLIGHT,0.5246145326215749,-1.0561485520022114,0.184604208796504,7.728294047712655
17.76373791694641,FLIGHT,0.5279285627567523,-1.052880256974116,0.1780242015782055,7.7325962556351655
17.76873803138733,FLIGHT,0.5310136678054482,-1.0494796725927202,0.17071399300512502,7.7367681722560935
17.773738145828247,FLIGHT,0.534159563766966,-1.0460767232670436,0.1637855090231661,7.7410056202012285
17.778738260269165,FLIGHT,0.5373115467096943,-1.0424847931802517,0.15642046111804547,7.745344497016759
17.783738374710083,FLIGHT,0.540454977953494,-1.0388729773463896,0.14923161769243698,7.749697889078609
17.788738489151,FLIGHT,0.5435412391839062,-1.0351890087766529,0.14193348124189945,7.754047604224397
17.79373860359192,FLIGHT,0.5464416546639758,-1.031338217301125,0.13399100847204906,7.758326402200321
17.798738718032837,FLIGHT,0.5493476832886761,-1.027486068341933,0.1263301671336453,7.762625716501509
17.803738832473755,FLIGHT,0.5521906727976931,-1.0235096923313483,0.11842283368880394,7.766943468370631
17.808738946914673,FLIGHT,0.5550743753721603,-1.0194804220356575,0.11068217943718131,7.771337477666502
17.81373929977417,FLIGHT,0.5579600314809217,-1.015325745284209,0.10281805551695394,7.775809294898686
17.818739414215088,FLIGHT,0.5613651752132878,-1.010204029808386,0.09322382712070382,7.781214046907168
17.823739528656006,FLIGHT,0.5634588221704051,-1.0066470443164286,0.08634140162845541,7.784748135895143
17.828739643096924,FLIGHT,0.5665355350947909,-1.0013353276082722,0.0763208426182746,7.79000629788477
17.833739757537842,FLIGHT,0.5685985446348627,-0.9977563837968959,0.06976222007917665,7.79355652698461
17.83873987197876,FLIGHT,0.5710155480114338,-0.9930987984545886,0.06106229766747593,7.797963935526418
17.843739986419678,FLIGHT,0.5734965400827592,-0.9884962006805262,0.052864287559847976,7.802421027776828
17.848740100860596,FLIGHT,0.5758255485835316,-0.9836428894410969,0.044062826159611566,7.8068949887598125
17.853740453720093,FLIGHT,0.5785057662369766,-0.9777398156215805,0.03348639637948235,7.8122361962563796
17.85874056816101,FLIGHT,0.5806844725236758,-0.9729017478734119,0.025073795115131137,7.816624302578507
17.86374068260193,FLIGHT,0.5823914211020731,-0.9686297682099573,0.017623735832985585,7.8203301905456195
17.868740797042847,FLIGHT,0.5846312367001101,-0.9629649698877464,0.00838330078604936,7.825251969420189
17.873740911483765,FLIGHT,0.5870936721583676,-0.9589671306027403,0.004552378365130928,7.829511528354142
17.87874126434326,ABSORPTION,0.5873225751345318,-0.9578088300268047,0.005021593364410944,7.830327471941977
17.88374137878418,ABSORPTION,0.5853407985468015,-0.959955754503699,0.010357765123972892,7.8274617768987635
17.888741493225098,ABSORPTION,0.587734082811825,-0.9590360188972331,0.014507106638646163,7.830031318605327
17.893741607666016,ABSORPTION,0.592053289706553,-0.9568831256948994,0.0178889067453672,7.834927296025881
17.898741722106934,ABSORPTION,0.5944863665168958,-0.9555362272641823,0.019498805494304085,7.837755742311288
17.90374183654785,ABSORPTION,0.5943697809144416,-0.95424566490458,0.017159705557089032,7.838349749106048
17.90874195098877,ABSORPTION,0.5946967585268357,-0.952245375903168,0.013814870297483496,7.8397124572242785
17.913742065429688,ABSORPTION,0.5988737738316219,-0.9492000016232547,0.013832943235597299,7.844976836131363
17.918742179870605,ABSORPTION,0.6014642624576829,-0.9480497019386879,0.015928898504000602,7.847839392272811
17.923742294311523,ABSORPTION,0.6008222174514515,-0.9483973647042443,0.016600108303392383,7.847095936613373
17.92874264717102,ABSORPTION,0.6013839328482912,-0.9476023451424367,0.01613274236944027,7.848014826164462
17.93374276161194,ABSORPTION,0.6037868207553415,-0.9459361898383343,0.016087942332968126,7.850998144748316
17.938742876052856,ABSORPTION,0.6053625182448106,-0.9446830834615229,0.015643071682646177,7.853043228316237
17.943742990493774,ABSORPTION,0.605166490455799,-0.9448882308974754,0.01600930868160442,7.852761635906962
17.948743104934692,ABSORPTION,0.6045620107919693,-0.9445365415964209,0.014895328412623594,7.8524353162185285
17.95374345779419,ABSORPTION,0.6050390674502928,-0.9447124293209074,0.016761625081803753,7.852748881079693
17.958743572235107,ABSORPTION,0.6073304825550194,-0.9446885169222585,0.02076622386131826,7.854730893538702
17.963743686676025,ABSORPTION,0.6085163924470335,-0.944207177537965,0.0219558733724703,7.856014054171013
17.968743801116943,ABSORPTION,0.6095285612515229,-0.9434996952525292,0.022094993430167256,7.857272987461385
17.97374391555786,REPOSITION,0.6107336225570404,-0.9426356003632458,0.021919838401515998,7.858784056529039
17.97874426841736,REPOSITION,0.6162719617271407,-0.9382142033141782,0.02015471513434714,7.865983295283333
18.029350996017456,REPOSITION,0.6162197020778695,-0.9382040732429378,0.01997421473566304,7.865944381421809
18.034351110458374,REPOSITION,0.6156099552040836,-0.9384166340256164,0.019433431520145053,7.865304873798511
18.039351224899292,REPOSITION,0.6150837786987756,-0.9386229547437972,0.01900378587588012,7.864740058807903
18.04435133934021,REPOSITION,0.6148162248627227,-0.9387279704997756,0.01876780223078081,7.864452754670549
18.049351453781128,REPOSITION,0.6147847149504254,-0.9386843722865342,0.018590155247356174,7.864450229816131
18.054351568222046,REPOSITION,0.6150037319174462,-0.9387601283787412,0.019070480240820024,7.864594927323533
18.059351682662964,REPOSITION,0.6150439732838217,-0.938761527440905,0.019121898084889608,7.864628513971172
18.064351797103882,REPOSITION,0.615239412071736,-0.9385954704460682,0.019007170573996576,7.86488835703903
18.06935214996338,REPOSITION,0.6155341675810768,-0.9384521013119972,0.019061172247280073,7.865220308153388
18.074352264404297,REPOSITION,0.6156286285306176,-0.93823983262009,0.018655533324324014,7.865419846921491
18.079352378845215,REPOSITION,0.6156218004935047,-0.9383112413782484,0.018726393571617088,7.865374016306326
18.084352493286133,REPOSITION,0.6154690439249259,-0.938522843103393,0.01890179730674716,7.865125094775127
18.08935260772705,REPOSITION,0.6153904655018647,-0.9385979120323498,0.01889899079146213,7.865015974839271
18.09435272216797,REPOSITION,0.6155041814514817,-0.9385359943158165,0.018879511650482662,7.865147731063475
18.099353075027466,REPOSITION,0.6156722700287518,-0.9383630479605988,0.018684737323206795,7.865388084726077
18.104353189468384,REPOSITION,0.6158391997096406,-0.9383245564761459,0.018775295287109105,7.865552141386663
18.1093533039093,REPOSITION,0.6159281057720045,-0.9381612489114822,0.018454628215968688,7.865719527419816
18.11435341835022,REPOSITION,0.6159591624888026,-0.9380686098050575,0.01819383531630913,7.86579795273726
18.119353532791138,REPOSITION,0.6160621288623237,-0.9380971909932836,0.018312188814036394,7.8658698161969625
18.124353647232056,REPOSITION,0.616157413938655,-0.9380239734844416,0.018199511527028082,7.86599217575767
18.129353761672974,REPOSITION,0.616272920601905,-0.9379654121013422,0.018163494946560353,7.866123575949115
18.13435387611389,REPOSITION,0.616500837521925,-0.937914792461085,0.018307147751629033,7.866346428304546
18.13935399055481,REPOSITION,0.6167311836681542,-0.937975059978851,0.01870016605956163,7.866509126793595
18.144354343414307,REPOSITION,0.6167589185093435,-0.9377893792216462,0.0182438002838579,7.866636932741957
18.149354457855225,REPOSITION,0.616949529501657,-0.9378072181630478,0.018470499820652422,7.86678949775691
18.154354572296143,REPOSITION,0.6169769337229495,-0.9376576528179438,0.01807772831142014,7.866896791361783
18.15935468673706,REPOSITION,0.616993207991531,-0.9376019218487655,0.017869351343321238,7.866941947257258
18.16435480117798,REPOSITION,0.6170024067594646,-0.9376654575861294,0.017907228333557415,7.866914135939782
18.169355154037476,REPOSITION,0.6169991151720341,-0.9376423028372324,0.017736355927277764,7.866924322904397
18.174355268478394,REPOSITION,0.6169977009175974,-0.9376330448801646,0.01759889236864301,7.86692831233106
18.17935538291931,REPOSITION,0.6170507039326585,-0.9376221722773872,0.01753733713525646,7.866979616445678
18.18435549736023,REPOSITION,0.6171847893095774,-0.9376303667994161,0.017632793291921203,7.8670893580147085
18.189355611801147,REPOSITION,0.6173684529126358,-0.9375370376120822,0.017584001523812454,7.867298344689442
18.194355726242065,REPOSITION,0.6175544971767187,-0.9375639662981984,0.01782164873619159,7.8674418260176315
18.199355840682983,REPOSITION,0.6175568466046467,-0.9376047504749072,0.017826785429864725,7.867420930610822
18.2043559551239,REPOSITION,0.6175690715632728,-0.9377073462957579,0.01798293895549581,7.8673737547427045
18.20935606956482,REPOSITION,0.6177126649757673,-0.9377131540873966,0.018103665340237093,7.867492876054685
18.214356184005737,REPOSITION,0.6178023679804752,-0.9375729218936242,0.017807904361468813,7.867648057319834
18.219356298446655,REPOSITION,0.6178374272375248,-0.9376240302165013,0.01783997075464419,7.867649235023548
18.224356651306152,REPOSITION,0.6178284201500471,-0.9377308039205242,0.017929952505903263,7.867581609990167
18.22935676574707,REPOSITION,0.6177709057321685,-0.9376467850900267,0.017540262553478694,7.867579770780553
18.23435688018799,REPOSITION,0.6177765033816387,-0.9375970928307685,0.017329303546036998,7.867612442864153
18.239356994628906,REPOSITION,0.6179358923799294,-0.9376036759266619,0.017483252212321762,7.867744567694864
18.244357109069824,REPOSITION,0.6181241037564733,-0.937531666313503,0.01751667785051532,7.867945367379795
18.249357223510742,REPOSITION,0.6181947083895513,-0.937525138768303,0.017526058563721997,7.868009182815754
18.25435733795166,REPOSITION,0.6182416154679796,-0.937691916751762,0.017893503432831193,7.86795546702049
18.259357452392578,REPOSITION,0.6182458130554558,-0.9377144743585469,0.017884402878170946,7.867946374266443
18.264357566833496,REPOSITION,0.6183369955625218,-0.9378042144006292,0.018149077503453986,7.867973641464951
18.269357681274414,REPOSITION,0.6183615038836908,-0.9377698191528673,0.018023924208194625,7.868013829201575
18.274357795715332,REPOSITION,0.6182570806374036,-0.9377114941797275,0.017642003750431387,7.867957645260994
18.27935791015625,REPOSITION,0.6182373635333325,-0.9377794384384894,0.017655233320452476,7.867902696394877
18.284358024597168,REPOSITION,0.6181822069683667,-0.9377268620384882,0.01735240787081742,7.867885238311485
18.289358139038086,STAGING,0.6182655593837861,-0.9376700436232094,0.017263258301930567,7.867988146167758
18.294358253479004,STAGING,0.6183538029683634,-0.9377054321006149,0.017417080848485658,7.868043430573067
18.299358367919922,STAGING,0.618443803509432,-0.9376019886537567,0.017273952182188773,7.86817818400229
18.30435848236084,STAGING,0.6186317372744911,-0.9374217832558039,0.01706617989476031,7.868439478182165
18.309358596801758,STAGING,0.6187113050929505,-0.9373770573406378,0.016960465612841674,7.868532368413068
18.314358949661255,STAGING,0.6185602501933013,-0.9374116875937434,0.016669944221288688,7.868384274090552
18.319359064102173,STAGING,0.6183970349624307,-0.9376067940786312,0.016717626550575695,7.868135653440365
18.32435917854309,STAGING,0.6182884377746914,-0.937727031966546,0.016687991983906317,7.867975627794663
18.32935929298401,STAGING,0.6182511886314992,-0.937850837478303,0.016783905642910102,7.867874381292321
18.334359407424927,STAGING,0.6183030265773951,-0.9378265730608027,0.016683488801837384,7.8679321560002755
18.339359521865845,STAGING,0.6184925141318116,-0.9379843451195679,0.017194097457164895,7.868004933704699
18.344359636306763,STAGING,0.618553104574618,-0.9379915220487456,0.01719296244659542,7.868052493512469
18.34935975074768,STAGING,0.6186544581196064,-0.9381073569873509,0.01750764118840141,7.868073747830758
18.354360103607178,STAGING,0.6188242290480096,-0.9381234761373816,0.017692618170817756,7.868209210044993
18.359360218048096,STAGING,0.6188953369632791,-0.9382033458952926,0.017864354641348182,7.868224888833126
18.364360332489014,STAGING,0.6187463538453901,-0.9383175876231643,0.01777065665515075,7.868033962037004
18.36936044692993,STAGING,0.6187443850839272,-0.9385073517081143,0.018049292688231286,7.86792579470013
18.37436056137085,STAGING,0.6186537650947048,-0.9384169725521447,0.017577878370684766,7.867899379295114
18.379360675811768,STAGING,0.6187589659129481,-0.9384156958888014,0.01759980251078959,7.8679896360218535
18.384360790252686,STAGING,0.6188654547331714,-0.9383325990077583,0.017463773243801425,7.868126901712318
18.389360904693604,STAGING,0.618896857982899,-0.9383433266784483,0.01745807629873322,7.868147605148722
18.39436101913452,STAGING,0.6188214088375422,-0.9383999828329755,0.017426203434024998,7.868051597490079
18.39936113357544,STAGING,0.6189325985499622,-0.938534001096176,0.017856863280419022,7.868071008832246
18.404361486434937,STAGING,0.6189217518090571,-0.9386697481399428,0.018114606171660136,7.86798561364085
18.409361839294434,STAGING,0.6189753491804607,-0.938721457906614,0.0182859827859278,7.868002206171312
18.41436195373535,STAGING,0.618969592831009,-0.9387185891112643,0.01824556614338607,7.8679989180366885
18.41936206817627,STAGING,0.6189916121428053,-0.9386216258699116,0.018042079701721045,7.868072053569882
18.424362182617188,STAGING,0.6190049291924583,-0.9386406414398853,0.018086206913579247,7.8680727145423965
18.429362297058105,STAGING,0.6189357109809551,-0.9385415955290934,0.017753959648305437,7.868069395652759
18.434362649917603,STAGING,0.6189783036526353,-0.9384655959768106,0.017641951457129892,7.868148286988936
18.43936276435852,STAGING,0.6189462591118489,-0.9384111901347661,0.017478351732259603,7.868151554263894
18.44436287879944,STAGING,0.6189499620279433,-0.9384917055543469,0.017678532016224296,7.86810951834402
18.449362993240356,STAGING,0.618745959286306,-0.9385027921469542,0.017431126906335262,7.867929692841149
18.454363107681274,STAGING,0.6186855631156583,-0.9386860606460761,0.017783642648109693,7.8677754749516176
18.459363222122192,STAGING,0.6186195254234793,-0.9388100399982252,0.018005595737064478,7.8676497368117575
18.46436333656311,STAGING,0.6184236733193507,-0.938806333235092,0.017745074633289518,7.867485115762505
18.46936345100403,STAGING,0.6183417939566679,-0.9388786812231691,0.01781069123914035,7.867374850708858
18.474363565444946,STAGING,0.6183036023855867,-0.9388455129098692,0.017693607157379082,7.867360934263316
18.479363679885864,STAGING,0.6183797135831987,-0.9387974902694304,0.017705616925878603,7.867452653438898
18.484363794326782,STAGING,0.6183478787361909,-0.9387810185000551,0.017628635699498837,7.8674347889791205
18.4893639087677,STAGING,0.6182886558607956,-0.9387229404555003,0.017423412837407184,7.86741693705429
18.494364261627197,STAGING,0.6183278328349963,-0.93867830886457,0.017395801614548317,7.8674753196783564
18.499364376068115,STAGING,0.6183382575434156,-0.9386025376138948,0.017265631376279622,7.8675266906423795
18.504364490509033,STAGING,0.6183245019560435,-0.9387220855471705,0.017538221085889788,7.8674479344123736
18.50936460494995,STAGING,0.6183957800624231,-0.9387443411550279,0.01771982757576275,7.867496133960641
18.51436471939087,STAGING,0.6184274241436427,-0.9387790450937552,0.017855447833374033,7.867503610378406
18.519364833831787,STAGING,0.6183632210464409,-0.9387850814648869,0.017772046495679802,7.86744557162905
18.524364948272705,STAGING,0.6182804598951405,-0.938735901445755,0.017534531095501904,7.86740269131967
18.529365062713623,STAGING,0.6183243866761103,-0.9387889791253663,0.017713306022784273,7.867410326163993
18.53436517715454,STAGING,0.6183219623301718,-0.9387731331480187,0.017676586737902886,7.867417147432439
18.539365768432617,STAGING,0.6183311632038369,-0.9387914738640157,0.017729565881704712,7.867414696311147
18.544365882873535,STAGING,0.6183521102681792,-0.9387323021346348,0.017628121631927382,7.867465709095752
18.549365997314453,STAGING,0.618372894159931,-0.938683820194401,0.01754936229006543,7.867510591310675
18.55436611175537,STAGING,0.6184560697646085,-0.93871464572303,0.017742533266511665,7.867564109325862
18.559366464614868,STAGING,0.6184203552794688,-0.9386151529990436,0.017470170421806916,7.867589508013734
18.564366817474365,STAGING,0.6184526863049715,-0.9386212736489269,0.017531102968974505,7.867613598026456
18.569366931915283,STAGING,0.6185237018186609,-0.938628261010306,0.017648554182371975,7.867670130295051
18.5743670463562,STAGING,0.6185368904325079,-0.9385201349303239,0.01742288258715409,7.867742012052256
18.57936716079712,STAGING,0.6185854770445964,-0.9384705457029249,0.017382120353603314,7.867811192190828
18.584367513656616,STAGING,0.618618364143589,-0.9384850800932958,0.017459900295925035,7.867831030894068
18.589367628097534,STAGING,0.6186035854010196,-0.938480450411753,0.017427630575566733,7.867821048923546
18.594367742538452,STAGING,0.6185667459808696,-0.9385475391620004,0.01752274357489257,7.867752051782486
18.59936809539795,STAGING,0.6185038217321931,-0.9387174215471941,0.017807025665205728,7.867603199916599
18.604368209838867,STAGING,0.6183970722488523,-0.9386935309233263,0.017596508616141163,7.867525728323496
18.609368324279785,EXERTION,0.6184377835158711,-0.9386258185670611,0.017505114650573278,7.867598362344194
18.614368438720703,EXERTION,0.6185596436787868,-0.9386200367215131,0.017670844187772497,7.867705337258207
18.61936855316162,EXERTION,0.6184369831616155,-0.9387325419170094,0.01768148181604831,7.867537825551404
18.624368906021118,EXERTION,0.6176089539371857,-0.9390145000627501,0.016796941358330902,7.866674675324015
18.629369020462036,EXERTION,0.6163400941441357,-0.9395612785196132,0.015669086215995165,7.865287173366642
18.634369373321533,EXERTION,0.6148516485008306,-0.9402727298059631,0.014458633480988956,7.8636196971078975
18.63936948776245,EXERTION,0.6133770831706218,-0.9409921396299855,0.013252965348289028,7.861958999308412
18.64436960220337,EXERTION,0.6123066611143654,-0.9418661212945015,0.013012000680702476,7.860557472576514
18.649369716644287,EXERTION,0.6115312637063449,-0.9425278084214258,0.012804583088094082,7.859526589806521
18.654369831085205,EXERTION,0.611434203158867,-0.9430819987368012,0.01337977210613911,7.859136036917604
18.659369945526123,EXERTION,0.6124125155513799,-0.9427601970385595,0.013538642958854333,7.860151212625243
18.66437005996704,EXERTION,0.6138628838140288,-0.9424536315381851,0.014351870047957696,7.861560530913298
18.669370412826538,EXERTION,0.6148473118410088,-0.9423039834916618,0.014737001052232676,7.862483812960776
18.674370765686035,EXERTION,0.6152122108479311,-0.9424247209495018,0.01470706153795652,7.862727789997522
18.679370880126953,EXERTION,0.6151623337671381,-0.9428799306745645,0.014666752834831043,7.862432001428125
18.68437099456787,EXERTION,0.6153072138225516,-0.9434637779039898,0.015029871758290389,7.862230886846549
18.68937110900879,EXERTION,0.6152052458923417,-0.9441782377730742,0.01518883777659738,7.861747170890038
18.694371223449707,EXERTION,0.6147292561375011,-0.9449703914803496,0.014802948015056092,7.860902209389046
18.699371337890625,EXERTION,0.6143635317165062,-0.945854946685051,0.01463250935920099,7.8601006722618125
18.704371690750122,EXERTION,0.6145624090622,-0.9463853450882768,0.014443941996401186,7.8599766470006704
18.70937180519104,EXERTION,0.614927450014443,-0.9466409346530075,0.013818607599402219,7.860146126912327
18.714371919631958,EXERTION,0.6156544059105249,-0.9469501050333283,0.013828383182616907,7.860593750357718
18.719372034072876,EXERTION,0.6164151121619572,-0.9472544011741548,0.013795724716580748,7.8610722331951965
18.724372148513794,EXERTION,0.6174279115559385,-0.9476465996593242,0.014277955810813175,7.861715558783667
18.729372262954712,FLIGHT,0.6182298085804344,-0.9482698926571609,0.01482841205662326,7.862051256310113
18.73437237739563,FLIGHT,0.6188122134864137,-0.9489507704047478,0.015059756910859617,7.86216861354863
18.739372491836548,FLIGHT,0.6194919137751654,-0.9500680854389003,0.016426061569826178,7.86212722764846
18.744372606277466,FLIGHT,0.6209221281416908,-0.9505035461775425,0.017660512063029182,7.863096354307916
18.749372720718384,FLIGHT,0.6232476086143166,-0.9503744391206299,0.019475987182997853,7.865130548091993
18.75437307357788,FLIGHT,0.626507687521721,-0.9494644738215929,0.0214783417668363,7.8683794719862155
18.759373426437378,FLIGHT,0.6306733299819861,-0.9480500412893441,0.024199129767513497,7.872662526044878
18.764373540878296,FLIGHT,0.6355214763027762,-0.9460290118382513,0.02702733433751968,7.877846743803539
18.769373655319214,FLIGHT,0.640355287684312,-0.9441390571114718,0.030460112499582692,7.882935809516557
18.774373769760132,FLIGHT,0.6454197946388139,-0.9419792795050883,0.033897515347243445,7.888358636565954
18.77937388420105,FLIGHT,0.6510639806691981,-0.9391676915560504,0.03697711776430382,7.894621141974081
18.784373998641968,FLIGHT,0.6571354525169512,-0.9356949873250447,0.03943106668257507,7.9016047834241245
18.789374113082886,FLIGHT,0.6633949372622038,-0.9320595858918346,0.04199333480261433,7.908828439204502
18.794374227523804,FLIGHT,0.6699121132088509,-0.9283744275132346,0.0450583643032829,7.916281994692783
18.79937434196472,FLIGHT,0.6762768592801685,-0.9247897270161821,0.04826962255638688,7.923542437901458
18.80437445640564,FLIGHT,0.6827767429772498,-0.9211906364940271,0.05185066678812343,7.93090901545788
18.809374570846558,FLIGHT,0.6889563861568805,-0.9174531483519275,0.054710219093297666,7.938090314324595
18.814374685287476,FLIGHT,0.6951770633438654,-0.9136067488790682,0.05753887520269134,7.945360999260004
18.819374799728394,FLIGHT,0.7016639309139715,-0.90957180922364,0.06057097370918882,7.952947870948577
18.82437491416931,FLIGHT,0.7078753217650235,-0.9056915196254679,0.06360429138678386,7.960213320177523
18.82937502861023,FLIGHT,0.7137106565932883,-0.902162701598934,0.06691998044562979,7.966958034697031
18.834375143051147,FLIGHT,0.7192946354254063,-0.898646993918677,0.06991147470288993,7.973489266911785
18.839375257492065,FLIGHT,0.7248142213454853,-0.8950585154767478,0.07272023050927068,7.980007830212069
18.844375371932983,FLIGHT,0.7301421614614321,-0.8914640527222368,0.0752539799559706,7.986374991583768
18.8493754863739,FLIGHT,0.7352768042479733,-0.8881631040713767,0.07820712549933777,7.992401554294984
18.8543758392334,FLIGHT,0.7401519775850859,-0.8849509629326876,0.08093196724496306,7.998166209833174
18.859375953674316,FLIGHT,0.7448495500063003,-0.8817909839189124,0.08351874892944847,8.003756138149113
18.864376068115234,FLIGHT,0.7493697819870639,-0.8788213474846637,0.08628788676749134,8.009083658544762
18.869376182556152,FLIGHT,0.7534773604439491,-0.8758692373624152,0.08825212062701802,8.014083438590255
18.87437629699707,FLIGHT,0.7575191705968871,-0.873211914626418,0.09084956216073618,8.018838633890681
18.87937641143799,FLIGHT,0.761294389216148,-0.8705357417910846,0.09283114593899547,8.02340203345893
18.884376525878906,FLIGHT,0.7648194968418491,-0.8679559467628285,0.0944974258129107,8.027712745082418
18.889376640319824,FLIGHT,0.7681651567616279,-0.865368941692337,0.09575336463260599,8.031892366402408
18.894376754760742,FLIGHT,0.7714544773429208,-0.8629637137726385,0.09736812212503751,8.035908389404783
18.89937686920166,FLIGHT,0.7746682661077035,-0.8604996948014956,0.0986697951414578,8.039905018427724
18.904376983642578,FLIGHT,0.7776924239178433,-0.858111370567269,0.09973354420409158,8.043710124983129
18.909377336502075,FLIGHT,0.780522147596231,-0.8558065132465884,0.10056558549625864,8.047315757914584
18.914377450942993,FLIGHT,0.7833712028604315,-0.8533898529174359,0.10119625484559891,8.051008993151074
18.91937756538391,FLIGHT,0.7861621594986358,-0.8510267883863076,0.10184540070354255,8.054623115172653
18.92437767982483,FLIGHT,0.78875948587833,-0.8488519313954257,0.10253710880780179,8.057969279823828
18.929377794265747,FLIGHT,0.7912409915902255,-0.8465460876810816,0.10264905523461068,8.061319209023424
18.934377908706665,FLIGHT,0.793740756778156,-0.8443163737396381,0.10302989516957478,8.064630670478678
18.939378023147583,FLIGHT,0.796017140154884,-0.8421361399769642,0.10304157552258687,8.067747508294643
18.9443781375885,FLIGHT,0.7981670448145162,-0.8400420221857412,0.10301088793049315,8.070715128181085
18.94937825202942,FLIGHT,0.8003969719071692,-0.837677742282536,0.10252990488393593,8.073924728859533
18.954378604888916,FLIGHT,0.8026590574873785,-0.8354507751988376,0.10249919407387668,8.0770641004802
18.959378957748413,FLIGHT,0.8047399493530158,-0.833299218588879,0.10225825983582276,8.080022946315342
18.96437907218933,FLIGHT,0.8067870100174384,-0.8310894860010941,0.10181653615285924,8.082998386793632
18.96937918663025,FLIGHT,0.8087321304674938,-0.8287421547224807,0.10080912573401973,8.085997546527528
18.974379301071167,FLIGHT,0.8107934378663427,-0.8265599535171095,0.10048079067832101,8.08896601197775
18.979379415512085,FLIGHT,0.8127507182504696,-0.8243083516178098,0.09972953698098012,8.091909972908999
18.984379529953003,FLIGHT,0.8144763505199953,-0.8220672885069682,0.09844782313074205,8.0946848274651
18.98937964439392,FLIGHT,0.8162004608807035,-0.8198672686029076,0.09727085763568803,8.097431741348972
18.99437975883484,FLIGHT,0.8178690000901303,-0.8175338585751298,0.09566416369670361,8.100234831362542
18.999379873275757,FLIGHT,0.8196191488572838,-0.8152107683026174,0.09430539596644541,8.103089997135742
19.004379987716675,FLIGHT,0.8213351105525277,-0.8128353015189514,0.09277851295023125,8.105960195938557
19.009380340576172,FLIGHT,0.8230578363592371,-0.8102513300692756,0.09081916500588105,8.108984749972862
19.01438045501709,FLIGHT,0.8249106068112573,-0.8076846521614348,0.08925244361684193,8.112090417023355
19.019380807876587,FLIGHT,0.8266573020044229,-0.8050261805832424,0.08726721414333466,8.11519043833475
19.024380922317505,FLIGHT,0.82839827250226,-0.8023727792436917,0.08531436399460907,8.118286127257994
19.029381036758423,FLIGHT,0.8298602644040092,-0.7998653140732108,0.08307440363914759,8.121088090797
19.03438115119934,FLIGHT,0.8311346108592071,-0.7974624412981008,0.08067153664254634,8.123689080891161
19.03938126564026,FLIGHT,0.8326492129058718,-0.7948583086775367,0.07843217708511796,8.126603505830047
19.044381380081177,FLIGHT,0.8342315715547663,-0.7921095205342528,0.0760585847971394,8.12967245104523
19.049381971359253,FLIGHT,0.835570312532897,-0.7893747356308549,0.07318968692185726,8.132568472129655
