time,phase,hip_pos,hip_vel,hip_tau,hip_tau_des,knee_pos,knee_vel,knee_tau,knee_tau_des
16.10008406639099,FLIGHT,-0.8989926053247691,-0.06998703665814104,-0.03851465508341789,0.04816204126504096,1.8782795175154272,0.0058261081893629645,0.17163200676441193,0.17284965894107002
16.10508418083191,FLIGHT,-0.8984973197798524,0.0766796118421894,0.10478036105632782,0.022388356981351613,1.8782555490656165,0.0007795170871584454,0.15241235494613647,0.17346377545634514
16.110084533691406,FLIGHT,-0.8977462459346119,0.1396043061425665,-0.032343436032533646,-0.023097494203497722,1.8781278421689687,-0.022245575577514446,0.04523278400301933,0.17504965813643852
16.115084648132324,FLIGHT,-0.8974106876372621,0.07163304186086464,-0.05647026747465134,-0.04422812402933212,1.8781117383667523,-0.005765284810110793,0.1868896484375,0.18234030662578402
16.12008500099182,FLIGHT,-0.8977941828342334,-0.055320375904278615,-0.05137105658650398,-0.024843419636871207,1.8781278421689687,0.0023565830982880034,0.21566396951675415,0.1774445308022121
16.12508511543274,FLIGHT,-0.8979220769843953,0.011389315370700828,-0.057900503277778625,0.014393091283585787,1.8783435582172652,0.040758003654450994,0.1836814284324646,0.17495965902304328
16.130085229873657,FLIGHT,-0.8966597074187787,0.20820657380523483,-0.06150715798139572,-0.005236133648422346,1.8784873689161294,0.029560878414954847,0.18653953075408936,0.16279208471130485
16.135085344314575,FLIGHT,-0.8962122651467264,0.08298800133193292,0.12845353782176971,-0.0680684198756325,1.8784793170150211,0.002672008351301593,0.1660495102405548,0.1657197901865609
16.140085458755493,FLIGHT,-0.8968993919168858,-0.10042414156001758,0.04808274656534195,-0.03184517494979879,1.8783274544150486,-0.019170276004657563,0.19997848570346832,0.1738106069089818
16.14508557319641,FLIGHT,-0.8978101930096929,-0.14883990693383886,-0.0784483253955841,0.025239848228264777,1.8782315806158059,-0.016095014467670737,0.1882968544960022,0.18081888001568727
16.15008568763733,FLIGHT,-0.8981457513070429,-0.07834543080737859,0.08761822432279587,0.04249698111883233,1.878207612165995,-0.00734233390625006,0.18793828785419464,0.1801839229523193
16.155085802078247,FLIGHT,-0.8981297411315834,-0.012424289681535163,0.07121148705482483,0.022355313172944227,1.8781518106187796,-0.004976730637950055,0.1692918986082077,0.1776300241333258
16.160085916519165,FLIGHT,-0.8977622561100715,0.05649326169682259,-0.07752284407615662,0.002530940308812725,1.8781518106187796,0.0021200409482151376,0.1704612374305725,0.177087747794482
16.165086030960083,FLIGHT,-0.8975865186870453,0.038199357007976574,-0.08952991664409637,-0.019246780169230145,1.878239632516914,0.013790289438050874,0.1825236678123474,0.17495871631863244
16.170086145401,FLIGHT,-0.8971870133146144,0.0869305245938517,-0.05936654284596443,-0.014285821031655044,1.8783594747659675,0.020571660823674585,0.20427311956882477,0.17119417607727858
16.17508625984192,FLIGHT,-0.8967875079421834,0.07541799714230171,-0.00485512288287282,-0.030103687424710406,1.8783435582172652,-0.0023745764420687095,0.1836814284324646,0.1688002379144307
16.180086374282837,FLIGHT,-0.8969154020923453,-0.0089547673334316,0.045886099338531494,-0.027848445306538235,1.8783274544150486,-0.005370991449066793,0.1824403703212738,0.17573185874026076
16.185086488723755,FLIGHT,-0.8975225716119644,-0.10389386725373416,-0.07656282186508179,-0.0021529335133325415,1.8782875694165355,-0.005844105007574109,0.17285563051700592,0.17667909464901005
16.190086841583252,FLIGHT,-0.8980498775078001,-0.1021590453685821,0.02911868318915367,0.028150305021615325,1.8782315806158059,-0.010023322197316475,0.14145787060260773,0.17694068371210137
16.19508719444275,FLIGHT,-0.8983694256296906,-0.05563584541056411,0.014084609225392342,0.029211776143576857,1.8781596752663736,-0.015069912659494334,0.1710786521434784,0.17836241527121302
16.200087308883667,FLIGHT,-0.8980498775078001,0.06863652920408476,0.05560331046581268,0.01621346052184296,1.8782237159682116,0.0067723802911085354,0.16958312690258026,0.18009210845816312
16.205087423324585,FLIGHT,-0.8976983090349906,0.07841434010058439,0.1033724918961525,-0.0220268962282232,1.878207612165995,-0.0015860403735192023,0.18719598650932312,0.17334729846746838
16.210087537765503,FLIGHT,-0.8976503721353691,0.0036616685917658684,-0.05109633877873421,-0.026014944915601534,1.8782237159682116,0.0014892263751132807,0.1722981333732605,0.17590313607350655
16.21508765220642,FLIGHT,-0.8974106876372621,0.058227948993511365,-0.1150607317686081,-0.0037329541618203576,1.8782555490656165,0.00708779566942509,0.13958312571048737,0.17493224464226695
16.22008776664734,FLIGHT,-0.8967395710425621,0.12304512678627934,-0.028452616184949875,-0.020821891776665227,1.8783195897674545,0.0039336682187849715,0.16777387261390686,0.17315717456175853
16.225087881088257,FLIGHT,-0.8966436972433192,0.01785520481523538,0.07174371182918549,-0.042280394898595565,1.8782875694165355,-0.010575295817804767,0.21620425581932068,0.17391129069143668
16.230087995529175,FLIGHT,-0.8972349502142358,-0.10263229351555271,-0.006551769562065601,-0.011011039705011133,1.8782716528678332,-0.0035573683843864367,0.18536634743213654,0.17836004095517055
16.235088109970093,FLIGHT,-0.8977941828342334,-0.10310554166252331,-0.05217964947223663,0.026908968706975293,1.878239632516914,-0.0068691947466763565,0.18740782141685486,0.17630241237125216
16.24008846282959,FLIGHT,-0.8980978144074214,-0.06951413961150946,-0.06314162164926529,0.028728641011059194,1.8782476844180223,-0.0040304866973775106,0.1993670016527176,0.17739202133269674
16.245088577270508,FLIGHT,-0.8980658876832596,0.001453604959909785,-0.11442560702562332,0.01956211511531911,1.8782156640671033,-0.005134426258034179,0.21645142138004303,0.17651625321458217
16.250088691711426,FLIGHT,-0.8977622561100715,0.04466506578212833,-0.03294718265533447,-0.0018239884285922345,1.8781836437161843,-0.009550193278169326,0.17120182514190674,0.17694349613553612
16.255088806152344,FLIGHT,-0.8976663823108286,0.012019936198589562,0.03179234266281128,-0.01569832139482187,1.8782476844180223,0.004722205201658279,0.1535150408744812,0.1783642872943336
16.26008892059326,FLIGHT,-0.8975065614365049,0.03914539101980474,-0.06249510496854782,-0.006192403917488992,1.8782875694165355,0.010399626420469247,0.10631363093852997,0.1738904456448714
16.26508903503418,FLIGHT,-0.8969154020923453,0.10522418643829655,-0.0649806335568428,-0.014809502986824818,1.8783355063161569,0.005826142933667347,0.2026957869529724,0.17206756428368836
16.270089149475098,FLIGHT,-0.8965957603436978,0.059489487621658926,-0.004807375371456146,-0.036406619644850986,1.8783034859652379,-0.008998218194762955,0.1852666586637497,0.17329579863086486
16.275089263916016,FLIGHT,-0.8971230662395334,-0.08023809570161126,-0.046983327716588974,-0.02364513524580224,1.8782716528678332,-0.005765262134880565,0.2024943083524704,0.1778391680221509
16.280089616775513,FLIGHT,-0.8974746347123429,-0.0695141220564925,0.009038379415869713,0.019855057438685632,1.8782237159682116,-0.008682826223135669,0.15548284351825714,0.17696478049640038
16.28508973121643,FLIGHT,-0.8978101930096929,-0.06225961663150836,-0.013584136962890625,0.01769257076357845,1.8782156640671033,-0.0019014643464794723,0.18725015223026276,0.17798386042174164
16.29008984565735,FLIGHT,-0.8978900566334763,-0.01668259697712647,-0.01529391948133707,0.016522894028133183,1.8782237159682116,-0.0017437579373745145,0.16958312690258026,0.1759736075620697
16.295089960098267,FLIGHT,-0.8978421197338549,0.01943208567579553,-0.045609910041093826,0.003089379003168897,1.8782555490656165,0.0036971048563999567,0.21841107308864594,0.17590213993601328
16.300090074539185,FLIGHT,-0.8975544983361263,0.05665066583047942,0.07672085613012314,-0.00788883649157208,1.8782555490656165,0.002120046434157935,0.1864461600780487,0.17417438180566608
16.305090188980103,FLIGHT,-0.8973627507376406,0.039460684975920715,0.05133635178208351,-0.019917274731162844,1.878239632516914,-0.0037939365012552096,0.18936146795749664,0.1746474993323387
16.31009030342102,FLIGHT,-0.8970592127912096,0.04088003442895114,0.07054150104522705,-0.01533552327025241,1.8782795175154272,0.0034605455170396596,0.15560857951641083,0.1764694438590704
16.31509041786194,FLIGHT,-0.8970112758915881,0.012808339324458616,0.05421590805053711,-0.016671941945454564,1.8782956213176438,-0.0015071974093932782,0.07781941443681717,0.17417344425804215
16.320090532302856,FLIGHT,-0.8973468341889381,-0.052482016395212154,-0.05357849970459938,-0.008394244112971185,1.8782795175154272,-0.008051998392338718,0.1544521450996399,0.1756154557293222
16.325090646743774,FLIGHT,-0.8976184454112072,-0.05248199884019521,0.024673547595739365,0.012199537494980019,1.8782555490656165,-0.0008763802761847824,0.18646039068698883,0.17762720743085567
16.33009123802185,FLIGHT,-0.8977941828342334,-0.033241855330989924,0.025640025734901428,0.01301436589528206,1.8782555490656165,0.004801042954138545,0.18436299264431,0.1755464273454415
16.33509135246277,FLIGHT,-0.8977462459346119,0.004449912991023322,-0.05173175409436226,0.007769535111599179,1.878239632516914,0.0011738020364234906,0.2033507525920868,0.17384320037634451
16.340091466903687,FLIGHT,-0.8975385817874239,0.04040689161208224,-0.17096005380153656,-0.003681806083869172,1.8782875694165355,0.007876320217494723,0.13839228451251984,0.17497912229776677
16.345091581344604,FLIGHT,-0.8973787609131001,0.04655745564776211,0.08312775939702988,-0.015091892111751121,1.8782956213176438,0.005668437804615708,0.17169401049613953,0.1728245561445807
16.350091695785522,FLIGHT,-0.8972509603896953,0.029840591277546888,-0.09475629776716232,-0.017416523945426355,1.8782636009667248,-0.004897873136075719,0.18755853176116943,0.1734627651651195
16.35509181022644,FLIGHT,-0.8973468341889381,-0.02709127959196542,-0.021961670368909836,-0.012784866204576114,1.8782795175154272,0.00330284294809466,0.17163199186325073,0.17672871950008387
16.360092163085938,FLIGHT,-0.897442707988181,-0.030087710325332855,-0.03853945806622505,0.004582316454006001,1.878239632516914,-0.005607557005828927,0.1835004985332489,0.17422075502872564
16.365092277526855,FLIGHT,-0.8975705085115858,-0.031033946219855963,0.07006971538066864,0.005768867071744985,1.8782636009667248,-0.0004821084931824505,0.20246535539627075,0.1770135300104425
16.370092391967773,FLIGHT,-0.8976344555866668,-0.002962227525809409,-0.03823113441467285,0.006436139410316243,1.8782476844180223,-0.004819021485873699,0.19835422933101654,0.17540399010721588
16.37509274482727,FLIGHT,-0.8976184454112072,0.00539619094444121,-0.07703277468681335,-0.0017935349726548723,1.8782476844180223,-0.0036362277149083726,0.18740782141685486,0.17675281365113102
16.380093097686768,FLIGHT,-0.8974586245368834,0.028894402196402314,-0.012406444177031517,-0.0043490910401088635,1.878239632516914,0.00030641916358810107,0.18543340265750885,0.1763979755198414
16.385093212127686,FLIGHT,-0.8973468341889381,0.027790472510442685,-0.04875447228550911,-0.011878017038668467,1.8782875694165355,0.00850713634494704,0.2346864938735962,0.1752393371596174
16.390093326568604,FLIGHT,-0.8973308240134786,0.012808387600755233,0.056030821055173874,-0.011882209176716431,1.8782795175154272,-0.0008763725958648662,0.1692786067724228,0.17263531130634502
16.39509344100952,FLIGHT,-0.897442707988181,-0.026302722859698043,-0.0033229233231395483,-0.007435614230188669,1.8782555490656165,-0.011521533906704995,0.18646039068698883,0.1754745196919135
16.40009355545044,FLIGHT,-0.8975544983361263,-0.019048255470583968,0.06295593082904816,0.004633370832054541,1.878239632516914,-0.007184621096878506,0.17048807442188263,0.17873997343459758
16.405093669891357,FLIGHT,-0.8976503721353691,-0.020467623941549423,0.0327489897608757,0.0027924016591561714,1.8782636009667248,0.0041702151233415944,0.13849975168704987,0.1774866492377574
16.410093784332275,FLIGHT,-0.8975544983361263,0.010758179595648192,-0.0985419973731041,0.0035058335981742296,1.8782315806158059,-0.002532294188788782,0.17237024009227753,0.17400829302225868
16.415093898773193,FLIGHT,-0.8978101930096929,-0.07440309479897396,0.17472580075263977,-0.006149528860713476,1.8807404031983366,0.44637801670468646,0.14721398055553436,0.17611510686865472
16.42009401321411,FLIGHT,-0.9067264563392782,-1.7019301500049921,0.6508404016494751,0.02016593747837286,1.8934356296969062,2.5359835175041314,-1.0872323513031006,0.03391554585302001
16.42509412765503,FLIGHT,-0.9358881014845649,-5.576294677616044,2.192077398300171,0.5351728440289342,1.9284615867714663,6.405935228800814,-1.7831261157989502,-0.6310517838825221
16.430094242095947,ABSORPTION,-0.9930768227329264,-10.611377264421845,1.1856383085250854,1.78496713774811,1.9787872794728556,9.639931499509302,-1.6728193759918213,-1.8971151684952074
16.435094356536865,ABSORPTION,-1.0498660386088572,-10.743533304565664,0.7255380749702454,5.309003205624527,2.03842078260191,11.313666326128759,-1.675552487373352,-4.808404967462617
16.440094470977783,ABSORPTION,-1.0828785522725604,-6.944084601133681,4.0193867683410645,5.38076014728403,2.0925095219235814,10.911518432106218,-3.860109329223633,-5.651235731085251
16.44509482383728,ABSORPTION,-1.093824175561705,-2.9528607729494123,5.199422836303711,3.4843370469344084,2.1329203283044436,8.154973681627135,-4.628833770751953,-5.455570658006148
16.4500949382782,ABSORPTION,-1.1100268476337471,-3.48401491575432,3.7353711128234863,1.4898196951711886,2.156225713421565,5.161001961407468,-4.867982387542725,-4.081339363404693
16.455095052719116,ABSORPTION,-1.1294732187045866,-3.6775211992448864,0.9953296780586243,1.7570170337808466,2.172596164642282,3.651594077676204,-4.042697429656982,-2.586684041806571
16.460095167160034,ABSORPTION,-1.1400672735209219,-2.3114727334088085,1.846491813659668,1.8557148126332137,2.1901809549022375,3.5948195612011338,-2.6273066997528076,-1.8336171450630105
16.465095281600952,ABSORPTION,-1.1563978397431258,-3.381979726882001,2.4681766033172607,1.1737499851968083,2.210090872047346,3.9173285356572976,-1.8353828191757202,-1.8069883658514712
16.47009539604187,ABSORPTION,-1.1834022307786913,-5.028119752135789,1.3023762702941895,1.710636538555625,2.228778210998594,3.7389631968135646,-1.7261745929718018,-1.970233844794064
16.475095510482788,ABSORPTION,-1.2052934773569806,-4.283430502713724,1.1387901306152344,2.5364069902860757,2.243071458986887,2.9110071782420537,-1.843091368675232,-1.8829199092673221
16.480095624923706,ABSORPTION,-1.2145292888084565,-2.1151308699535267,2.0991926193237305,2.166251490232872,2.2511727950229083,1.736808364056891,-1.6944760084152222,-1.470371224780396
16.485095739364624,ABSORPTION,-1.2202497900388656,-1.45639276243295,2.4350738525390625,1.083025254997921,2.253897146400221,0.7274110399781458,-1.3276033401489258,-0.8840819512914168
16.490095853805542,ABSORPTION,-1.2334004170838389,-2.539990555453346,1.3459333181381226,0.7542282513606734,2.2558545073835914,0.497554495747599,-0.9461647868156433,-0.3796557243897755
16.49509596824646,ABSORPTION,-1.2501303950517166,-3.230428716756975,0.8423418998718262,1.2973422105753687,2.2624139979841327,1.2864003708475071,-0.5734866261482239,-0.2649231883728391
16.500096559524536,ABSORPTION,-1.2688098693553704,-3.6693258619447637,1.328054666519165,1.644234289023971,2.275197046380837,2.3987793098724444,-0.43114331364631653,-0.6600020749828474
16.505096673965454,ABSORPTION,-1.2854759002481673,-3.2313784665807246,1.3000556230545044,1.865550809048231,2.291359833454366,3.038908069530415,-0.624716579914093,-1.2174698493349863
16.510096788406372,ABSORPTION,-1.2933854886857026,-1.7478372215330735,1.448783278465271,1.648243714455491,2.3057328514396853,2.8275814308590976,-1.1472070217132568,-1.5391505078713246
16.51509690284729,ABSORPTION,-1.2941684892551049,-0.37437445280437737,1.2433141469955444,0.9072640507754189,2.3154322089654302,1.995762559544265,-1.2904740571975708,-1.4349244903341978
16.520097017288208,ABSORPTION,-1.2916757704747908,0.32252868288852776,0.9835533499717712,0.22061096646801104,2.3193948678317917,0.9248592440083823,-1.1108635663986206,-1.0199849904293559
16.525097131729126,REPOSITION,-1.2893108522178813,0.4723494237294644,0.16464994847774506,-0.12808987325647292,2.3187716881367133,0.03523952555911624,-0.7605839967727661,-0.4849295985480508
16.530097246170044,REPOSITION,-1.2959900914407192,-2.1465177422341695,0.1433950513601303,-1.1870533208788683,2.3206812994739763,0.6388592276454379,-0.4937500059604645,-0.6775406137891956
16.553701877593994,REPOSITION,-1.3081660639445614,-2.58777652874237,-0.6232958436012268,-0.37133659458700774,2.3242525984957725,0.7616333517833691,-0.7013770937919617,-0.8672197754327755
16.558701992034912,REPOSITION,-1.3228666819528798,-2.906183714971162,-0.5709037780761719,-0.18416708236725787,2.3275761611183534,0.6649590905809201,-0.8587930798530579,-0.9201228582722378
16.56370234489441,REPOSITION,-1.3327416832748937,-2.0257094523011236,-0.5680657029151917,-0.022492145461187274,2.329341774503238,0.3713107044326744,-0.8141270279884338,-0.9060766117131173
16.568702459335327,REPOSITION,-1.34004410219281,-1.628447189716171,-0.11603829264640808,-0.24219691831313617,2.3291181938073473,0.008034588935736399,-0.7168770432472229,-0.8259273561006236
16.573702573776245,REPOSITION,-1.3493438607193666,-1.8145391703141185,-0.20457826554775238,-0.32851471195799875,2.328007593214946,-0.17545647253491825,-0.8041712045669556,-0.7159384083200347
16.578702688217163,REPOSITION,-1.3582760405976544,-1.8041308709838164,-0.15355610847473145,-0.23083820440910963,2.327032938673815,-0.17821641378326367,-0.7381182312965393,-0.6558933872130324
16.58370280265808,REPOSITION,-1.3680232413962634,-1.9175207384469324,-0.17626620829105377,-0.1937658847559054,2.3264736124270606,-0.11418770787351448,-0.7780432105064392,-0.6506794594034399
16.588702917099,REPOSITION,-1.3778342956431961,-1.9441734673829312,-0.31606829166412354,-0.11588652092322993,2.3264097589787367,-0.026739711119155934,-0.6946980357170105,-0.6673711030659695
16.593703031539917,REPOSITION,-1.385791820980353,-1.6358592455666199,-0.19264301657676697,-0.06374095813123304,2.3268091707244105,0.060787154474692066,-0.6440702676773071,-0.6933181615748193
16.598703145980835,REPOSITION,-1.392311239328867,-1.342211280738781,-0.1656242460012436,-0.12042636065892043,2.327528224218732,0.1362495541065357,-0.7419977188110352,-0.7213735741085059
16.603703260421753,REPOSITION,-1.3980796774588977,-1.2046914573090006,-0.16274473071098328,-0.17918336753895914,2.3285429510118902,0.1917621223363961,-0.6922191977500916,-0.7472480347225059
16.60870337486267,REPOSITION,-1.404982591004383,-1.3546694442884415,-0.12414182722568512,-0.1944813429827551,2.3294616167522912,0.1837190806599977,-0.6644935011863708,-0.7684680757606758
16.61370348930359,REPOSITION,-1.4119334414494897,-1.3857371429542222,-0.20787622034549713,-0.11842483593423936,2.330044911448857,0.12087314986900834,-0.7116869688034058,-0.7701891590895608
16.618703603744507,REPOSITION,-1.4201945983598347,-1.6375934003611277,-0.1532343327999115,-0.07782569933152456,2.3300608279975594,0.015131201612425232,-0.7583177089691162,-0.7539602059868091
16.623703718185425,REPOSITION,-1.4299577157071461,-1.8801440007557808,0.0666862279176712,0.03490638398709961,2.3294297836548865,-0.10180787480949018,-0.6923322677612305,-0.7223092459789959
16.628703832626343,REPOSITION,-1.439433211656729,-1.8806171903860283,-0.003843148937448859,0.15160559216839686,2.3282152573621344,-0.2295497293476183,-0.5890078544616699,-0.6843878235103932
16.63370394706726,REPOSITION,-1.4483175482621524,-1.7952988717355969,0.06874364614486694,0.19438728083059387,2.326625475027033,-0.31313375276340627,-0.6306938529014587,-0.6405998988315703
16.63870406150818,REPOSITION,-1.4563230104989306,-1.6284481259837416,0.20331668853759766,0.20877129995986987,2.3248997466406616,-0.33276800932900225,-0.6874546408653259,-0.6083706712988785
16.643704175949097,REPOSITION,-1.4629063759225256,-1.3381118331803352,0.06623636931180954,0.19474065629981535,2.323293860503344,-0.3140798511436299,-0.6676999926567078,-0.5947146165905273
16.648704290390015,REPOSITION,-1.4690262888986085,-1.2564206150989157,0.19716377556324005,0.13726491286497072,2.3222311968105642,-0.22544911145470928,-0.7033957242965698,-0.5930945764282107
16.65370464324951,REPOSITION,-1.4767441297376582,-1.511588919037282,0.10702802985906601,0.14029715583291807,2.321711942815837,-0.11048137566132955,-0.6661142706871033,-0.6149018117173771
16.65870475769043,REPOSITION,-1.484941339572922,-1.6017978313434267,0.15730023384094238,0.25157793079015156,2.3215040914151346,-0.04795088219242792,-0.6070714592933655,-0.6470554894791187
16.663704872131348,REPOSITION,-1.491860263293867,-1.4267434155100696,0.3320428431034088,0.3155280487406823,2.321552028314756,-0.0019006977774059363,-0.6837388873100281,-0.6648793062166282
16.668704986572266,REPOSITION,-1.498986851162,-1.435416530151536,0.30283322930336,0.29414688073492684,2.3213923010671893,-0.033441932785018974,-0.5619857311248779,-0.6789100775894308
16.673705101013184,REPOSITION,-1.5065448711267257,-1.5076454536561201,0.376252681016922,0.3288184605339654,2.320777173273219,-0.11718384602326606,-0.5829311609268188,-0.6687289344730971
16.6787052154541,REPOSITION,-1.5144704697397207,-1.5704120825838686,0.41091710329055786,0.3844982274266069,2.319498793532143,-0.2404311714947894,-0.6075068116188049,-0.6408382854287564
16.68370532989502,REPOSITION,-1.5223321212776346,-1.5470706511652739,0.25816988945007324,0.4389934098634085,2.3176612747978265,-0.340338060332012,-0.6301975846290588,-0.5981113789524574
16.688705444335938,REPOSITION,-1.5284201075295558,-1.2688776551274914,0.31749626994132996,0.4673684123584429,2.3155838843118883,-0.4064957333675017,-0.597393810749054,-0.5598704779968664
16.693705558776855,REPOSITION,-1.534044734960722,-1.1515450712972701,0.49760201573371887,0.4113064516807536,2.313546566077978,-0.4032626610056321,-0.5743330121040344,-0.5306749188994979
16.698705673217773,REPOSITION,-1.5400847843130219,-1.2171504634994748,0.5673689246177673,0.4014174999719351,2.311733015793472,-0.361785960808871,-0.5887322425842285,-0.5224769085554619
16.70370578765869,REPOSITION,-1.5470994882064524,-1.3701255365995828,0.4582889676094055,0.4482793397179458,2.3102310553565055,-0.3005961937237477,-0.6038170456886292,-0.5267589423342142
16.70870614051819,REPOSITION,-1.553570969655345,-1.2852799394456134,0.3037877678871155,0.5257380291684155,2.3091285066652123,-0.23199418353466128,-0.586835503578186,-0.5383570504934014
16.713706254959106,REPOSITION,-1.5583806697929472,-1.013552994504813,0.5944363474845886,0.5294060165422416,2.3083294959203506,-0.17238123147878454,-0.4086564779281616,-0.5539761844393079
16.718706369400024,REPOSITION,-1.564085160847897,-1.1282059805476023,0.5310249924659729,0.4695315836792113,2.3078501269241363,-0.10780058413274479,-0.5749899744987488,-0.5682645217041934
16.723706483840942,REPOSITION,-1.5706844428201943,-1.2851242381486008,0.48435598611831665,0.5295976892393219,2.307290800677382,-0.11237405225890687,-0.5720404386520386,-0.5854815554250407
16.72870659828186,REPOSITION,-1.5766287120000082,-1.1985429881720102,0.46570274233818054,0.6063699353949594,2.30662773598379,-0.13934187034249063,-0.5429147481918335,-0.581592546876797
16.733706951141357,REPOSITION,-1.5817259399085817,-1.0160766101149614,0.5344119668006897,0.6071447717111449,2.3057328514396853,-0.1751411142104068,-0.523262083530426,-0.5705184103305593
16.738707065582275,REPOSITION,-1.5850656063333792,-0.7169075222359004,0.5329949855804443,0.5753423838826109,2.3043187129008533,-0.26109082830385,-0.4652332067489624,-0.5557516567217128
16.743707418441772,REPOSITION,-1.5887088107046075,-0.7577533185301243,0.6866249442100525,0.5006201564304816,2.3025051626163475,-0.3489330902580795,-0.5214961171150208,-0.5236031190689359
16.74870753288269,REPOSITION,-1.593598374465993,-0.9531514710874881,0.522438645362854,0.5292683149892758,2.3003959390330047,-0.411700070286167,-0.4805493950843811,-0.4890894642023909
16.75370764732361,REPOSITION,-1.598807392722512,-1.0223849001262755,0.4603709876537323,0.6098907976827197,2.298198893551527,-0.43504042499705525,-0.5522279739379883,-0.4607678640689218
16.758708000183105,REPOSITION,-1.6028981329925498,-0.8000191986622545,0.4812212884426117,0.6541014085486914,2.296137606867806,-0.3984528204278943,-0.4952397048473358,-0.44387905298900665
16.763708353042603,REPOSITION,-1.6055505790204305,-0.5689799612363603,0.6834003925323486,0.6058000293246554,2.294555689180299,-0.32582926014224717,-0.5606427788734436,-0.44557954428301005
16.7687087059021,STAGING,-1.608315002649771,-0.5871161662820975,0.6985672116279602,0.5484242652223504,2.293540962387141,-0.21425221735626968,-0.5440688133239746,-0.46024798277492207
16.773708820343018,STAGING,-1.6119261866700803,-0.6965642068323005,0.5731667876243591,1.1298841865553446,2.2931254468392503,-0.10496191448504553,-0.44717511534690857,-0.999734871818634
16.778708934783936,STAGING,-1.6143550520020706,-0.4529082489436424,0.9588779211044312,1.2024416229438073,2.292717983192468,-0.1019654486416442,-0.8478884696960449,-1.0506403833232323
16.783709287643433,STAGING,-1.6139236199054778,0.01421717332233527,1.129573106765747,1.1560623542291042,2.2909124848090707,-0.33339905367167494,-0.9018035531044006,-1.0484714434238918
16.78870940208435,STAGING,-1.6135081043575874,0.055693876444932476,1.0863597393035889,1.01117897448679,2.2879563135812444,-0.5619940475707296,-0.9424628615379333,-0.9165051554583009
16.79370951652527,STAGING,-1.6139874733538015,-0.08844946073221015,1.0469566583633423,0.9941652925232161,2.28417735041226,-0.7275854666265731,-0.8588547706604004,-0.7756021174583367
16.798709630966187,STAGING,-1.6151699792956349,-0.20814847840247097,0.9585139155387878,1.0426813526347145,2.279974819794277,-0.8144027028443663,-0.6698060035705566,-0.6587957394095573
16.803709983825684,STAGING,-1.6159849065891991,-0.14616988248231752,0.9461233615875244,1.0915986232959594,2.275972088675888,-0.7932699266251261,-0.6865686774253845,-0.5775643457388123
16.8087100982666,STAGING,-1.6149782316971493,0.15914902041836673,1.0507800579071045,1.08196924474912,2.2723609046555784,-0.7313703750946315,-0.6289470791816711,-0.5521061537829295
16.81371021270752,STAGING,-1.613028735361373,0.3674787485191866,1.0049126148223877,0.9793001500663663,2.2692369542790773,-0.640689630746217,-0.5988466739654541,-0.5505552733653916
16.818710327148438,STAGING,-1.6106478069290042,0.434030847675536,0.8976139426231384,0.8953567719425818,2.2663847087516027,-0.5759513159412661,-0.5743994116783142,-0.5677800921510894
16.823710441589355,STAGING,-1.6091458464920376,0.32789454936983337,0.8791096210479736,0.84920092943962,2.2637640958211267,-0.5223309912852315,-0.6045665740966797,-0.574479039806293
16.828710794448853,STAGING,-1.6066531277117235,0.4698297404431132,0.9449321031570435,0.8645202541246982,2.261463124639298,-0.4797504316225787,-0.6015774607658386,-0.5777036857600264
16.83371090888977,STAGING,-1.6035213126876282,0.6141306690074267,0.7430153489112854,0.7945197902192592,2.258754689810688,-0.5373127704450404,-0.3873053789138794,-0.5782852249548944
16.83871102333069,STAGING,-1.599957878313426,0.6865174004110576,0.7797021269798279,0.7167795463849167,2.255766685485457,-0.6012628415821929,-0.5551081299781799,-0.5251281420861721
16.843711376190186,STAGING,-1.5965543584403048,0.6418866956487751,0.8164977431297302,0.6558657488476038,2.252275343714201,-0.6775924297930644,-0.4984823763370514,-0.4662610675905164
16.848711490631104,STAGING,-1.5939657658607478,0.5251842198936557,0.6942157745361328,0.6318162416719546,2.248512297093919,-0.7406748617724205,-0.4559781551361084,-0.39667419754377975
16.85371160507202,STAGING,-1.5922400374743766,0.40122726212024146,0.5941146612167358,0.6383524660233633,2.244717230122718,-0.7542378210555436,-0.4102248251438141,-0.33126556197156337
16.85871171951294,STAGING,-1.5892361166004432,0.5614567236118871,0.5812356472015381,0.6565565411053045,2.2410021204020576,-0.7399652177671849,-0.4388570487499237,-0.2903284795891906
16.863711833953857,STAGING,-1.585672682226241,0.6794210071720806,0.641544759273529,0.5754445730445431,2.237654589329666,-0.6335924884931834,-0.33261191844940186,-0.2640287937474277
16.868711948394775,STAGING,-1.582173288553877,0.7213709438124676,0.5345965027809143,0.5008575098602615,2.2352895774459993,-0.5102663878089277,-0.2989674508571625,-0.287087378732904
16.873712062835693,STAGING,-1.5777791975909223,0.8360231808412003,0.5412032604217529,0.4497791984721419,2.233484079062602,-0.3841802405462249,-0.34631404280662537,-0.32746532212203183
16.87871217727661,STAGING,-1.5745513215140703,0.6440943677671802,0.3796441853046417,0.36704852677101996,2.232149710520796,-0.2884524756377171,-0.3332229256629944,-0.3742589103028078
16.88371229171753,STAGING,-1.5722503503322418,0.46430941321932623,0.3566858768463135,0.3891205338478535,2.2306078650853163,-0.30185729932814376,-0.31944936513900757,-0.4101134758808085
