time,phase,hip_pos,hip_vel,hip_tau,hip_tau_des,knee_pos,knee_vel,knee_tau,knee_tau_des
10.274982452392578,STAGING,-1.5934066268675073,-0.4065823849311729,1.0120162963867188,0.9476169104785495,2.15801529525626,0.20976038005893072,0.040666401386260986,0.0937219006449729
10.279982805252075,STAGING,-1.5960749894440907,-0.5504099834251035,0.9878653287887573,0.911731918545167,2.160244361088657,0.41690721600754443,0.017024343833327293,0.007989833651691702
10.284983158111572,STAGING,-1.5986956023745666,-0.5180799620070846,0.8861472010612488,0.9842321864357626,2.1635681109647518,0.6423481819343884,-0.01543454546481371,-0.11564517681418529
10.28998327255249,STAGING,-1.6005971618107213,-0.3688900080352387,0.8582402467727661,1.003359922245593,2.1678902965782743,0.8155880175889118,-0.059219084680080414,-0.2582794086624619
10.294983625411987,STAGING,-1.600724868707369,-0.07350640208812331,0.9934696555137634,0.9795200898517404,2.1721407640958788,0.840268779767437,-0.199016734957695,-0.383798997011426
10.299983978271484,STAGING,-1.6009486366567738,-0.05584334571092736,1.0001564025878906,0.89230978393073,2.1758717903652416,0.735157811485131,-0.34047651290893555,-0.43439358575912906
10.304984092712402,STAGING,-1.6021949960469308,-0.23342037651846653,0.939607560634613,0.8894723144610243,2.1783645091455557,0.5241471631189355,-0.40796223282814026,-0.4154173380422416
10.30998420715332,STAGING,-1.6043362399811925,-0.385606597376855,0.8694112300872803,0.9564553769950135,2.1797228461371723,0.2988642859714095,-0.40541473031044006,-0.3323464828819707
10.314984321594238,STAGING,-1.6047835886264878,-0.09306174885252365,0.8901000022888184,1.025664926529408,2.1801381744315487,0.11513662675979497,-0.35603639483451843,-0.23193007723275696
10.319984674453735,STAGING,-1.6037609971857354,0.15611386331760493,1.0374358892440796,0.9428223070703577,2.1802022151333866,0.040068524512020066,-0.23228365182876587,-0.14380420227633733
10.324984788894653,STAGING,-1.6032336912898997,0.10202072353835123,0.9916679859161377,0.8568211175710423,2.1805456380783306,0.07381765253866819,-0.17498932778835297,-0.10684651746899156
10.32998514175415,STAGING,-1.602977902989576,0.0676407150158553,0.8139309883117676,0.8672486946506255,2.1815444483227866,0.18697180293750812,-0.11026418209075928,-0.12681188798681106
10.334985256195068,STAGING,-1.6020832056989855,0.17835042878266918,0.8712567687034607,0.8747490259038149,2.1830383568586447,0.28269936888915714,-0.08948609977960587,-0.1923782553863353
10.339985609054565,STAGING,-1.5998940248651023,0.42563351064702837,0.7697635889053345,0.8316944415772747,2.1848440424955564,0.34097170281719347,-0.19937972724437714,-0.2536872151848824
10.344985961914062,STAGING,-1.5970337274365192,0.5301924555696313,0.8723639845848083,0.7334285278452517,2.1867294981294947,0.35981773912168036,-0.2511698305606842,-0.2990745528811063
10.34998631477356,STAGING,-1.594940607655393,0.42847199304121353,0.8162112832069397,0.6705975726540558,2.1886070891158385,0.37779608945499227,-0.2839096784591675,-0.3254666717387942
10.354986429214478,STAGING,-1.5946689028063668,0.0871961202969788,0.759882390499115,0.6780893938201924,2.1905245651006955,0.38489297423444385,-0.31314337253570557,-0.3513541657825441
10.359986543655396,STAGING,-1.5944133017595572,0.0651172691042042,0.6264308094978333,0.777483402304175,2.192593903685525,0.4016097742362636,-0.38530999422073364,-0.3721598920359831
10.364986658096313,STAGING,-1.592927257871293,0.28227844639604577,0.6222873330116272,0.7812954461471023,2.1943514651693015,0.34712237218297504,-0.34883278608322144,-0.39914233930035947
10.369986772537231,STAGING,-1.5892200127982268,0.6847445777658784,0.7345080971717834,0.6998006101886434,2.195150475914163,0.1801116300066266,-0.40814951062202454,-0.3877166916277025
10.37498688697815,STAGING,-1.5848738587348934,0.8268376469582728,0.7118337750434875,0.5382810749739655,2.195046550213812,0.013022100914201133,-0.3735460042953491,-0.3114024172432832
10.379987239837646,STAGING,-1.582205308904796,0.5573179528154708,0.6644455790519714,0.4478454595195799,2.194710991916462,-0.04430407611688837,-0.3195725083351135,-0.22692232139390947
10.384987354278564,STAGING,-1.5811347805644222,0.2601995483898926,0.5701850652694702,0.4993473196313497,2.194878771065137,0.03052745179661593,-0.2624014914035797,-0.1952392082022158
10.389987468719482,STAGING,-1.5799363580738865,0.28148966437439416,0.42743316292762756,0.5767070292149113,2.1955259192100263,0.11466365949309558,-0.2012723833322525,-0.2341649844970444
10.3949875831604,STAGING,-1.5767725226988725,0.5822347948619558,0.6285926103591919,0.5571373470236682,2.196285044956375,0.14494320811783507,-0.24749960005283356,-0.282057421649286
10.399987936019897,STAGING,-1.574071952517856,0.5323994254873584,0.6401603817939758,0.4321116187522448,2.1970999722499394,0.15984655146190596,-0.2638733685016632,-0.3040293276787953
10.404988288879395,STAGING,-1.5723623279337011,0.3404709635136773,0.5115671753883362,0.417355957573442,2.1979148995435036,0.16071390973943114,-0.3626697361469269,-0.31881534499290903
10.409988403320312,STAGING,-1.5711957385405704,0.2830659878631661,0.30587440729141235,0.45612862573984353,2.198777763736689,0.1715168692574857,-0.36655592918395996,-0.32658336977374985
10.41498851776123,STAGING,-1.5687350401111753,0.4677398039717275,0.5225074291229248,0.46051763511055865,2.199376974981957,0.12712252524343423,-0.3114086091518402,-0.3397506272714475
10.419988870620728,STAGING,-1.5660985106319967,0.5350803340493895,0.4612165093421936,0.378047807554644,2.1997923032763333,0.09021929902450757,-0.3549983501434326,-0.32294635647183145
10.424988985061646,STAGING,-1.5631583495796302,0.5647290723983489,0.3929175138473511,0.328843824260381,2.199952217777414,0.04771754383294865,-0.3280046284198761,-0.30823269801175573
10.429989099502563,STAGING,-1.5599146505808328,0.6257613592780753,0.31582528352737427,0.2876074311796617,2.2000001546770354,0.013495350524089822,-0.311450332403183,-0.28842105092570225
10.434989213943481,STAGING,-1.556990499703926,0.5798690807776113,0.3284716308116913,0.23361705612897243,2.200016071225738,0.006083159719448116,-0.3114878833293915,-0.27174138636786493
10.439989566802979,STAGING,-1.5554405087405807,0.32328116113512423,0.3081132471561432,0.21521908003313578,2.200055956224251,0.009316133700076976,-0.26435238122940063,-0.26817853990386736
10.444989919662476,STAGING,-1.553938548303614,0.32659304381976023,0.20855146646499634,0.2751455553290849,2.200183850374413,0.02421936220507865,-0.24638907611370087,-0.2701539918808012
10.449990034103394,STAGING,-1.5511901348497332,0.4947074465051417,0.25794553756713867,0.2576304257170615,2.2005673455713843,0.06861357894525723,-0.24771203100681305,-0.27875665348475914
10.454990148544312,STAGING,-1.5481701101735834,0.5953236750606394,0.3207041025161743,0.17696355691875737,2.2010626311163013,0.09834114517199993,-0.28302884101867676,-0.30440521862758946
10.45999026298523,STAGING,-1.5470036144072097,0.26776821839823556,0.2771580219268799,0.11355841691446011,2.2015899370121366,0.1071726879897787,-0.3086155354976654,-0.32372657164521346
10.464990615844727,STAGING,-1.5467159930094811,0.11179686670824049,0.10041486471891403,0.19899360048307024,2.201997400658919,0.08296472923112794,-0.3399846851825714,-0.3328880961166203
10.469990730285645,STAGING,-1.5453258229204596,0.2679259560772144,0.16663339734077454,0.2426211706150549,2.202005452560027,0.008685199076260239,-0.3678463101387024,-0.324451289558336
10.474990844726562,STAGING,-1.5436640416091694,0.31791889928396594,0.29514867067337036,0.18049057282512582,2.201669894262677,-0.051243100332242386,-0.27505195140838623,-0.2873839915908749
10.47999095916748,STAGING,-1.541778492348474,0.3728005636112893,0.16649776697158813,0.14721309543890765,2.201286399065706,-0.06772336988733389,-0.2773856222629547,-0.25439981721047467
10.484991073608398,STAGING,-1.5396692687651314,0.38131664277445493,0.19023600220680237,0.11000755427306251,2.201302315614408,0.004348306015827821,-0.26686397194862366,-0.24270822566018788
10.489991188049316,STAGING,-1.5391419628692957,0.13639904092754754,0.15341581404209137,0.08425127110734373,2.2017816846106224,0.07957411814713812,-0.2562105357646942,-0.27888731255008803
10.494991540908813,STAGING,-1.5392378366685386,0.010707255417308902,0.12526652216911316,0.15192618680722306,2.2022930739577555,0.09558131510542853,-0.24740155041217804,-0.3208145395816725
10.499991655349731,STAGING,-1.5393337104677813,0.00629149863760031,0.03923590108752251,0.19068833425196677,2.2026606526060246,0.0725562075372777,-0.27692779898643494,-0.3334206421850159
10.504992008209229,STAGING,-1.5394136677183219,-0.0030131670647885315,0.22984032332897186,0.193067673077549,2.202812327952483,0.03864943253257159,-0.3047844171524048,-0.3252162962353622
10.509992122650146,STAGING,-1.5393976575428623,0.002191140046920841,0.18263719975948334,0.19673860254421172,2.202908201751726,0.02500783262517935,-0.3586750030517578,-0.30962798685113607
10.514992237091064,STAGING,-1.539381647367403,0.00014097506074856937,0.1869838684797287,0.1950011984806433,2.2031239178000224,0.04692896369399201,-0.33380502462387085,-0.3036700510906242
10.519992351531982,STAGING,-1.5396213318655099,-0.04417442061335908,0.2963784635066986,0.19544013604644178,2.2033875707479402,0.061832198782125036,-0.31002941727638245,-0.31657206105969915
10.52499270439148,STAGING,-1.5399729003383194,-0.07571563075136477,0.2777246832847595,0.21137128422785068,2.2039309804459926,0.10125878898929036,-0.34792694449424744,-0.3263965551350264
10.529992818832397,STAGING,-1.540260521736048,-0.04985180087046383,0.26997819542884827,0.22470090047015667,2.204562024788665,0.1231799142064307,-0.40127745270729065,-0.35100053752108007
10.534992933273315,STAGING,-1.5406120902088576,-0.06026042789441577,0.21089798212051392,0.2201055868809027,2.205528814682202,0.18129454556552202,-0.3558148741722107,-0.36764049921370245
10.539993047714233,STAGING,-1.5410594388541528,-0.10142172295328682,0.2738538682460785,0.2270954281889926,2.206527437673144,0.19351681650073696,-0.30645179748535156,-0.40539892393507954
10.544993162155151,STAGING,-1.5416346816496098,-0.11041089811994277,0.21305891871452332,0.24436465180490072,2.2074303741183567,0.1791655901431261,-0.35068926215171814,-0.420497666321165
10.549993515014648,STAGING,-1.5423057982443098,-0.12681231639056179,0.20519618690013885,0.2533890751049252,2.207981648464003,0.12349537786104386,-0.5310055017471313,-0.4214484811492756
10.554993867874146,STAGING,-1.5429769148390098,-0.14684109270377457,0.3061336576938629,0.2656917831278107,2.208213281061002,0.05741656781337126,-0.419935405254364,-0.398574844119052
10.559993982315063,STAGING,-1.54439910527895,-0.27521381603440587,0.34314876794815063,0.2790826985634744,2.2082771345093257,0.021696184007436062,-0.42015427350997925,-0.3676201324682035
10.56499433517456,STAGING,-1.5461727705649428,-0.3143251532471614,0.27643847465515137,0.33323861040200703,2.2082692698617317,-0.0008557665718269687,-0.4036080837249756,-0.3503346216001514
10.569994449615479,STAGING,-1.5464603919626716,-0.08123563613317428,0.28889983892440796,0.3644823297117541,2.2082291976097044,-0.006375481838694879,-0.34976351261138916,-0.33898786448217333
10.574994564056396,STAGING,-1.5466042026615359,-0.04827506483879353,0.37152600288391113,0.2977193099525743,2.2082291976097044,-6.723827502975737e-05,-0.34721839427948,-0.33586735658049377
10.579994916915894,STAGING,-1.5471634352815333,-0.1088342235308318,0.3768380284309387,0.28941305625176694,2.2083011029591364,0.008685461670055468,-0.32806429266929626,-0.3390214783623263
10.584995031356812,STAGING,-1.5482499737973667,-0.2021962041349273,0.26541808247566223,0.31373236267935056,2.2084130805605957,0.01735929606721692,-0.33892133831977844,-0.3440449764797571
10.58999514579773,STAGING,-1.5493845428395785,-0.20377339367120217,0.21623018383979797,0.3536928805347466,2.2084688821078116,0.008370048486116033,-0.3408230245113373,-0.34938969209147164
10.594995498657227,STAGING,-1.5494963331875238,-0.03108521857269812,0.3713296353816986,0.3666462968599585,2.2084289971092983,-0.003536765011887558,-0.4235411286354065,-0.34539728222586386
10.599995613098145,STAGING,-1.549672164237307,-0.05300636134485541,0.4819958508014679,0.31606953815780536,2.2083730083085684,-0.004561853653801246,-0.34428098797798157,-0.3390849104902427
10.604995727539062,STAGING,-1.5501834599576834,-0.09337909674562292,0.32730844616889954,0.3245800225370683,2.2083331233100556,-0.00038264053279978846,-0.37309888005256653,-0.338068466962717
10.60999584197998,STAGING,-1.5505190182550332,-0.07555830268944806,0.23819389939308167,0.34231609608143826,2.208317206761353,0.0018252433887134948,-0.37731629610061646,-0.33979910853660233
10.614995956420898,STAGING,-1.550471081355412,-0.012633571816118966,0.3411963880062103,0.34066099913543446,2.208173396062489,-0.023328870803966017,-0.31692302227020264,-0.3407598015590357
10.619996070861816,STAGING,-1.5502313968573047,0.02332341265661227,0.3001922070980072,0.3212562739776009,2.207981648464003,-0.03294890598561667,-0.36854907870292664,-0.3268884481729195
10.624996423721313,STAGING,-1.5501035963338998,0.02742375113216815,0.39556029438972473,0.3078326491566025,2.20774982861349,-0.03902059240429862,-0.30953097343444824,-0.32035270219572165
10.629996538162231,STAGING,-1.5501834599576834,-0.008217835517263484,0.28605690598487854,0.30519674185648205,2.2076460901666533,-0.025379001274414857,-0.3518444001674652,-0.31523048033176254
10.63499665260315,STAGING,-1.5503912177316284,-0.04023218115754768,0.3763551712036133,0.31676771771293044,2.207622121716842,-0.00535033468005802,-0.2943234443664551,-0.32111762987517367
10.639996767044067,STAGING,-1.5504870915308713,-0.010583401115422946,0.2778547704219818,0.32865735691841064,2.207614069815734,-0.003379005023407947,-0.30997419357299805,-0.33091624712405204
10.644996881484985,EXERTION,-1.5504870915308713,0.0032947354560993614,0.38477087020874023,0.32081733469744533,2.2075981532670315,-0.0032213009915448678,-0.30319708585739136,-0.3318294448424043
10.649996995925903,EXERTION,-1.5501515332335214,0.04871408948021776,0.24884574115276337,-2.6645352591003757e-15,2.207614069815734,0.00426973780600366,-0.3273930847644806,-8.285833618353633
10.65499758720398,EXERTION,-1.550247407032764,-0.014368352739564817,0.033557966351509094,-0.002870151260796927,2.2035313814468047,-0.9219380891877016,-6.3802900314331055,-8.287301451871347
10.659997701644897,EXERTION,-1.550215386681845,0.025215891760248885,0.0807977020740509,0.01504738178480336,2.1836615365537235,-3.6280173622170846,-6.573132038116455,-8.269784676230852
10.664997816085815,EXERTION,-1.548937100567526,0.20358143541251306,0.007826066575944424,0.10003956863667884,2.151423971558314,-6.023335852641079,-6.833151340484619,-8.18465865113695
10.669997930526733,EXERTION,-1.548265983972826,0.14996130971333727,0.048039838671684265,0.2339615572100433,2.1130905556633897,-7.454990834200446,-7.910083770751953,-8.045386762301153
10.674998044967651,EXERTION,-1.5477067513528286,0.12204726451273888,0.08522015810012817,0.4109551791371051,2.0737982145225224,-7.6924979484450855,-8.288036346435547,-7.865578957770237
10.67999815940857,EXERTION,-1.5424975458427956,1.0564556770251758,-0.14006629586219788,0.6051606183273441,2.038292888451748,-7.1039376830618925,-8.592538833618164,-7.669025649883728
10.684998273849487,EXERTION,-1.525607840627351,3.105530435567948,-0.2806982100009918,0.744939258108877,2.006558660902364,-6.471616271422734,-8.074389457702637,-7.507252590422597
10.689998388290405,EXERTION,-1.5005208319498857,4.695518187774174,-0.0166295375674963,0.7538805115925671,1.974528947307657,-6.435195462921299,-7.32163143157959,-7.425462331270404
10.694998502731323,EXERTION,-1.4738199788607511,5.249542538529328,0.44678378105163574,0.6801900774688345,1.9400862849296623,-6.925343520423874,-6.906888961791992,-7.38664676074053
10.699998617172241,EXERTION,-1.4454413342848669,5.596337170249168,0.47554466128349304,0.5985742866295971,1.9000110368461498,-7.854473736209659,-6.688828945159912,-7.342943735984756
10.70499873161316,EXERTION,-1.4187884180953538,5.234246547972781,0.9243600964546204,0.5260387310148058,1.8529768864164224,-9.136706405592815,-6.055452823638916,-7.27608173594069
10.709998846054077,EXERTION,-1.3956828324778263,4.809545840706472,0.4093005359172821,0.5082738769496284,1.8000464973332595,-10.651393340394888,-6.332798957824707,-7.1572022694803605
10.714998960494995,FLIGHT,-1.3703721494777132,5.068502095982502,0.2196977436542511,0.5647123512151433,1.7366819679348422,-12.328124223240684,-4.204856872558594,-6.977896128925462
10.719999074935913,FLIGHT,-1.3409069663859956,5.770608772766637,0.19099974632263184,-0.10501975035200872,1.6659190521925087,-13.751501101446676,-4.680130958557129,4.298441523627114
10.724999189376831,FLIGHT,-1.3037398590039306,7.3208603930034695,-0.3688346743583679,-0.4040473026624021,1.589563622996685,-15.179924836365936,-1.8607800006866455,4.937743334315912
10.729999303817749,FLIGHT,-1.2594780904778948,8.65915376846577,-0.41118085384368896,-0.980624110879647,1.5091255054319317,-15.920196400882265,1.0940855741500854,5.595336742379161
10.734999418258667,FLIGHT,-1.2136824347907302,9.018883498435802,-0.3539917469024658,-1.514897429096444,1.4412868341932623,-13.35329976248828,7.345566272735596,6.05873256442832
10.739999771118164,FLIGHT,-1.1731597444351656,8.128154484317061,-0.9811286926269531,-1.760203315148948,1.402825430521419,-8.55801365139107,6.48370885848999,5.492179586626133
10.744999885559082,FLIGHT,-1.1412018425631336,6.494315891421593,-1.0420969724655151,-1.6145526819800193,1.3782177908401676,-5.385206586007162,4.3451714515686035,4.1689779643125
10.75,FLIGHT,-1.1207647131489467,4.310715961274023,-0.7202920317649841,-1.2202748097274747,1.36387669957901,-3.1851298446428404,3.5060105323791504,3.2909587637410818
10.755000114440918,FLIGHT,-1.1130948092095183,1.9085357530776554,-0.8074560165405273,-0.626506218925765,1.360417284531916,-1.006973374151501,2.4641404151916504,2.673959015115258
10.760000467300415,FLIGHT,-1.1106020904292042,0.7467150047514772,-0.5469896793365479,0.07113813171486028,1.3660418183363254,0.8396858595778999,1.859371304512024,2.030890319109138
10.765000581741333,FLIGHT,-1.1053290314708473,1.1759904558085135,-0.3928115665912628,0.4122061998717715,1.3781698539405463,2.1887035246756237,1.3148103952407837,1.4600189475770895
10.770000696182251,FLIGHT,-1.092577816171548,2.3335540423039567,0.11629560589790344,0.2676043876795898,1.3946601474103169,3.143691765483372,1.047584056854248,1.0189295412351098
10.775001049041748,FLIGHT,-1.0813925083842961,2.1831018357999405,0.36355236172676086,-0.11791833416694086,1.4136431596604018,3.7083611040107085,0.8885163068771362,0.6829621885834736
10.780001163482666,FLIGHT,-1.073658750996544,1.640907038547459,0.10354198515415192,-0.10633859557749181,1.4343120152983446,4.0585446498295665,0.5523986220359802,0.4566123502750179
10.785001516342163,FLIGHT,-1.0660527005054397,1.5305136018177101,6.816587294622423e-10,0.033118571434996524,1.4564828313732543,4.314737417743827,0.46731188893318176,0.2895507196155318
10.790001630783081,FLIGHT,-1.0588142286626043,1.4403058130326503,0.16068314015865326,0.043418450980607926,1.4788453950466498,4.504930437555091,0.36049091815948486,0.1461804410165246
10.795001983642578,FLIGHT,-1.0533814424566807,1.1040769608485088,0.11368493735790253,0.04876537208761994,1.501942928763069,4.594745462094228,0.2117902636528015,0.02203484405295919
10.800002098083496,FLIGHT,-1.0499139755084785,0.7861422152359082,0.024722004309296608,0.1333356691250916,1.5251843668051095,4.623056695405021,0.06194218620657921,-0.07420226445803979
10.805002212524414,FLIGHT,-1.0454239171195239,0.8872316802350318,0.02781311795115471,0.21831369196426514,1.5487134262448785,4.611701642307195,0.0002471594198141247,-0.15241994857739893
10.810002326965332,FLIGHT,-1.0383771928751744,1.3803781346328723,0.0057425731793046,0.17451667729766407,1.5709481893948691,4.558711144845991,-0.02654612623155117,-0.21960061096735828
10.81500244140625,FLIGHT,-1.0283742974029986,1.9154753683119135,0.16747407615184784,0.005432568245263447,1.5931508385671835,4.434278188639618,-0.11145830899477005,-0.27040775117896887
10.820002555847168,FLIGHT,-1.0181478212349324,1.9949598037291203,0.14479149878025055,-0.1851052882749763,1.6144428739002052,4.25843365660332,-0.051299262791872025,-0.2996858118340002
10.825002908706665,FLIGHT,-1.0087681054578352,1.899233560255415,-0.05223546549677849,-0.2396300474043368,1.6345922882899067,4.071786843842958,-0.020004838705062866,-0.310808558222176
10.830003023147583,FLIGHT,-0.9994044934829547,1.8722664326691645,-0.1721552610397339,-0.23905132169351673,1.6542544690357996,3.9181018926707214,0.017865315079689026,-0.31526275756317146
10.83500337600708,FLIGHT,-0.9902165253043433,1.8429341059457336,-0.25629937648773193,-0.2590520193422833,1.6730376817862906,3.792095632438491,-0.04296564310789108,-0.3281438144491797
10.840003490447998,FLIGHT,-0.9816199037234056,1.7377457551487068,-0.2868410646915436,-0.277816225861088,1.6913495774416754,3.678705390468347,-0.18719586730003357,-0.34669157463098355
10.845003604888916,FLIGHT,-0.9732628730138179,1.6839680439140323,-0.27920007705688477,-0.2720495853647933,1.709549682749115,3.5804508500466397,-0.08995921164751053,-0.3676101890060943
10.850003957748413,FLIGHT,-0.9661842220453063,1.454348422192259,-0.18793760240077972,-0.28098736412315406,1.7266951762648832,3.492924437957396,-0.13958385586738586,-0.3927341428019011
10.855004072189331,FLIGHT,-0.9607832689367876,1.1321549699074314,-0.19830037653446198,-0.23333743051215677,1.7433931338818418,3.3274129293387147,-0.4135330021381378,-0.4179126997224327
10.860004186630249,FLIGHT,-0.9558298517270782,1.0105637730317403,-0.2181270867586136,-0.1528822541522647,1.7583973834633484,3.0583670802134595,-0.26828789710998535,-0.4183531199877041
10.865004301071167,FLIGHT,-0.9507964772668285,0.9940044766420068,-0.1787145882844925,-0.13126514671868533,1.7721393571059953,2.7102309643182756,-0.37447720766067505,-0.38265211399464727
10.870004653930664,FLIGHT,-0.944900238613393,1.1759968224279946,-0.08114537596702576,-0.1413974811825146,1.7833404878151924,2.3475087359386735,-0.22830110788345337,-0.319437200154033
10.875004768371582,FLIGHT,-0.9389879897844982,1.1649575723817767,-0.18894876539707184,-0.21368390087861738,1.7930877822405584,2.004577144215669,-0.3027898371219635,-0.2442239237677435
10.8800048828125,FLIGHT,-0.9334273094284127,1.0976171827442505,-0.22251556813716888,-0.2281088723514365,1.8014846043219024,1.7259109585476389,-0.21899853646755219,-0.1705863295269403
10.885004997253418,FLIGHT,-0.9285537558424867,0.9929001490423295,-0.17052505910396576,-0.2245887965284351,1.8086912430673328,1.4662472594951648,-0.14761792123317719,-0.11217694007056311
10.890005111694336,FLIGHT,-0.9238399295041274,0.9583626427594196,-0.17402087152004242,-0.20779434717563683,1.8147391570672267,1.2602832805887234,-0.2028471678495407,-0.05589774659111202
10.895005226135254,FLIGHT,-0.9193657876638752,0.9055311235317259,-0.1657821238040924,-0.21157457430584165,1.8204915850217978,1.157852986801556,-0.06684737652540207,-0.012252294918861317
10.900005340576172,FLIGHT,-0.9158663939915112,0.7117101605106371,-0.14079096913337708,-0.2091475440582901,1.8256609055333177,1.0532943695726027,0.02407512255012989,0.0012195093535756762
10.90500545501709,FLIGHT,-0.9147798554756779,0.29662784703189365,-0.11573195457458496,-0.16149943616905565,1.8306781761913509,0.9865850242777491,0.0303513016551733,0.017079132987701695
10.910005807876587,FLIGHT,-0.9134376222862779,0.3053016638740382,-0.2645105719566345,-0.040234357672932514,1.8351284432085493,0.9233452057197531,-0.010514169931411743,0.022040124602058342
10.915005922317505,FLIGHT,-0.9120793789214184,0.265717558351442,-0.04906602203845978,-0.04686320229377576,1.8391551427767492,0.8147647575139679,-0.010645451955497265,0.027661269117861875
10.920006036758423,FLIGHT,-0.9108969666063423,0.24836990126046374,-0.15416319668293,-0.03906270073157529,1.842646484548005,0.7150944868985584,-0.035308074206113815,0.04815530487499775
10.92500615119934,FLIGHT,-0.9087717328475401,0.40276414533759636,-0.29434651136398315,-0.037405640549510094,1.846002067521505,0.6681768549680084,0.04125981405377388,0.067582360745853
10.930006265640259,FLIGHT,-0.9079408890052734,0.17330171123760407,-0.08553023636341095,-0.09009961504905663,1.8488222926980606,0.5876680023882863,0.0943366289138794,0.07159090140451824
10.935006380081177,FLIGHT,-0.9080207526290567,0.01733042830475874,-0.03360416367650032,-0.023753416345859125,1.851450957529645,0.5221412566620229,0.10207352787256241,0.08728288164876785
10.940006494522095,FLIGHT,-0.9076851943317067,0.07836269324071395,-0.05287180468440056,0.023277559405344424,1.8538796356081213,0.5027431969978331,0.12863187491893768,0.09905491087189397
10.945006608963013,FLIGHT,-0.9067583830634401,0.16762434853551628,-0.019183095544576645,0.003961205032507888,1.8562605640404901,0.4623705903338565,0.0489315502345562,0.09758829453572185
10.95000672340393,FLIGHT,-0.9055759707483639,0.2324415789933351,0.04221990332007408,-0.025597725360732453,1.8583937560736437,0.440134001462103,0.07119559496641159,0.10255729123780838
10.955006837844849,FLIGHT,-0.9047450332793402,0.16793978878344018,0.07121003419160843,-0.04859013144330672,1.860494927755878,0.42420584304179926,0.016146652400493622,0.1028286917998738
10.960007190704346,FLIGHT,-0.9047929701789617,0.016226527877160696,0.1272629052400589,-0.03173240678740947,1.862412403740735,0.3787866371381364,0.08186681568622589,0.10130362427926193
10.965007543563843,FLIGHT,-0.9055440440242021,-0.11545798890010375,-0.12477561086416245,0.01392538218333875,1.8641141636772958,0.33849281739023684,0.13701088726520538,0.1091769580957897
10.97000765800476,FLIGHT,-0.9057996450710116,-0.041966982561846645,0.16486309468746185,0.05568395875223935,1.8655522706659384,0.2952027307557948,0.12315257638692856,0.11615982421047732
10.975007772445679,FLIGHT,-0.9049847177774474,0.15847751761329384,-0.016402145847678185,0.03440345999119088,1.8669025557564467,0.28534608027816727,0.11212129890918732,0.12483252923488196
10.980007886886597,FLIGHT,-0.9038023054623712,0.21083605787094353,0.20757333934307098,-0.028174671942044018,1.86842061999563,0.30032816372493665,0.04726609215140343,0.1237386691066454
10.985008001327515,FLIGHT,-0.9020605669005404,0.34283597539734373,-0.13217662274837494,-0.04742947096456755,1.8700823076801634,0.31791241563103867,0.13533934950828552,0.11468985135506493
10.990008354187012,FLIGHT,-0.8996637219194691,0.4344633564798352,0.1032339558005333,-0.09225466190798,1.8719359302166965,0.36096637558414235,0.13489273190498352,0.10442951272963397
10.99500846862793,FLIGHT,-0.8983055721813666,0.30293653495692535,-0.02506207674741745,-0.1269334111759413,1.8739891649993095,0.4093030380515815,0.0778903216123581,0.08595245713410359
11.000008583068848,FLIGHT,-0.8970112758915881,0.26918757662877446,-0.05198859050869942,-0.09154981393337568,1.8762421992815166,0.44912357454247653,0.19834144413471222,0.06529175404603287
11.005008697509766,FLIGHT,-0.8963401592968882,0.13214094282924155,-0.04721786454319954,-0.08530801530426593,1.8784712651139128,0.43776861507140824,0.0700264424085617,0.046586490252142954
11.010009050369263,FLIGHT,-0.8966916341429406,-0.029980876343840134,-0.07475526630878448,-0.04620737494850601,1.8803408041991485,0.38406976097287865,0.16518186032772064,0.04330578059627474
11.01500916481018,FLIGHT,-0.8968514550172644,-0.016102757693064296,-0.06845897436141968,0.003483595341575897,1.8820107310383043,0.334550218056578,0.06080382689833641,0.05380681957012656
11.020009279251099,FLIGHT,-0.8968674651927239,-0.0058518690795502995,0.06583023816347122,-0.00020037763068558347,1.8832409866262447,0.2549876277039045,0.10591170191764832,0.0636529019275494
11.025009393692017,FLIGHT,-0.8966916341429406,0.03262842452199162,-0.1080532819032669,-0.0032276136883613088,1.8839680920216746,0.1576040735965589,0.10720118880271912,0.08383091226953014
11.030009746551514,FLIGHT,-0.8966117705191573,0.01496533596059792,-0.04398573189973831,-0.01529919491817363,1.8843356706699435,0.09026347329882911,0.08167943358421326,0.11086466231544423
11.035009860992432,FLIGHT,-0.8965319068953739,-0.002066912335195152,-0.04983451962471008,-0.010239859221105468,1.8844315444691864,0.03490865737712839,0.07745424658060074,0.1299641064599566
11.04000997543335,FLIGHT,-0.8965798437949953,-0.014210274200673445,-0.06553632020950317,-0.005369775603717828,1.8843435353175375,-0.008854760790614818,0.14196987450122833,0.14628292983873806
11.045010089874268,FLIGHT,-0.8968674651927239,-0.04307048507572713,0.11070176959037781,-0.001582956345209963,1.8842955984179162,-0.009406736605480229,0.15004946291446686,0.1596759827440076
11.050010442733765,FLIGHT,-0.8970271924402906,-0.03565829463681494,-0.05146455392241478,0.007937971110491741,1.8844394091167804,0.025209750430152122,0.18792487680912018,0.15998538618733127
11.055010795593262,FLIGHT,-0.8972189400387763,-0.03329271221509757,0.10974300652742386,0.006193495721518312,1.8846631770661852,0.04452874814966606,0.14057935774326324,0.14916900798004876
