time,phase,foot_x,foot_y,foot_z,parkour_x
8.696043252944946,ABSORPTION,-0.18816820999562228,1.1069877562430883,0.017891647629996982,3.7929410776813954
8.701043367385864,ABSORPTION,-0.19069680243801682,1.106356149181449,0.01780354830434759,3.795593564693036
8.706043481826782,ABSORPTION,-0.1922252271032586,1.106441608413971,0.018944870635797424,3.797115681212046
8.7110435962677,REPOSITION,-0.19304312354255332,1.1059184629673737,0.01798530036414954,3.7980296165888747
8.716043710708618,REPOSITION,-0.19440590237126726,1.1052437567361029,0.016911852514105756,3.799518924003031
8.84837007522583,REPOSITION,-0.19442530068322478,1.105134449743906,0.016627679616776532,3.7995577719418945
8.853370189666748,REPOSITION,-0.19409454214510397,1.1052585706308846,0.016771297928383208,3.7992031623420854
8.858370304107666,REPOSITION,-0.19372607583507212,1.105323050010863,0.01674479056659138,3.7988211820055886
8.863370656967163,REPOSITION,-0.19377813271563293,1.1052869469213393,0.01666411229411538,3.7988799081595577
8.868370771408081,REPOSITION,-0.19393853633837493,1.1054816253454394,0.017251702534203536,3.7990068937526775
8.873370885848999,REPOSITION,-0.19396115032111355,1.1054171613803294,0.017105141282782246,3.799041009532363
8.878371238708496,REPOSITION,-0.19395906971657773,1.1054954055360777,0.017309687744589075,3.7990251112621287
8.883371353149414,REPOSITION,-0.19399861452985906,1.1055862475448195,0.017555431021109437,3.7990488481942895
8.888371467590332,REPOSITION,-0.19408498528766405,1.105342183265934,0.016941228768611594,3.799178784192765
8.89337158203125,REPOSITION,-0.19429130653662385,1.1052678589174838,0.01682845971325536,3.7993994136482248
8.898371696472168,REPOSITION,-0.194487399533588,1.1051026826297918,0.016481194125783735,3.7996258514784884
8.903371810913086,REPOSITION,-0.1947342629033278,1.1052375668322976,0.01694859580885505,3.799850231006871
8.908372402191162,REPOSITION,-0.194852397324087,1.1052444894645974,0.017025209730766336,3.7999677961264684
8.91337275505066,REPOSITION,-0.19491791063263708,1.1052301796844755,0.01701437936309369,3.800036209643397
8.918372869491577,REPOSITION,-0.19483153329876912,1.1051859020378043,0.0168476466980432,3.7999572019516035
8.923372983932495,REPOSITION,-0.1948437159544884,1.105171242055687,0.016796321955464585,3.799972051874369
8.928373098373413,REPOSITION,-0.19489545118810236,1.1050992580267631,0.016610958299188905,3.800036843047379
8.933373212814331,REPOSITION,-0.19498927183815729,1.1049779824730452,0.01631363197964822,3.8001527141098976
8.938373804092407,REPOSITION,-0.19510480303359756,1.1050237011534534,0.016457746597541692,3.800260787105527
8.943373918533325,REPOSITION,-0.1951149872004164,1.1049061887325453,0.016133699843491417,3.800291897544604
8.948374032974243,REPOSITION,-0.19524189986847684,1.1049524741795198,0.016299048163666424,3.800411312522278
8.953374147415161,REPOSITION,-0.19531816435137989,1.1050113081993447,0.016478347353548514,3.800477550693046
8.958374261856079,REPOSITION,-0.19536982792329827,1.1049100199568136,0.016224528865126542,3.8005475128187567
8.963374376296997,REPOSITION,-0.19540511240012048,1.1049651988097577,0.016363956240753583,3.800573183939333
8.968374490737915,REPOSITION,-0.19548440617567384,1.105007849102705,0.016483452438173687,3.8006453343622773
8.973374605178833,REPOSITION,-0.1955549994135793,1.1050140097291246,0.016499568105498658,3.8007152223570615
8.978374719619751,REPOSITION,-0.19563316843973239,1.1049616957382433,0.016368301040332253,3.800803135247124
8.983375072479248,REPOSITION,-0.19563609768228565,1.1050852221186767,0.016659571221222552,3.800784091255125
8.988375186920166,REPOSITION,-0.19553030696864104,1.1050747269317038,0.016539279426199385,3.80067959079296
8.993375301361084,REPOSITION,-0.19548597095246406,1.105047163877806,0.016397477471337338,3.8006399143228955
8.998375415802002,STAGING,-0.19551472662851055,1.1050849846975646,0.016453170022802263,3.800662100268537
9.00337553024292,STAGING,-0.19554307740319748,1.1049557729640933,0.016075952616503436,3.80071359753217
9.008375644683838,STAGING,-0.19543850517217806,1.1049821440414995,0.016022067483519517,3.800603750024151
9.013375759124756,STAGING,-0.1952247396727231,1.1050198496492498,0.01588373232603467,3.8003820840311833
9.018375873565674,STAGING,-0.19506997977846197,1.1049792597741006,0.015534089529014042,3.8002336567326163
9.023376226425171,STAGING,-0.1948650311171415,1.104957053671581,0.015194147041032238,3.800031471252944
9.028376340866089,STAGING,-0.19476251296180866,1.1049774883069645,0.01503034855947838,3.7999247354537893
9.033376455307007,STAGING,-0.1947843046000684,1.1051381771492226,0.015314612068990666,3.7999181672548676
9.038376569747925,STAGING,-0.19485402109158378,1.1051504202082645,0.015258787696793702,3.7999861065854303
9.043376684188843,STAGING,-0.1949935747194219,1.105249451631683,0.015453771651945572,3.8001088729769723
9.04837679862976,STAGING,-0.19513571593698853,1.1054848735866878,0.015984267459978843,3.80021000978465
9.053377151489258,STAGING,-0.19519184562610106,1.1055381534158668,0.01597954385201117,3.8002569774987385
9.058377265930176,STAGING,-0.1952407775688052,1.1056751027720906,0.016177266157025735,3.800281855154042
9.063377380371094,STAGING,-0.1953560751632568,1.1056976278454127,0.01610465454139766,3.8003937338981273
9.068377494812012,STAGING,-0.19550175138364756,1.105780660171574,0.01619869397682129,3.8005253824614904
9.07337999343872,STAGING,-0.19552338631296812,1.1058680589327643,0.01625061272103924,3.800531595015628
9.078380584716797,STAGING,-0.19555474675852125,1.1058872601271155,0.01612158745006559,3.800559694306787
9.083380699157715,STAGING,-0.1955230491648789,1.1060128344807638,0.016235920954658284,3.8005055395108944
9.088380813598633,STAGING,-0.19560279657182494,1.1061217066712128,0.01637246282157878,3.800566316871732
9.09338092803955,STAGING,-0.19569655470787078,1.1061347690962429,0.016292004867783733,3.800658179910536
9.098381042480469,STAGING,-0.19568952759141384,1.106345320843434,0.016691177400669055,3.800613710074996
9.103381156921387,STAGING,-0.19565231336218558,1.106413958848526,0.016711565822950802,3.8005641434825987
9.108381271362305,STAGING,-0.19564617227884248,1.106459675851996,0.01669509439418468,3.800549857474117
9.113381385803223,STAGING,-0.19567378347084763,1.1064664323626143,0.016604025360395167,3.800576386243543
9.11838150024414,STAGING,-0.19571493100215354,1.1065731628092808,0.016778913013738836,3.800598751296476
9.123381614685059,STAGING,-0.19580338849383533,1.1064826478572236,0.01647712041633806,3.8007036574007174
9.128381729125977,STAGING,-0.19597549061599095,1.106413425106316,0.016284666085880597,3.800888788270648
9.133382320404053,STAGING,-0.1961918832439984,1.1065139444109247,0.01657367197953591,3.801088185503595
9.13838243484497,STAGING,-0.19632419524087488,1.1063937061827018,0.016264221546484436,3.8012424508820875
9.143382549285889,STAGING,-0.19642194870840624,1.106465454485825,0.016451844347402406,3.8013278153391306
9.148382663726807,STAGING,-0.19640332235066665,1.1063726545920067,0.01615987335504987,3.8013256541824503
9.153382778167725,STAGING,-0.19647531508473387,1.1064007504498066,0.016221976643351718,3.8013929315520847
9.158383131027222,STAGING,-0.1965499431187237,1.1063871579958326,0.016178397235009842,3.8014702855468725
9.16338324546814,STAGING,-0.19652384861529015,1.1064098918853587,0.016181832662448326,3.8014400310931817
9.168383359909058,STAGING,-0.1963810168220491,1.106468102177813,0.01622225899453536,3.8012862470881523
9.173383474349976,STAGING,-0.1963584036082872,1.1064487034919257,0.01611302558008168,3.801266999302495
9.178383588790894,STAGING,-0.19641264731435135,1.1063887305523517,0.0159333387566164,3.8013321517622902
9.18338394165039,STAGING,-0.1964021513271893,1.1062897025139864,0.0156289118973989,3.8013392653615288
9.188384056091309,STAGING,-0.1963323203225516,1.1063381226407274,0.015698166884548448,3.8012605136973634
9.193384170532227,STAGING,-0.19619945922666868,1.1063394056447389,0.01563117535129814,3.801126869970044
9.198384284973145,STAGING,-0.1962490813959383,1.106404420615393,0.01582856815967859,3.8011651194650806
9.203384399414062,STAGING,-0.1963880883665549,1.1063508226269967,0.01575608370239938,3.801314249011787
9.20838451385498,STAGING,-0.19644096371670888,1.1063862667253739,0.015869240033138693,3.8013610228638077
9.213384866714478,STAGING,-0.19644564074436513,1.106391250370038,0.015876499638964647,3.8013648304703676
9.218384981155396,STAGING,-0.1964690055577041,1.106382910555003,0.015852325916473925,3.8013897772622434
9.223385334014893,STAGING,-0.1964979553410082,1.1063987929126151,0.01589450073387813,3.8014160125366394
9.22838544845581,STAGING,-0.1964392848278198,1.1062973837508323,0.015592051865977202,3.801375183890932
9.233385801315308,STAGING,-0.1963972322717486,1.106445930665532,0.01595628084149525,3.8013064790706514
9.238385915756226,STAGING,-0.1963171079918136,1.106454022392772,0.015943622662655782,3.8012245887047604
9.243386507034302,STAGING,-0.1962887019998135,1.1064868899733877,0.016026282849505483,3.801190213014297
9.24838662147522,STAGING,-0.19623830663739866,1.1064957331857415,0.016029179797707918,3.8011380390993823
9.253386974334717,STAGING,-0.19620849766846093,1.106495397496241,0.016016128803162846,3.801108169176264
9.258387088775635,STAGING,-0.19619020205303686,1.106506649715314,0.016039910184219602,3.80108779613716
9.263387203216553,STAGING,-0.19615821851774234,1.1064590895816084,0.015903020524001762,3.801064148791245
9.26838755607605,STAGING,-0.19612386140449967,1.1064693624127935,0.01591766803340025,3.80102782221407
9.273387670516968,STAGING,-0.1960787740460183,1.106488984281127,0.015953051884530903,3.8009790580567335
9.278387784957886,STAGING,-0.1960333974922449,1.1065115464469955,0.015996220971338612,3.8009294814649532
9.283387899398804,STAGING,-0.19598053496751291,1.1064727253235735,0.015877689632230046,3.8008833063381227
9.2883882522583,STAGING,-0.1959715879690006,1.1064955390070583,0.015940381752275065,3.8008702649427555
9.293388366699219,STAGING,-0.19601668611963252,1.106530437506702,0.016059770508663376,3.800909341417579
9.298388719558716,STAGING,-0.19606012285359717,1.1063381102370362,0.015585029045481105,3.800987177212681
9.303388833999634,STAGING,-0.19613903790506745,1.10640977115316,0.015805569416401724,3.8010536682878664
9.30838918685913,STAGING,-0.19609774692169607,1.1063465493160334,0.015620718033100375,3.8010234582742126
9.313389301300049,STAGING,-0.1960577706672881,1.1064452913531437,0.015856993832562324,3.8009657424861856
9.318389415740967,STAGING,-0.1960554521755392,1.106490857325351,0.01597610854175828,3.800955307223587
9.323389530181885,STAGING,-0.19599723209340697,1.1063678540623827,0.01562855299135242,3.800918727832263
9.328389644622803,STAGING,-0.19598919902945383,1.1065245113712185,0.016034858212998174,3.8008827958742004
9.333390235900879,EXERTION,-0.1959717940907945,1.1065429058459808,0.01607447745328136,3.8008620484741615
9.338390350341797,EXERTION,-0.19598469392796736,1.1065220995155205,0.016026257185506834,3.8008787012398204
9.343390703201294,EXERTION,-0.19554735061314224,1.10643874269814,0.015461971971051744,3.8004543287753916
9.348391056060791,EXERTION,-0.19359189034976232,1.1065590128336795,0.014170031612197181,3.798468704548745
9.353391170501709,EXERTION,-0.19049573001621986,1.1067269195759408,0.012080624304209212,3.7953271070635886
9.358391284942627,EXERTION,-0.18677319551193866,1.1068460537041662,0.00937888982370709,3.7915613353982143
9.363391637802124,EXERTION,-0.18331012333109684,1.1075062805553115,0.008182164681180465,3.787963389939998
9.368391752243042,EXERTION,-0.1811774827119088,1.1081222610056785,0.007534818737502419,3.7857134719284167
9.37339186668396,EXERTION,-0.18044644965131396,1.1087918652459705,0.007748793418731567,3.7848673318518475
9.378391981124878,EXERTION,-0.18157002924660026,1.1090959133934968,0.007806740452903971,3.7859482884183477
9.383392095565796,EXERTION,-0.18376596760749686,1.1096817149006704,0.008896919155345212,3.7880596535178706
9.388392448425293,EXERTION,-0.1858705137026145,1.110566243523141,0.010460947857080266,3.790025555630008
9.393392562866211,EXERTION,-0.18717437140341764,1.1115478129573426,0.01166618768669865,3.7911681645220145
9.398392677307129,EXERTION,-0.1888282597298026,1.1119437453358376,0.011230745354922217,3.7927583986941267
9.403393030166626,EXERTION,-0.189224726811235,1.113529134697021,0.012917186922604754,3.7928856659044623
9.408393144607544,EXERTION,-0.18904333275832946,1.1154032047967954,0.014699694314565068,3.7923865088451247
9.413393259048462,FLIGHT,-0.1886527835323811,1.1165109940138964,0.014000642764185639,3.7918095004124894
9.418393611907959,FLIGHT,-0.18890391483115143,1.117605852624118,0.013104897733707613,3.7918754298298327
9.423393726348877,FLIGHT,-0.18797139355608738,1.119722123561802,0.014131901059193444,3.7905914558769345
9.428393840789795,FLIGHT,-0.18706011386747876,1.1214821906539754,0.014200655098283665,3.7893920030252217
9.433393955230713,FLIGHT,-0.1891697696389249,1.1231382926303346,0.016486152284756778,3.791211489982667
9.43839406967163,FLIGHT,-0.19404374978605132,1.1240512701421606,0.019499475672541164,3.795887525792334
9.443394184112549,FLIGHT,-0.19971396653831738,1.1251631930409207,0.024186488150320762,3.8013009184891113
9.448394775390625,FLIGHT,-0.20545932255813537,1.1261340713938444,0.029191839927512536,3.806793912977365
9.453394889831543,FLIGHT,-0.21096605124054202,1.1276897341655838,0.036378128283904076,3.811926025937208
9.458395004272461,FLIGHT,-0.21668542264373533,1.128577982621685,0.042372518232816764,3.8173689889264213
9.463395118713379,FLIGHT,-0.22453428371443704,1.12892578003511,0.0485214262915481,3.8249775269165767
9.468395233154297,FLIGHT,-0.23383012049550378,1.128361984004773,0.05340991804680452,3.8341534531594585
9.473395347595215,FLIGHT,-0.2433245116767727,1.1277901771211372,0.05876298356169926,3.8435026120344413
9.478395462036133,FLIGHT,-0.251816136227411,1.1276638417082356,0.06520952470426598,3.8517613259954353
9.48339557647705,FLIGHT,-0.2603463875730105,1.1275129355509472,0.07198729707406445,3.8600381280849705
9.488395690917969,FLIGHT,-0.2681441938869613,1.127397795183136,0.0787007920050595,3.867576902922808
9.493395805358887,FLIGHT,-0.2762983159814101,1.1274601907421529,0.08653565602394908,3.8753936756608702
9.498395919799805,FLIGHT,-0.28438985623213764,1.127163099212978,0.09353548180255417,3.883210408272404
9.503396272659302,FLIGHT,-0.2930790022453211,1.1263441388040207,0.09966571434826255,3.89170304148717
9.50839638710022,FLIGHT,-0.3030658487163889,1.124836590523672,0.10496078421976279,3.9015836937340658
9.513396501541138,FLIGHT,-0.31291249188712467,1.1231641773451533,0.10987536933866623,3.9113557468188493
9.518396615982056,FLIGHT,-0.321986405777233,1.1219934218968524,0.11609433602978676,3.9202453244395836
9.523396730422974,FLIGHT,-0.33040269724628824,1.1209127963736112,0.12227065657934602,3.9284704621236752
9.528396844863892,FLIGHT,-0.3382667972201209,1.1198927567932142,0.12838056482792548,3.9361418204416254
9.53339695930481,FLIGHT,-0.3460030499825435,1.1188407973092904,0.13449131229749378,3.9436859050010518
9.538397073745728,FLIGHT,-0.3535409752912758,1.1178768550120721,0.14100617444744878,3.951002748014743
9.543397188186646,FLIGHT,-0.3607097166404021,1.1169138733703432,0.14738397901669142,3.9579594607691777
9.548397302627563,FLIGHT,-0.3679582301895258,1.1155939862570552,0.15276572138454875,3.965083843663077
9.553397417068481,FLIGHT,-0.375295433395163,1.114289382254389,0.15853956706465738,3.97227306503132
9.5583975315094,FLIGHT,-0.3827078947683484,1.1127767359666458,0.16375816957932032,3.9795839498998458
9.563397884368896,FLIGHT,-0.3893993700671853,1.1114881129874747,0.1689941987588489,3.9861485535695076
9.568398237228394,FLIGHT,-0.395621876483801,1.110321556622436,0.17419014857573864,3.992232768925035
9.573398351669312,FLIGHT,-0.40145907788553653,1.109096030401246,0.17863337327428358,3.997974348642769
9.57839846611023,FLIGHT,-0.40717336953060207,1.1078059070484556,0.182726427407687,4.003617448780099
9.583398580551147,FLIGHT,-0.4126251465165076,1.1066863785493968,0.18724105984373995,4.00895679791334
9.588398694992065,FLIGHT,-0.41782795931266725,1.1056264226772692,0.19176448680599822,4.014042216138456
9.593399047851562,FLIGHT,-0.42271004468192197,1.1044700602674964,0.19543031675746925,4.018863532675373
9.59839916229248,FLIGHT,-0.4275732114147285,1.103420546774888,0.1996753742408156,4.023624957992623
9.603399276733398,FLIGHT,-0.4323459395022003,1.1022852040155149,0.20350630946463685,4.028328975229319
9.608399391174316,FLIGHT,-0.4370768117119661,1.1010506034179692,0.20688143726077052,4.033025340392419
9.613399505615234,FLIGHT,-0.44175875259378616,1.099801422683212,0.21017742542219248,4.037678321785904
9.618399620056152,FLIGHT,-0.4461971165825552,1.0985312792503517,0.21299835738171147,4.042116247450181
9.62339997291565,FLIGHT,-0.45033352826072015,1.0974567249709786,0.21626870512967306,4.04620888848532
9.628400087356567,FLIGHT,-0.4545983194206071,1.0961452381974848,0.21875569325055294,4.050499687825833
9.633400201797485,FLIGHT,-0.45882169598385414,1.09483500170224,0.22124494755212376,4.054750096751612
9.638400316238403,FLIGHT,-0.46309771554312407,1.0934794954291058,0.2237366192896896,4.059061282996837
9.6434006690979,FLIGHT,-0.46732802274485463,1.0920491981426768,0.22584604539409464,4.063357269828023
9.648400783538818,FLIGHT,-0.47132427799738325,1.090722451620278,0.22807519502511875,4.067403911708337
9.653401136398315,FLIGHT,-0.4752378631810308,1.0895097271433682,0.23081868240845554,4.071331045852291
9.658401250839233,FLIGHT,-0.47918839325545864,1.088182611928869,0.23315302206119137,4.075332196965337
9.663401365280151,FLIGHT,-0.4830393090869397,1.0867650791397305,0.23484321105268913,4.079278489910902
9.66840147972107,FLIGHT,-0.4868280035923924,1.0853599054383452,0.2365394691304834,4.083163438027359
9.673401594161987,FLIGHT,-0.49063145621725424,1.0838638295729461,0.23786942228253427,4.087095685439501
9.678401708602905,FLIGHT,-0.49456613932852933,1.0823627023950897,0.2396039908053033,4.091143539136496
9.683401823043823,FLIGHT,-0.4985363485130721,1.0807113576909042,0.24073730487709433,4.095281192016982
9.688401937484741,FLIGHT,-0.5026013706690577,1.078985263727005,0.24182388539753485,4.099530832098955
9.69340205192566,FLIGHT,-0.5065788901460156,1.0773149015051582,0.24308935001274545,4.103680338489437
9.698402166366577,FLIGHT,-0.5102979392891192,1.0757998017788442,0.2446371708190085,4.107539789843111
9.703402280807495,FLIGHT,-0.5137863923109124,1.0743070933041878,0.24575166986037222,4.111188319995706
9.708402395248413,FLIGHT,-0.5174273844231498,1.0726850737333355,0.2466059950726878,4.115022121595901
9.713402509689331,FLIGHT,-0.5212787082920268,1.0708757583316393,0.24703346572893187,4.119115954848161
9.718402624130249,FLIGHT,-0.5250128941161633,1.0691394002119425,0.24760124059148197,4.123077286734799
9.723402738571167,FLIGHT,-0.5289035725954444,1.067219186792401,0.2476245459596867,4.127251464556107
9.728402853012085,FLIGHT,-0.5327550052153821,1.0653673928654543,0.24798396673312106,4.131362382023929
9.733403205871582,FLIGHT,-0.5364140599418303,1.0635126712657397,0.2478966988929808,4.135308876795188
9.7384033203125,FLIGHT,-0.540047122798494,1.061612085467258,0.24757710769846236,4.139253144495148
9.743403434753418,FLIGHT,-0.5436723231248866,1.059787265359131,0.24774462489083177,4.143157718470259
9.748403549194336,FLIGHT,-0.5470637322390092,1.058014711004102,0.24762776959808416,4.146839207361438
9.753403663635254,FLIGHT,-0.5505167296597685,1.0561338213512779,0.2471770019299001,4.150621521377939
9.758403778076172,FLIGHT,-0.5540818215953609,1.0541405555994057,0.24651680944122623,4.154550071685485
9.76340389251709,FLIGHT,-0.557579979181529,1.0521790007891338,0.24590497829089164,4.158408115987469
9.768404006958008,FLIGHT,-0.5610294371915886,1.0502358719439135,0.2453363018894893,4.162217082785126
9.773404121398926,FLIGHT,-0.5644129137677568,1.048161236036411,0.24394782306529283,4.166030711488186
9.778404235839844,FLIGHT,-0.5677263795854817,1.046193987312169,0.24302658982091307,4.169737212215593
9.78340458869934,FLIGHT,-0.5710972433424732,1.0441103391629936,0.2417527526391737,4.173546904582365
9.788404703140259,FLIGHT,-0.5744896543544558,1.041998807848947,0.24050528007977856,4.177389081630545
9.793404817581177,FLIGHT,-0.577900405999451,1.0398877459744986,0.2394098080793502,4.181247845036848
9.798405170440674,FLIGHT,-0.5813560275046945,1.0376835723167284,0.23808355060982736,4.185189384441092
9.803405284881592,FLIGHT,-0.5848348839941915,1.0354273070999855,0.23667956841027638,4.189176654986489
9.808405637741089,FLIGHT,-0.5882536996349526,1.0331730392981522,0.23521448244051057,4.193114385703863
9.813405752182007,FLIGHT,-0.5915593343592077,1.0308857747066338,0.23335524635419785,4.196975082769376
9.818405866622925,FLIGHT,-0.5948968838836117,1.0286129089143194,0.23174891327337344,4.200857671354448
9.823405981063843,FLIGHT,-0.5982538303533498,1.026246381074836,0.22982029935293194,4.204803863823884
9.82840609550476,FLIGHT,-0.6015765577830314,1.0238086459796676,0.2275405144972884,4.208758748618678
9.833406209945679,FLIGHT,-0.6048765787316576,1.0214338868340493,0.2255956683691049,4.2126665843635
9.838406562805176,FLIGHT,-0.6080405493855844,1.0190109046038545,0.22313074964580887,4.216487850346167
9.843406677246094,FLIGHT,-0.6112107207671411,1.0165976818940194,0.22084660305310977,4.220312352382687
9.848406791687012,FLIGHT,-0.6140598441335013,1.0142142160403038,0.21798941591456963,4.223859360313404
9.85340690612793,FLIGHT,-0.6163349558946634,1.0122783361355931,0.21575118516317632,4.226710575373789
9.858407020568848,FLIGHT,-0.6175060437068908,1.0109230688759334,0.21337982089325958,4.228359967757133
9.863407135009766,FLIGHT,-0.6184873095619342,1.0098087255220602,0.21196418497231748,4.229732441709555
9.868407726287842,FLIGHT,-0.6181059179068593,1.0096219346964495,0.21137083921970934,4.229512052956509
9.87340784072876,ABSORPTION,-0.6171814734272703,1.0098639690413846,0.21135419430826277,4.228626326177784
9.878408193588257,ABSORPTION,-0.6168911831604726,1.0096975422725447,0.21141694292508706,4.2284704939411135
9.883408308029175,ABSORPTION,-0.6172984810949291,1.0093933019636592,0.21245197047347963,4.228960729740009
9.888408422470093,ABSORPTION,-0.6178881101326318,1.008929550222735,0.21292806597874564,4.229682287378839
9.89340877532959,ABSORPTION,-0.6180567346842519,1.0086225760954413,0.21268114127932253,4.229976893766492
9.898408889770508,ABSORPTION,-0.617163466845209,1.0088516878111,0.21179575888883873,4.229122920895458
9.903409004211426,ABSORPTION,-0.6167683049671318,1.0089436536672771,0.2115982124372929,4.228749762338498
9.908409118652344,ABSORPTION,-0.6168192715401553,1.0089434390129126,0.21215331302860455,4.228792008741799
9.913409233093262,ABSORPTION,-0.6172132013576822,1.0086523886929668,0.21229475728026528,4.229264818283406
9.918409585952759,ABSORPTION,-0.6174875508262041,1.0086167002358986,0.21321477858514082,4.229509617385289
9.923409700393677,ABSORPTION,-0.6169127211780098,1.0088553221949441,0.21295810911089488,4.228913809291858
9.928410053253174,ABSORPTION,-0.6164091825639032,1.0090618746140063,0.21266490377783495,4.228393064801382
9.933410167694092,ABSORPTION,-0.6165562593682357,1.0090930380572747,0.21327796411363792,4.228498946032027
9.93841028213501,ABSORPTION,-0.6170595082556788,1.0087433749152614,0.21315144926229518,4.229091757839988
9.943410396575928,ABSORPTION,-0.6175535288893312,1.0084848200493923,0.2134558796931298,4.229630870813351
9.948410511016846,ABSORPTION,-0.6173693764948056,1.0086300636838232,0.21375850541080477,4.229405193780859
9.953410625457764,ABSORPTION,-0.6169700946606276,1.0090189302532524,0.21455635371625495,4.228878536093228
9.958410739898682,ABSORPTION,-0.6169715235574195,1.0090461009410012,0.21480361598184586,4.228865984334256
9.963411092758179,ABSORPTION,-0.6175396662025309,1.008579260666029,0.2143391044253908,4.229571627009822
9.968411445617676,ABSORPTION,-0.6182650199578983,1.008152285887659,0.2144605341703192,4.230387063306239
9.973411798477173,ABSORPTION,-0.6185074696317145,1.0080294554275369,0.21462302472995165,4.230649541393932
9.97841191291809,ABSORPTION,-0.6181413714054608,1.0082057821771462,0.2144462143439276,4.230257829133954
9.983412027359009,ABSORPTION,-0.6179244258092208,1.0084022880077337,0.21477780205513083,4.229979105980819
9.988412141799927,ABSORPTION,-0.6179490022520737,1.0084208617188282,0.21497382800565745,4.229990006732401
9.993412256240845,ABSORPTION,-0.6182084387535113,1.0082758275052464,0.2150742947785606,4.2302777537865195
9.998412370681763,ABSORPTION,-0.618360394792209,1.0081515397994358,0.21498809552310863,4.230466217225284
10.00341248512268,ABSORPTION,-0.6181697820860378,1.0082902867629322,0.21514583932230563,4.230238500627033
10.008412599563599,ABSORPTION,-0.6179666827669063,1.0084011503553238,0.21515692193206157,4.230014591959632
10.013412952423096,ABSORPTION,-0.6180804478017857,1.008220876858622,0.21473315342150792,4.230199856225054
10.018413066864014,ABSORPTION,-0.6184882335492182,1.0079398542379385,0.2146805915898919,4.230679061192002
10.02341341972351,ABSORPTION,-0.6185225695997546,1.0079036744263825,0.21469962225494382,4.230725755950666
10.028413534164429,ABSORPTION,-0.6180514679715637,1.0081967179609843,0.21481516085182775,4.23018815041294
10.033413648605347,ABSORPTION,-0.6175645077625116,1.0085577046797671,0.21517362428100734,4.2296030621642835
10.038413763046265,ABSORPTION,-0.6174645841119054,1.008594801430811,0.2151307415244805,4.229501716882862
10.043414115905762,ABSORPTION,-0.6176222941293824,1.0083679688450111,0.2146065588061096,4.229746836410551
10.04841423034668,ABSORPTION,-0.6177285387112601,1.0082172741998157,0.21430386057169176,4.229910920925178
10.053414344787598,ABSORPTION,-0.6175421026939025,1.008325480827541,0.2143865592732345,4.229702070085066
10.058414459228516,ABSORPTION,-0.617288949851077,1.0085316781319336,0.21475199629707772,4.22938849219674
10.063414573669434,ABSORPTION,-0.6172711272865078,1.0084635936432698,0.21454706217442943,4.229408206719175
10.068414688110352,ABSORPTION,-0.6173657235792325,1.00828067736871,0.21412834368627326,4.229578963953682
10.07341480255127,ABSORPTION,-0.6174867345213217,1.008276950371891,0.2146058831083099,4.229680873413278
10.078414916992188,ABSORPTION,-0.6173439138995659,1.00835418731288,0.21476045414456982,4.229523732999997
10.083415031433105,ABSORPTION,-0.617168854132931,1.0084323446829417,0.2148800682410703,4.229339473095212
10.088415145874023,ABSORPTION,-0.6173323510633019,1.0082597604717383,0.2148215371467612,4.2295619641459155
10.093415260314941,ABSORPTION,-0.6176266289148218,1.0080594671428185,0.21497255246360647,4.2299066046516955
10.09841537475586,ABSORPTION,-0.6177093690029098,1.007918947054813,0.2147514955926288,4.230046155488605
10.103415489196777,ABSORPTION,-0.617562535712952,1.0079929585431333,0.21481584719446542,4.229887309315281
10.108415603637695,ABSORPTION,-0.6172112694152697,1.0081162020811458,0.2145052368035392,4.229534528349378
10.113415956497192,ABSORPTION,-0.6170211749178782,1.0081610770005205,0.2142813992895667,4.229354637625232
10.11841607093811,ABSORPTION,-0.6169836913136512,1.0081270754418266,0.21412601921060737,4.229340849504706
10.123416185379028,ABSORPTION,-0.6169769886806832,1.0081091251008598,0.2141499234602883,4.229344391478399
10.128416299819946,ABSORPTION,-0.6168208230707114,1.0082220774110098,0.21439393027625803,4.229158086185983
10.133416652679443,ABSORPTION,-0.6166359096155382,1.0083221250328942,0.21454021343758486,4.2289545354582625
10.138416767120361,ABSORPTION,-0.616651301170741,1.0082987776772123,0.21472123499501136,4.22897907606782
10.14341688156128,ABSORPTION,-0.6167885172820949,1.0081141918589733,0.21453090266726668,4.229185957502654
10.148417234420776,REPOSITION,-0.6170264121903242,1.0079352334566958,0.21467899655442563,4.2294732835647135
10.153417348861694,STAGING,-0.6160372902283258,1.008179504714578,0.21445363523081984,4.228531389127016
10.204978704452515,STAGING,-0.6160551398830612,1.0080896611152979,0.21425618907026212,4.228591599468661
10.209978818893433,STAGING,-0.6160616400906557,1.0080867960216775,0.2145211914628826,4.228598428353531
10.21497893333435,STAGING,-0.6163210685336573,1.0079252923497612,0.2148664919332715,4.2288948253463765
10.219979047775269,STAGING,-0.6167969365028483,1.007605897850523,0.21518053428355421,4.229450230458381
10.224979162216187,STAGING,-0.6174060531170429,1.0071792377995938,0.21541343670829483,4.230170227815042
10.229979276657104,STAGING,-0.6179599526901454,1.0067573586121363,0.21552209012087759,4.230842205412824
10.23497986793518,STAGING,-0.6183789040878909,1.0063708785495198,0.21542987739530275,4.231384742886568
10.239979982376099,STAGING,-0.6186328318280271,1.0062071858350268,0.2158469065114438,4.23167777433934
