time,phase,foot_x,foot_y,foot_z,parkour_x
10.995740175247192,STAGING,-0.029770025025956902,1.123180041645682,0.016651465301077188,3.6303655240559616
11.00074052810669,STAGING,-0.029698631767634695,1.12313755104858,0.01652476568900517,3.630293882161181
11.005740642547607,STAGING,-0.029692093713399162,1.1232966001297657,0.016949453860438862,3.6302829297590673
11.010740756988525,STAGING,-0.0296645865620317,1.1231085122319635,0.016455236540646158,3.6302599527469916
11.015741348266602,STAGING,-0.029650416475671328,1.1231403155443966,0.016541372803882723,3.6302446489351037
11.02074146270752,STAGING,-0.02962694379177827,1.1231904411568832,0.01666578574330698,3.6302193688716846
11.025741577148438,STAGING,-0.029595579753830897,1.1231092543469379,0.016449052044481507,3.630189573642942
11.030741691589355,STAGING,-0.029547123485467945,1.1230225092683535,0.01622005888371779,3.630142494680811
11.035741806030273,STAGING,-0.029517901601557997,1.1230952852165672,0.016420033645688094,3.6301107473200322
11.04074215888977,STAGING,-0.029457149423722177,1.1230273778901103,0.01624410325813884,3.6300506195739763
11.045742273330688,STAGING,-0.029433004620708164,1.1230456533985025,0.01630304673809052,3.6300255112108912
11.050742387771606,STAGING,-0.02940552669178175,1.1229794853006763,0.01613291609127117,3.6299992596447828
11.055742502212524,STAGING,-0.029389368070691327,1.1230857141389545,0.01641342753721764,3.629979947611567
11.060742855072021,STAGING,-0.029385866980111378,1.1230478007476932,0.0163125763204562,3.629977389317871
11.06574296951294,STAGING,-0.029384132742996005,1.1230719601047974,0.016377711566394546,3.6299749764414346
11.070743083953857,STAGING,-0.02939561421192958,1.123113212421065,0.016487955569322366,3.6299855825117553
11.075743198394775,STAGING,-0.029432172130162422,1.1232082816601014,0.016742547332740443,3.630020317096925
11.080743312835693,STAGING,-0.029505944884138206,1.1231323058546672,0.016546235879793994,3.6300975644196125
11.085743427276611,STAGING,-0.029564622647343414,1.12309940988285,0.016462996687596695,3.630158274029521
11.09074354171753,STAGING,-0.029542783318189693,1.1232219092472742,0.016785350132204627,3.63013272130654
11.095743656158447,STAGING,-0.029521936370967568,1.1231794953640928,0.016669795169400578,3.630112604414125
11.100743770599365,STAGING,-0.029468639678737772,1.1230856083434493,0.016412791111577993,3.6300607779695055
11.105743885040283,STAGING,-0.029438640324284927,1.123213399295341,0.016745869989519255,3.6300267747788255
11.110743999481201,STAGING,-0.029342689790175173,1.1231718548040999,0.01662917072571754,3.629930058412865
11.11574411392212,EXERTION,-0.029284642472790307,1.1231568193087516,0.016583960290671038,3.629871275670309
11.120744228363037,EXERTION,-0.029259886075212266,1.1231024096919024,0.016439313407040135,3.6298474800351763
11.125744342803955,EXERTION,-0.02909554922764107,1.1230372062121765,0.016181703195384256,3.6296816406095553
11.130744457244873,EXERTION,-0.028329324760714786,1.1227922522460343,0.015118121594234687,3.6289066198197255
11.13574481010437,EXERTION,-0.027076007438812028,1.1224862676939111,0.013641431203054631,3.6276357978185176
11.140745162963867,EXERTION,-0.025609643427543363,1.1220676986604672,0.011752004576205385,3.626149398643069
11.145745277404785,EXERTION,-0.024374082304959244,1.1220218981801244,0.010849388015547717,3.6248892188923785
11.150745391845703,EXERTION,-0.02363773410658722,1.122106985779698,0.01038181924094636,3.6241357043494196
11.155745506286621,EXERTION,-0.02323605605298923,1.1224403937417067,0.010639536921083104,3.623718637032245
11.160745620727539,EXERTION,-0.023264498345342083,1.1228751718887013,0.011187994748794589,3.623738469242855
11.165745735168457,EXERTION,-0.02382439448938825,1.1233903882608478,0.01188944791854607,3.6242984571716317
11.170745849609375,EXERTION,-0.02433454027562232,1.1239872785300749,0.012671804909199003,3.6248054172292554
11.175745964050293,EXERTION,-0.02472845505296427,1.1244400335430025,0.012938774231584085,3.6251966795913613
11.180746078491211,EXERTION,-0.025172091859954768,1.1248189807645417,0.012865335335637731,3.625639928854283
11.185746192932129,EXERTION,-0.025412199581963488,1.1251430526318806,0.012476672225304644,3.6258769634347185
11.190746307373047,EXERTION,-0.025379385065779407,1.1258648096773962,0.012931076912432476,3.6258269982164126
11.195746421813965,EXERTION,-0.025191417645629155,1.1265591870832714,0.013145429677651019,3.6256199838298206
11.200746536254883,EXERTION,-0.024873930259336798,1.127039793085695,0.012569737393444913,3.6252864167523726
11.2057466506958,EXERTION,-0.024417926059368086,1.1274815308734272,0.011717426201647618,3.6248132745531603
11.210746765136719,EXERTION,-0.023628247987582555,1.1280541755693045,0.01103728016972369,3.6239988642689567
11.215747117996216,EXERTION,-0.023084237956033614,1.1290287525194493,0.011340157379767998,3.6234262439472014
11.220747232437134,FLIGHT,-0.022935425407625533,1.1297637334316288,0.01091406760037407,3.623260130488018
11.225747346878052,FLIGHT,-0.023139935690075136,1.1306762093396074,0.010928331253700213,3.6234485449806546
11.23074746131897,FLIGHT,-0.023891997532938948,1.132010828456661,0.012271922922791181,3.624181878477124
11.235747814178467,FLIGHT,-0.02570450827231157,1.1335729413292663,0.014788951264242983,3.625979933691104
11.240747928619385,FLIGHT,-0.02882064391514049,1.135243483289605,0.018385489419958434,3.6290853312232847
11.245748043060303,FLIGHT,-0.03261007547121937,1.1370384964503089,0.02298626151161544,3.63285566273659
11.25074815750122,FLIGHT,-0.03630297375373238,1.1388003136281362,0.028031453505514933,3.6365174297933804
11.255748271942139,FLIGHT,-0.039646334068635755,1.1402469184078978,0.032536801324548614,3.6398273889340618
11.260748386383057,FLIGHT,-0.042779690275094394,1.1420199905041046,0.03822201341776549,3.6429055569128006
11.265748500823975,FLIGHT,-0.04545490474545575,1.1439418813859523,0.04454335728310524,3.6455093892551464
11.270748615264893,FLIGHT,-0.04866603967856693,1.1454902778070026,0.050085176309007454,3.648654849650993
11.27574872970581,FLIGHT,-0.052414742356534,1.147084954472678,0.05601942215786086,3.6523249129404736
11.280749082565308,FLIGHT,-0.05629157999457472,1.1484810830432217,0.061544584962300905,3.6561209228459846
11.285749197006226,FLIGHT,-0.05974305912501833,1.150080327730805,0.06776023414391709,3.6594732568220087
11.290749311447144,FLIGHT,-0.06271991512756799,1.151685446455158,0.07406385400713925,3.662344108238022
11.295749425888062,FLIGHT,-0.0653422889111278,1.1531754513052879,0.08003028526558298,3.6648615665956847
11.30074954032898,FLIGHT,-0.06832239646049726,1.154499279144211,0.08564804154888614,3.667735419992506
11.305749654769897,FLIGHT,-0.07121657419459722,1.155716184645788,0.09098534586519445,3.67052347723302
11.310749769210815,FLIGHT,-0.07410469433625279,1.156770701844311,0.09586281919160887,3.6733091225179133
11.315749883651733,FLIGHT,-0.07779164544177951,1.157555662229079,0.10009368710369383,3.6768937741410017
11.320749998092651,FLIGHT,-0.08137833116529243,1.1584762604671661,0.10483802089565888,3.6803639823360004
11.32575011253357,FLIGHT,-0.08466602692590418,1.1594607490250133,0.1097998522214498,3.6835286803948395
11.330750226974487,FLIGHT,-0.08755512765418892,1.1603573126233255,0.11442794440496455,3.686301884135727
11.335750341415405,FLIGHT,-0.09011365080200451,1.1613515057814499,0.1193698176632316,3.688738113525485
11.340750455856323,FLIGHT,-0.09236314695373882,1.1621920204861138,0.12372986945506782,3.690878598213059
11.345750570297241,FLIGHT,-0.09474547293084493,1.1630960716234917,0.1284214369607975,3.6931403025589615
11.350750923156738,FLIGHT,-0.09758966711448457,1.163777312373612,0.13248003268014505,3.6958675671190964
11.355751037597656,FLIGHT,-0.1005120169989974,1.164524248088237,0.13682666087399584,3.6986613584951606
11.360751152038574,FLIGHT,-0.10336404637947452,1.1649416397535324,0.13987129229179432,3.7014103128527416
11.365751266479492,FLIGHT,-0.10588273704275603,1.1654540056413367,0.1431423306018712,3.7038226294748466
11.37075138092041,FLIGHT,-0.10800182745822696,1.1660858392578193,0.14677210737185298,3.705831747416978
11.375751495361328,FLIGHT,-0.10995631505542033,1.1666614960526471,0.1501141387267934,3.707682949843735
11.380751848220825,FLIGHT,-0.11200269462787936,1.1670739280837452,0.15285137251678368,3.709636392665533
11.385751962661743,FLIGHT,-0.11387622407845437,1.1675713955520763,0.15587411313803,3.711411698081111
11.39075255393982,FLIGHT,-0.11560210535093544,1.1679561596331862,0.15837507947900345,3.7130523519660024
11.395752668380737,FLIGHT,-0.11715047982491748,1.1683011436696176,0.16062347991016457,3.7145229701453237
11.400752782821655,FLIGHT,-0.11882598316237085,1.1685483914905153,0.1625263426772967,3.7161253694060985
11.405752897262573,FLIGHT,-0.12046624969778925,1.1688671374438049,0.1647430484424158,3.7176853030832864
11.410753011703491,FLIGHT,-0.12200978474267746,1.169068282281744,0.16644645118572254,3.719162064407134
11.415753364562988,FLIGHT,-0.12351800524506934,1.1692531801434656,0.16808975089300726,3.7206053570327957
11.420753479003906,FLIGHT,-0.12506463497174292,1.1695493381977353,0.1702692068732065,3.7220734942981992
11.425753593444824,FLIGHT,-0.1266562263893115,1.1696401326653674,0.17159112480790673,3.723605549017113
11.430753707885742,FLIGHT,-0.1282427753592682,1.1698640340764845,0.17349059832771466,3.7251179167989354
11.43575382232666,FLIGHT,-0.12980474265012104,1.170025912570664,0.17508073169632365,3.7266121442713005
11.440753936767578,FLIGHT,-0.13125479377281887,1.1700965617870047,0.17619361816490986,3.728007191165862
11.445754289627075,FLIGHT,-0.1328372479764557,1.1701049622105897,0.177076608457856,3.7295365321342837
11.450754404067993,FLIGHT,-0.13456354635629023,1.1701021395508855,0.17797788191732977,3.7312056680932812
11.45575475692749,FLIGHT,-0.1361776353543167,1.1700814024561643,0.17873247305556555,3.7327678471455714
11.460754871368408,FLIGHT,-0.13769860077600998,1.170120855822599,0.17970793833129856,3.734232788563915
11.465754985809326,FLIGHT,-0.13919512919739946,1.1699503138167913,0.1797353724075067,3.7356977190331846
11.470755100250244,FLIGHT,-0.14073029162231515,1.16991483156454,0.18040231714290486,3.737184249006106
11.475755214691162,FLIGHT,-0.1422037245152738,1.169703985581662,0.18026726563233347,3.7386313995984977
11.48075532913208,FLIGHT,-0.14362574413305146,1.169579256076165,0.18050577348262645,3.7400187914910283
11.485755443572998,FLIGHT,-0.14506385388595788,1.1693519009083306,0.18031268918852417,3.741433880052555
11.490755558013916,FLIGHT,-0.14649837170780003,1.1692120519711762,0.180530931828688,3.7428350386348423
11.495755672454834,FLIGHT,-0.14788669110457062,1.1689698088801252,0.1802726367466713,3.744204030504767
11.500755786895752,FLIGHT,-0.1492633050431372,1.168755775685661,0.1801443223182749,3.7455584074481973
11.50575590133667,FLIGHT,-0.15071008193883856,1.1684861192710576,0.17983224915714513,3.7469874709182633
11.510756015777588,FLIGHT,-0.15219061412201845,1.168146429970123,0.17925499760384178,3.7484580932863847
11.515756130218506,FLIGHT,-0.15364977666694735,1.167765442030146,0.17851289862654218,3.7499137082754
11.520756244659424,FLIGHT,-0.15519915353505076,1.1675218196957928,0.17847095265749785,3.7514391916113583
11.525756359100342,FLIGHT,-0.15668838727033751,1.1670734760120545,0.1775052603355626,3.7529332793557493
11.53075647354126,FLIGHT,-0.158172780206364,1.1666298240019686,0.17657601093838915,3.754422709411564
11.535756587982178,FLIGHT,-0.1596572965221738,1.166224665151009,0.17582520459941806,3.755907783469713
11.540756702423096,FLIGHT,-0.1611655703882427,1.1657204405695856,0.17466103586193973,3.7574294864444617
11.545756816864014,FLIGHT,-0.16265462555790317,1.165194501138831,0.17338983320504808,3.758936332142038
11.55075716972351,FLIGHT,-0.16414516079464106,1.1647009956376932,0.1722523040291971,3.76044100305438
11.555757284164429,FLIGHT,-0.1656040769841335,1.1641295419572228,0.17076249518095707,3.76192658519958
11.560757398605347,FLIGHT,-0.16709203923977212,1.1635567751701426,0.16930189798100465,3.763441287721481
11.565757751464844,FLIGHT,-0.16848955464625584,1.163019437898893,0.16793063298936786,3.764864666726676
11.570757865905762,FLIGHT,-0.169826786740307,1.1622701308229317,0.16562651509554382,3.7662605595473013
11.57575798034668,FLIGHT,-0.17116812039725524,1.1616573184931436,0.16389951051027973,3.7676422957755897
11.580758094787598,FLIGHT,-0.17246828076111304,1.1608975052805448,0.16152590514194676,3.769006328891928
11.585758209228516,FLIGHT,-0.17377653441291208,1.1601943625365352,0.15939483224543005,3.770371283951168
11.590758562088013,FLIGHT,-0.17505677361847205,1.159353099948188,0.15670842908063093,3.771730489258434
11.59575867652893,FLIGHT,-0.17634009127099454,1.1585774986850526,0.15432986526109022,3.773084495409337
11.600758790969849,FLIGHT,-0.1775869932644118,1.1576737831838175,0.1514553766566146,3.774423618418486
11.605758905410767,FLIGHT,-0.17878784643398776,1.1568051550356064,0.14873617002286113,3.7757145538820134
11.610759019851685,FLIGHT,-0.18003310757122043,1.1559473856325675,0.1461226284343776,3.7770483229329725
11.615759134292603,FLIGHT,-0.18125877200482807,1.1549349700931528,0.14291208587144602,3.778388113748992
11.6207594871521,FLIGHT,-0.18249331228373272,1.1539715808140132,0.13993350932190035,3.7797308503990608
11.625759601593018,FLIGHT,-0.18370899059247697,1.1529211012203908,0.13665210771579928,3.781070500710928
11.630759716033936,FLIGHT,-0.18489974906342704,1.151752410535708,0.1329576833236393,3.782406330962347
11.635759830474854,FLIGHT,-0.1861253926913073,1.1506978086547388,0.12976550140747733,3.7837603210236885
11.640759944915771,FLIGHT,-0.187346195741316,1.149556569687927,0.1262898683842309,3.7851252859400866
11.64576005935669,FLIGHT,-0.18858835140719993,1.1483216244001355,0.12252955766365352,3.7865281317170068
11.650760173797607,FLIGHT,-0.18981099549640126,1.1470570261356363,0.11870813154215587,3.787919231483651
11.655760526657104,FLIGHT,-0.1910816318959653,1.1457675549220823,0.11488716227109019,3.7893635767215494
11.660760641098022,FLIGHT,-0.19229050460054875,1.1444167220420658,0.11086756515846347,3.7907604644751056
11.66576075553894,FLIGHT,-0.19347707772818892,1.1431145139289136,0.10706069176093122,3.792130326610566
11.670760869979858,FLIGHT,-0.19462842527992463,1.1415942699044581,0.10254548329253521,3.79350465611834
11.675760984420776,FLIGHT,-0.19576566040345558,1.1401530345549409,0.09835798387895345,3.7948550634731077
11.680761098861694,FLIGHT,-0.19689652036947067,1.1385347190621606,0.0936403039268648,3.7962320345168417
11.685761213302612,FLIGHT,-0.1980642653367652,1.1369032280875326,0.0889798684193314,3.797650678543397
11.69076132774353,FLIGHT,-0.1991827539528282,1.1352369565879437,0.08425073715669334,3.799030528313542
11.695761680603027,FLIGHT,-0.20031154243449942,1.1335480181999393,0.07952999028631766,3.8004278725640552
11.700761795043945,FLIGHT,-0.20143313552569067,1.1317777500558992,0.07462806008776487,3.80183592609526
11.705761909484863,FLIGHT,-0.20248007285626649,1.1299783889418507,0.06967020233871057,3.8031795441197653
11.710762023925781,FLIGHT,-0.20351249017067857,1.1280306447273147,0.06433659239132658,3.804538931757988
11.7157621383667,FLIGHT,-0.20453166007103976,1.1261041801729759,0.059145115476747404,3.805885579686437
11.720762252807617,FLIGHT,-0.205572831923698,1.1241312320732064,0.05391656624908782,3.807266351768573
11.725762367248535,FLIGHT,-0.2065972258363897,1.1220855203801747,0.0485479041794899,3.8086480285026316
11.730762481689453,FLIGHT,-0.2075993814964902,1.1199193139359964,0.04291250169479398,3.8100342326287797
11.735762596130371,FLIGHT,-0.20863419016509058,1.1176744830875158,0.037171630558090404,3.8114720733677783
11.740762710571289,FLIGHT,-0.20967386428473256,1.1154425031444664,0.03156439793627647,3.812917455063838
11.745763063430786,FLIGHT,-0.21071231342414304,1.1131975280009738,0.026015168956762355,3.81436917065837
11.750763177871704,FLIGHT,-0.21176544448520127,1.1107686299416726,0.020097785734659646,3.815875566053989
11.755763292312622,FLIGHT,-0.21237453127712533,1.1081641245211649,0.013683079864774475,3.816978560661217
11.76076364517212,FLIGHT,-0.21271163078652613,1.1058822534123052,0.008470324020423303,3.81775247582383
11.765763759613037,ABSORPTION,-0.21190272175378366,1.1044867692376004,0.005770145701743293,3.817211665804577
11.770763874053955,ABSORPTION,-0.2110242938189705,1.104480437426002,0.007220004609406097,3.8163337259057917
11.775764465332031,ABSORPTION,-0.21117562491377728,1.1045378195820286,0.00952653337399225,3.8164742197449266
11.78076457977295,ABSORPTION,-0.21256565616909404,1.1051330674947448,0.013697152121045358,3.817750604021012
11.785764694213867,ABSORPTION,-0.2143256137134808,1.1050136670707915,0.015690056133916566,3.819533024735444
11.790764808654785,ABSORPTION,-0.21494087315368515,1.1047978257540834,0.01635949586404377,3.8201898205028364
11.795764923095703,ABSORPTION,-0.21499403004492446,1.1041685221289976,0.01544446336486599,3.820365397478064
11.800765037536621,ABSORPTION,-0.2163835238473693,1.1033117071753409,0.014642315459246436,3.821922362567039
11.805765151977539,ABSORPTION,-0.2177031229093459,1.1025836478175481,0.014200868594640564,3.8233855607684974
11.810765266418457,ABSORPTION,-0.21915710214987338,1.102458065654112,0.015391102066068155,3.8248645743919387
11.815765380859375,ABSORPTION,-0.2199328638855976,1.1022382574120584,0.015834936212137808,3.825684000802707
11.820765495300293,ABSORPTION,-0.2195727251249246,1.1023709240336488,0.016390500495174015,3.82529748086377
11.825765609741211,ABSORPTION,-0.21832154308406515,1.1024751591240625,0.016215592625066402,3.824025587896009
11.830765724182129,ABSORPTION,-0.21711297081548103,1.1027882964015117,0.016553396499217832,3.8227548588444247
11.835766077041626,ABSORPTION,-0.21680439584984112,1.1026638427152602,0.01631021801893292,3.8224706449784893
11.840766191482544,ABSORPTION,-0.21674241188296428,1.1027723220515135,0.01702216655838225,3.822387293559636
11.845766305923462,ABSORPTION,-0.21748780230714948,1.1025964577195806,0.017572712221239517,3.8231676392651264
11.85076642036438,ABSORPTION,-0.21883375767353708,1.1020019464919788,0.0173479186198557,3.82463181798339
11.855766534805298,ABSORPTION,-0.22012087186717746,1.1017739221483613,0.017921466575811368,3.8259647129350296
11.860766649246216,ABSORPTION,-0.22097003506521107,1.1019983208666946,0.01926822235038167,3.826768882614391
11.865767002105713,ABSORPTION,-0.2211133800041507,1.1019914231053733,0.019467015821665844,3.826913558538246
11.87076711654663,ABSORPTION,-0.22069177141164265,1.1019036636639705,0.01902840045208864,3.826509653838826
11.875767230987549,REPOSITION,-0.21960848268331384,1.101966760910929,0.018605854866086714,3.825413761519815
11.880767583847046,REPOSITION,-0.22047838921672103,1.1020101975287213,0.021474437751282965,3.8262749865151156
11.919921159744263,REPOSITION,-0.22019257424841315,1.102228652067265,0.022264564500182993,3.8259455709661223
11.92492127418518,REPOSITION,-0.21938556181428626,1.1022384356938548,0.02217942033862967,3.8251367097643056
11.929921388626099,REPOSITION,-0.2183529282163656,1.1022080263360778,0.02170715310644176,3.8241099073398073
11.934921503067017,REPOSITION,-0.21678279704069284,1.1020352094639505,0.02047700735107188,3.822572759255339
11.939921617507935,REPOSITION,-0.21487828491192396,1.1018142856499418,0.018920076249967225,3.820708726401607
11.944921731948853,REPOSITION,-0.21314254708527677,1.1014492983147883,0.017094806987853532,3.8190399489885505
11.94992184638977,REPOSITION,-0.21152288265354524,1.1012887319089657,0.01592745347378928,3.8174462181685125
11.954921960830688,REPOSITION,-0.210187245477214,1.1012351534918579,0.015279526370856854,3.8161158685234837
11.959922075271606,REPOSITION,-0.20936756187223632,1.1014246193965802,0.015611801746098261,3.8152566259129306
11.964922428131104,REPOSITION,-0.20883764012111483,1.1015928821590781,0.016060958253333875,3.8146924423029054
11.969922542572021,REPOSITION,-0.20826647534049014,1.101878091149857,0.016782257104128492,3.8140647131733987
11.97492265701294,REPOSITION,-0.20828268742929895,1.101973069710317,0.0172454956378525,3.814062966347657
11.979922771453857,REPOSITION,-0.20863423414138224,1.1017499029358309,0.0169965591721864,3.8144583261509486
11.984922885894775,REPOSITION,-0.2091577928064101,1.1015673085894022,0.01689845849848791,3.8150187806763136
11.989923000335693,REPOSITION,-0.20947506382769082,1.1013877901496423,0.016686010530606928,3.8153716011524423
11.994923114776611,REPOSITION,-0.20966997345570695,1.1015247120942602,0.017204897647732628,3.81554113707099
11.99992322921753,REPOSITION,-0.20967953469385997,1.1014219017721454,0.016974709929632487,3.815570384716421
12.004923582077026,REPOSITION,-0.20960570514121446,1.101443991673404,0.016987239039402406,3.8154920375127452
12.009923696517944,REPOSITION,-0.2094023769059793,1.1014366205728956,0.016837167000675335,3.8152892929136057
12.014923810958862,REPOSITION,-0.20927448003273025,1.1015254418827034,0.016976574076987057,3.81514392558163
12.01992392539978,REPOSITION,-0.2093121160620885,1.1014659587831606,0.016833279012924987,3.8151930633922624
12.024924278259277,REPOSITION,-0.20949704413910786,1.1014988421739305,0.0170199715768493,3.815372463707118
12.029924392700195,REPOSITION,-0.20975741695628605,1.101451201883051,0.017035596640852274,3.815642976193455
12.034924507141113,REPOSITION,-0.20993592232757102,1.1013835828005014,0.01693766626434566,3.8158351220969196
12.039924621582031,REPOSITION,-0.2100786129593396,1.101466488973102,0.017193160829815188,3.8159624996305053
12.04492473602295,REPOSITION,-0.2101135519459012,1.1015364297660684,0.01733751594710284,3.815984180520264
12.049924850463867,REPOSITION,-0.2100239977647777,1.1015667611995434,0.017301346994505785,3.8158884826752177
12.054924964904785,REPOSITION,-0.20990288412963382,1.101559794928435,0.017132565934008984,3.8157682422665333
12.059925079345703,REPOSITION,-0.20978847002080425,1.1015946631276574,0.01705771577630283,3.8156467231699813
12.064925193786621,REPOSITION,-0.20976112993407994,1.1015911956194,0.01690622814414415,3.815619941132049
12.069925785064697,REPOSITION,-0.20977528326951467,1.1015375456742533,0.0166287060152972,3.81564440494852
12.074925899505615,REPOSITION,-0.20987057615163945,1.1014778888640593,0.016384326776992586,3.8157514764787686
12.079926013946533,REPOSITION,-0.21011532250259887,1.1015285353406319,0.0165244013428655,3.81598746927127
12.084926128387451,REPOSITION,-0.21035659323650396,1.1015389840087835,0.016577291671132102,3.8162276379510445
12.08992624282837,REPOSITION,-0.21064153233526686,1.1016057552574536,0.016798101025095297,3.8165007996444253
12.094926357269287,REPOSITION,-0.2109227334663305,1.1016696076625687,0.017004304636174215,3.816770713452736
12.099926471710205,REPOSITION,-0.21114466684277916,1.1017272005591976,0.017140061114776436,3.8169823151451068
12.104926586151123,REPOSITION,-0.21137984518799652,1.1016434361990433,0.01689964262307117,3.817234374206607
12.109926700592041,REPOSITION,-0.21167478465901454,1.1017012811148272,0.017040680726616908,3.8175191088007465
12.114926815032959,REPOSITION,-0.21173458592184105,1.1016233815530236,0.016690677967491255,3.8175941135886786
12.119926929473877,REPOSITION,-0.21178816289478475,1.1016082636427067,0.016501432872030306,3.817650774320902
12.124927043914795,REPOSITION,-0.21181065330167392,1.1016251892718918,0.016391202544653358,3.817670070814873
12.129927158355713,REPOSITION,-0.21179345151241485,1.1016893955504476,0.016396452496019828,3.81764043337851
12.13492727279663,REPOSITION,-0.21181655582697417,1.101821924669916,0.016596301322280932,3.8176380527241385
12.139927387237549,REPOSITION,-0.21181470100192895,1.101819052368623,0.016423154149662944,3.817636746226266
12.144927501678467,REPOSITION,-0.21183318666195045,1.1020108936216726,0.016768734138936564,3.817618300934314
12.149927616119385,REPOSITION,-0.2118187933693843,1.1019975725900553,0.016557811214823387,3.8176064351174595
12.154927730560303,REPOSITION,-0.21199674397406315,1.1019154476773858,0.016267657648614778,3.817800722522054
12.15992784500122,REPOSITION,-0.2122150177207764,1.1019676476756093,0.016365902086327377,3.81800952205448
12.164928197860718,REPOSITION,-0.21240398610079603,1.1019602410534488,0.016301997701192866,3.8182004250594073
12.169928312301636,REPOSITION,-0.21254202607946007,1.1020059754811422,0.01634067369828679,3.8183299822921053
12.174928426742554,REPOSITION,-0.21266701962558032,1.1020929953258083,0.016472490047548777,3.8184384580795854
12.179928541183472,REPOSITION,-0.21273017641627756,1.1022273201004436,0.016686751428288765,3.8184757806249396
12.18492865562439,REPOSITION,-0.2127066212304816,1.1022209378651497,0.01649041424141169,3.8184534056207395
12.189928770065308,REPOSITION,-0.21274885699170387,1.102282529993026,0.016522355882789108,3.818483823731904
12.194928884506226,REPOSITION,-0.21288632911222768,1.1023199767794847,0.01655308877124534,3.8186143539027104
12.199928998947144,REPOSITION,-0.2130925301026237,1.1023515296863133,0.016613521533088815,3.818814883023143
12.204929113388062,REPOSITION,-0.21326954424513989,1.1024842669661714,0.01692501947894748,3.8189665298609077
12.20992922782898,REPOSITION,-0.21334738257879798,1.1023929809582962,0.016595463111958114,3.8190622149941644
12.214929342269897,REPOSITION,-0.21336954920291762,1.1024315771371171,0.016561287858080392,3.819076940201844
12.219929456710815,REPOSITION,-0.21338473114020923,1.102448479853525,0.016463642230091363,3.8190888732848687
12.224929571151733,REPOSITION,-0.21341936306278478,1.1025995389229226,0.016740099630379687,3.819094276392081
12.22992992401123,REPOSITION,-0.21345183803907164,1.102480442758665,0.016333374813793988,3.8191499065310657
12.234930038452148,REPOSITION,-0.2134978562419789,1.1025122038022985,0.016343053749789907,3.8191898475396564
12.239930152893066,REPOSITION,-0.21353559514191062,1.1027098318873707,0.016786526705690613,3.8191893155506476
12.244930505752563,REPOSITION,-0.21357318022891303,1.1026920048213007,0.016668265577350627,3.819230419713406
12.249930620193481,REPOSITION,-0.21363382117168,1.102734708522835,0.016717677904663095,3.819282872210959
12.2549307346344,REPOSITION,-0.2137157810560884,1.1027294206206606,0.016657044839958515,3.819365985833389
12.259930849075317,REPOSITION,-0.21369651156774125,1.1027418253239087,0.016587617804928914,3.819344278934199
12.264931201934814,REPOSITION,-0.21363089073090002,1.102815298838435,0.016648170712053503,3.819264301165807
12.269931316375732,REPOSITION,-0.21356456311137156,1.1027192969662711,0.016265115243334294,3.8192164942919367
12.27493143081665,STAGING,-0.21358602443645686,1.1027886439233083,0.01636339126468568,3.8192245374986453
12.279931545257568,STAGING,-0.21361506583901757,1.102658810386425,0.01597250817053067,3.81927881406207
12.284931659698486,STAGING,-0.21376050960347087,1.1026533615889462,0.01599311926120449,3.81942555042882
12.289931774139404,STAGING,-0.21397679742717862,1.10260409926033,0.01592968019336953,3.8196517494698843
12.294931888580322,STAGING,-0.2140937960136115,1.1025096415370816,0.01569168202647804,3.8197872987512445
12.29993200302124,STAGING,-0.21411616489862953,1.102652790697086,0.015998836648301235,3.8197818618418684
12.304932117462158,STAGING,-0.21398398975739522,1.1026912253264494,0.015932067092875743,3.8196420192709324
12.309932231903076,STAGING,-0.21381490711242454,1.1027917823910223,0.015989288993468256,3.819453153980248
12.314932584762573,STAGING,-0.21362886337812098,1.102757915541788,0.01567664002343666,3.8192734038655085
12.319932699203491,STAGING,-0.21346374979341,1.1029503528687998,0.01596496459874394,3.8190707256607173
12.32493281364441,STAGING,-0.21332656286884025,1.1029492153113047,0.015781715537153213,3.8189335578722017
12.329932928085327,STAGING,-0.21326894353023135,1.1029779804997264,0.015736208958656628,3.818870281699932
12.334933042526245,STAGING,-0.21338779565137153,1.103188204760626,0.016269052243592638,3.818948585670229
12.339933156967163,STAGING,-0.2135298751744052,1.1031677254933034,0.01623329075231858,3.819094810870889
12.344933271408081,STAGING,-0.21368468111407937,1.103119155929151,0.016144127038831252,3.8192592239263066
12.349933385848999,STAGING,-0.21375886331386137,1.1033227717388914,0.01666827617106771,3.8192939997884894
12.354933738708496,STAGING,-0.21384302420485518,1.103410318530762,0.016901490004839093,3.8193612623823325
12.359933853149414,STAGING,-0.2139127695373423,1.1034683793701263,0.017053285595473908,3.8194198060173954
12.364933967590332,STAGING,-0.21397615860297217,1.103375035558594,0.016798972659402986,3.819501365700279
12.36993408203125,STAGING,-0.2140928979430892,1.1033955947854108,0.01686942439452413,3.819614216616103
12.374934196472168,STAGING,-0.2141271179014476,1.1034242359481945,0.016915969114940144,3.819642902935672
12.379934310913086,STAGING,-0.2141119682234619,1.1033289182797115,0.016617448813202207,3.8196462533429125
12.384934425354004,STAGING,-0.21406520841451526,1.1034088013328291,0.01675896492427849,3.819583938939006
12.389934539794922,STAGING,-0.21397456514658902,1.1034614934394174,0.016806722571117524,3.819482990207264
12.39493465423584,STAGING,-0.21379655277566348,1.1034637113235972,0.016684994495872713,3.8193043928216692
