time,phase,hip_pos,hip_vel,hip_tau,hip_tau_des,knee_pos,knee_vel,knee_tau,knee_tau_des
1.3436288833618164,ABSORPTION,-0.9792389752910367,-6.174649425310168,0.7676076889038086,2.1457071207311333,1.9675619930603336,5.7514085464401425,-0.9839518070220947,-2.1838830262520394
1.3486292362213135,ABSORPTION,-1.0065150711756283,-5.461501906824944,1.2610526084899902,3.0892555013244998,1.998257712620263,6.060276476897784,-1.9848262071609497,-2.863020962286785
1.3536293506622314,ABSORPTION,-1.0220146999288084,-3.35407408468285,2.523482322692871,2.735409351670347,2.024103566163806,5.263463713785012,-2.3989899158477783,-3.020524499471599
1.3586297035217285,ABSORPTION,-1.031953648325903,-2.343967771986169,2.997967004776001,1.6832454034746176,2.042631177867487,3.8642949698878404,-2.747338056564331,-2.624702703269567
1.3636298179626465,ABSORPTION,-1.0474691936277858,-3.0299903081727164,1.7190600633621216,1.1791861419659866,2.055078855220356,2.6900182582407925,-2.662661075592041,-1.9269710924913495
1.3686301708221436,ABSORPTION,-1.0623136223349685,-2.8992512153704415,0.8905051946640015,1.5237489645894486,2.066288037830661,2.364985293667452,-1.900283694267273,-1.3410775044031122
1.3736305236816406,ABSORPTION,-1.0745854686380536,-2.5582900923767973,1.684852957725525,1.4598638610590295,2.078312334988045,2.4347707460659427,-1.2249863147735596,-1.1796819403774725
1.3786308765411377,ABSORPTION,-1.0881676214063767,-2.6718381890593665,1.333064317703247,1.290610484192516,2.09091973958848,2.483975164724624,-1.0386518239974976,-1.2157770962924563
1.3836309909820557,ABSORPTION,-1.1008229629064332,-2.538734084373425,1.231218695640564,1.3487427478106329,2.1019371746003,2.2051514988511975,-1.1434707641601562,-1.2416400460818406
1.3886311054229736,ABSORPTION,-1.1106500273288256,-1.9870783033187067,1.1777654886245728,1.2834562296176677,2.110150300984266,1.6768353703066896,-1.204941987991333,-1.1033299566463093
1.3936312198638916,ABSORPTION,-1.1176328044980943,-1.4876236525363093,1.1802992820739746,1.0086110455325479,2.1150799369976787,1.0739254936274454,-1.0518015623092651,-0.8399932050124519
1.3986313343048096,ABSORPTION,-1.1238166645492584,-1.3042119251130933,1.0661208629608154,0.759581997858276,2.1180838578716124,0.6859683731075809,-0.8079391121864319,-0.539031230274171
1.4036314487457275,ABSORPTION,-1.1295052390555056,-1.1424053208985512,0.7145164012908936,0.6684945201517843,2.121399555846599,0.6983481242481928,-0.6570761203765869,-0.34535306210163214
1.4086315631866455,ABSORPTION,-1.1369993119451507,-1.4727999153424398,0.6659825444221497,0.588160075495138,2.1264728153053616,0.995545666690187,-0.4416710436344147,-0.35187450746943677
1.4136316776275635,ABSORPTION,-1.146458891346031,-1.8285848691567106,0.543022632598877,0.7541067800060468,2.1337433074991163,1.3899687914936552,-0.4701947569847107,-0.5009806046363101
1.4186317920684814,ABSORPTION,-1.1550395963782665,-1.6374441593103533,0.5340602397918701,0.9329452148532703,2.1419965061351096,1.5586357090792142,-0.5793995261192322,-0.6989192162574197
1.4236319065093994,ABSORPTION,-1.159162169745709,-0.917358429992228,0.8211177587509155,0.8382329304333151,2.149099031926675,1.4104709915040081,-0.6113508343696594,-0.7840779949137986
1.4286322593688965,ABSORPTION,-1.161846636124509,-0.6290719545948016,0.7536337375640869,0.4786023231109968,2.1541404582880332,1.0459323104104308,-0.7972816228866577,-0.710705888705352
1.4336323738098145,REPOSITION,-1.1646909233776326,-0.599423122619085,0.5721644759178162,0.3347275320501636,2.1570166722653186,0.6340828118199753,-0.6711441874504089,-0.5289406907946992
1.4386327266693115,REPOSITION,-1.1666403260866516,-0.29583908841693135,0.4077984094619751,-1.426311236755423,2.1615146889286243,0.23019776694669974,-0.5634407997131348,-0.12929602824617706
1.457986831665039,REPOSITION,-1.1720571957438728,-1.090047084927862,-0.674773097038269,-1.5086141348254833,2.1632883542146173,0.3764701239146338,-0.23082345724105835,-0.028371589769070213
1.462986946105957,REPOSITION,-1.1839934837496078,-2.254074662731632,-1.0943562984466553,-1.2459758224147088,2.166564167191091,0.6297460672457279,-0.023109929636120796,-0.08023479064641886
1.467987060546875,REPOSITION,-1.1994610921518691,-2.9260604882442665,-1.295910120010376,-0.8430542530477705,2.1711979426521526,0.8941408667732411,-0.0920901671051979,-0.17095873203987835
1.4729878902435303,REPOSITION,-1.2112535694587399,-2.3751936062446464,-1.165299654006958,-0.5718542675838039,2.177126201656507,1.1292026373766455,-0.16747644543647766,-0.27112916147290994
1.4779880046844482,REPOSITION,-1.2225347510452347,-2.354532615254297,-0.37848958373069763,-0.6840481843027719,2.1827189023635114,1.1007376689307395,-0.23024830222129822,-0.3683248581735258
1.4829881191253662,REPOSITION,-1.2374591370029577,-2.8853721721554395,-0.5841452479362488,-0.6394811644606498,2.187536560775465,0.9864801623098272,-0.41418513655662537,-0.38495252082127407
1.4879884719848633,REPOSITION,-1.254077230996133,-3.219709202086162,-0.759595513343811,-0.41306956058055355,2.192026525537662,0.8935918394697645,-0.35657042264938354,-0.372354731688791
1.4929885864257812,REPOSITION,-1.2690175335025586,-3.0008124655984565,-0.6084979772567749,-0.23798702863204813,2.195549887659837,0.73336265885839,-0.40597227215766907,-0.36469307626665964
1.4979887008666992,REPOSITION,-1.2828233605935293,-2.8257605776875403,-0.20920780301094055,-0.2364246882994443,2.1980107733427463,0.5173844088287886,-0.3739400804042816,-0.33247945163303416
1.5029888153076172,REPOSITION,-1.2979874310493595,-3.0079106845591963,-0.22344142198562622,-0.226814032763351,2.1996005556778475,0.3482448165601459,-0.2946447730064392,-0.27875996219724586
1.5079889297485352,REPOSITION,-1.3137267443006468,-3.119409291529436,-0.28415367007255554,-0.1039306836506182,2.2011186199170307,0.3211193895343742,-0.29646533727645874,-0.2351721050246085
1.5129890441894531,REPOSITION,-1.3280918040116152,-2.872599235448499,-0.3193703293800354,0.0003458080712465117,2.203411539197751,0.44894006609861326,-0.31769558787345886,-0.23386576599320144
1.517989158630371,REPOSITION,-1.3399322182181075,-2.4441126366331822,-0.15032972395420074,-0.009054440053676949,2.206471636125928,0.589850254842146,-0.2716893255710602,-0.2825301057257139
1.522989273071289,REPOSITION,-1.3514850110268712,-2.324569805948736,-0.1254630833864212,-0.08431855576905667,2.210442346893398,0.7758644784183445,-0.2861790955066681,-0.33857359852557073
1.5279896259307861,REPOSITION,-1.3613280856247232,-2.004742301815146,-0.21204444766044617,-0.06819383733495366,2.215811279650998,1.0417575869392985,-0.4242997467517853,-0.41224606405204534
1.5329899787902832,REPOSITION,-1.3691097799120966,-1.6215169371576201,-0.1438567042350769,-0.11984825288469692,2.2224904252470785,1.2884103500683524,-0.34362927079200745,-0.516174194017531
1.5379900932312012,REPOSITION,-1.3765399993534178,-1.5250007647344892,-0.02414328046143055,-0.19979823798877433,2.2295772217434555,1.3856353706692839,-0.57750403881073,-0.6202261781386099
1.5429902076721191,REPOSITION,-1.3849130402384648,-1.637286304597928,-0.03326411917805672,-0.1953171022297684,2.236511968386346,1.3922595573589627,-0.6316170692443848,-0.681284268552586
1.547990322113037,REPOSITION,-1.3933499345718359,-1.6847554449410171,-0.14790643751621246,-0.12395275628802482,2.2428716594872933,1.2818657461221856,-0.6009230017662048,-0.7144778844524964
1.552990436553955,REPOSITION,-1.4035444840157403,-2.0143618893438644,0.05458961799740791,-0.07174598968492851,2.248680076242594,1.173363944392342,-0.737092912197113,-0.7099783510357263
1.557990550994873,REPOSITION,-1.4159282142935277,-2.4075231127155012,-0.09213394671678543,0.07301141613349549,2.2538492095005997,1.0498805507562035,-0.7592713236808777,-0.7035656859156256
1.562990665435791,REPOSITION,-1.4282959343958557,-2.4508927118733874,-0.10936955362558365,0.24668656939502986,2.2583393615163114,0.9167772887110753,-0.7320929169654846,-0.6897817674858109
1.5679912567138672,REPOSITION,-1.439768769954079,-2.3070666582209487,0.023232940584421158,0.3153521896028717,2.26259769368151,0.8630788793396418,-0.6740087866783142,-0.670056472942975
1.5729913711547852,REPOSITION,-1.4498035921504167,-2.0266659432513827,0.2432776540517807,0.3238321335191455,2.2665365713515753,0.7965274823839704,-0.6525980830192566,-0.6731094448749384
1.5779914855957031,REPOSITION,-1.4578090543871949,-1.6573188727948023,0.08577784895896912,0.2848686189117947,2.2701797757228035,0.7418034387021796,-0.7169768810272217,-0.6708689753035307
1.582991600036621,REPOSITION,-1.4653351476277587,-1.571369322548184,0.36505669355392456,0.2100890778403226,2.2736312324955463,0.7078964618147785,-0.6788232922554016,-0.6708461818695205
1.587991714477539,REPOSITION,-1.4741874638822632,-1.7634556626409796,0.2905767261981964,0.2181716323488745,2.2773223737663963,0.7298176221419528,-0.7430395483970642,-0.6762056442806429
1.592991828918457,REPOSITION,-1.4843181598778434,-1.9834541988059213,0.2946612238883972,0.31563295752198317,2.2807897470878413,0.6906279427402163,-0.6377267241477966,-0.6993921280976203
1.597991943359375,REPOSITION,-1.4949282248696383,-2.090064178282346,0.24893367290496826,0.42722065035157686,2.283737866414559,0.5899326463883704,-0.7173587679862976,-0.7032384042236017
1.602992296218872,REPOSITION,-1.504771205840733,-1.964845693584129,0.3231476843357086,0.506948936657581,2.2861026910447113,0.49396868457845644,-0.7222149968147278,-0.686296352288278
1.60799241065979,REPOSITION,-1.5124091830559994,-1.6090612079036435,0.4705755114555359,0.5136768056180421,2.2881561130808383,0.41961036092438037,-0.6221811175346375,-0.6681488745809887
1.612992525100708,REPOSITION,-1.5202228976942918,-1.5899787640375471,0.5024330615997314,0.4413123573825951,2.289897758015912,0.3531373763777577,-0.6577365398406982,-0.6550817766473375
1.617992639541626,REPOSITION,-1.5284680444291772,-1.6224663124743415,0.44779354333877563,0.47074934009508196,2.291239991205312,0.2681340415448094,-0.6495859622955322,-0.6429772834911827
1.622992753982544,REPOSITION,-1.5355627055731482,-1.4083016595426243,0.32582682371139526,0.5175987649331046,2.2919111078000123,0.14662143262833643,-0.6376579999923706,-0.623516332393598
1.627992868423462,REPOSITION,-1.5410754490296124,-1.1548679785325513,0.5298889875411987,0.4852753442014593,2.291991065050553,0.030943909463749388,-0.5924676060676575,-0.5900825743948072
1.632993221282959,REPOSITION,-1.5468278769841834,-1.187198234017463,0.5299839377403259,0.43405258545252595,2.291807182099661,-0.023780081552990544,-0.5311152338981628,-0.5557391250728635
1.637993335723877,REPOSITION,-1.5537147803542093,-1.341908023672621,0.43017661571502686,0.46963758789356935,2.2917193602015264,-0.013213776829700956,-0.6042224168777466,-0.5384944544888285
1.642993450164795,REPOSITION,-1.5605857671755328,-1.362882664299165,0.45883387327194214,0.5470415899552331,2.2917193602015264,-0.0009915518849731477,-0.5582519173622131,-0.5412691473642096
1.647993564605713,REPOSITION,-1.5665618694527514,-1.2053350476371212,0.5088733434677124,0.5842534228391518,2.2916474548520944,-0.012504097714431504,-0.47836244106292725,-0.544935814847628
1.6529936790466309,REPOSITION,-1.5722982872318632,-1.1586543382153445,0.607875645160675,0.5638815980880227,2.2914158222550953,-0.04223167710743692,-0.46515434980392456,-0.5411584770263463
1.6579937934875488,REPOSITION,-1.577331661692113,-1.0261811842453183,0.5320143699645996,0.5756912652674926,2.29111209705515,-0.060446704179285014,-0.5452991127967834,-0.5311978565219488
1.6629939079284668,REPOSITION,-1.5817897933569056,-0.9028549899343056,0.4617161750793457,0.5585995041476086,2.290728601858179,-0.07708465289663224,-0.5139573216438293,-0.5243665850006411
1.6679940223693848,STAGING,-1.5850176694337577,-0.6937364447018003,0.5177160501480103,0.5416632383458719,2.2901134740642086,-0.11824597136219256,-0.5101326704025269,-0.5176494719990665
1.6729941368103027,STAGING,-1.5885809165544458,-0.7063533056046998,0.5692846179008484,0.9055996047051087,2.289386368668779,-0.13559355823310304,-0.5272689461708069,-1.0168905999092832
1.6779942512512207,STAGING,-1.5916647946789195,-0.5999016021611071,0.829999566078186,0.9485803813035478,2.288443734478567,-0.19520644006891197,-0.8724146485328674,-1.0016728579149612
1.6829943656921387,STAGING,-1.593630207563398,-0.4253212654121896,0.870251476764679,0.9505675296396813,2.2862785220944946,-0.40858281422279674,-0.9068211317062378,-0.9633827092851476
1.6879944801330566,STAGING,-1.595276165952743,-0.3559305668282087,1.0578384399414062,0.9198129703442682,2.2830748017209674,-0.6065036461227381,-0.8478618860244751,-0.8372076107515545
1.6929948329925537,STAGING,-1.5982961906288928,-0.5677298567759202,0.8813766241073608,0.9171013030518702,2.2792877866508747,-0.7325109830626746,-0.8136005401611328,-0.7094137114398398
1.6979949474334717,STAGING,-1.6005971618107213,-0.46459005942365283,0.8385547995567322,1.0138613614738317,2.27537287743062,-0.7646830561415111,-0.7724083065986633,-0.612326907339037
1.7029953002929688,STAGING,-1.6015397960009332,-0.21068325900340024,0.9046151041984558,1.0082301052682647,2.2717216211582834,-0.709880365983779,-0.6722639799118042,-0.5610066878173272
1.7079954147338867,STAGING,-1.6008368463088285,0.0723991545039599,0.9635828733444214,0.9424270412345198,2.2687656371839715,-0.6057154024549396,-0.5952481627464294,-0.5555467264451626
1.7129955291748047,STAGING,-1.600724868707369,0.013259361357050919,0.927032470703125,0.8497698705691599,2.2661849092520088,-0.5360093455464473,-0.5988402366638184,-0.5810253524407756
1.7179958820343018,STAGING,-1.6008368463088285,-0.017651025338912062,0.8583208918571472,0.8662800548971777,2.2636603573742895,-0.508884035554122,-0.5793400406837463,-0.5926518295073571
1.7229959964752197,STAGING,-1.6002454997111548,0.10930238072288656,0.8726978898048401,0.8767849245220215,2.2609039856460575,-0.5457084690052992,-0.5550786852836609,-0.5834935176040463
1.7279961109161377,STAGING,-1.5989832237722952,0.23814810643025117,0.8384374380111694,0.8321940901290714,2.258059604766177,-0.5674718214334268,-0.5708703398704529,-0.5402739553243701
1.7329962253570557,STAGING,-1.5969857905368978,0.3885997277670356,0.7922054529190063,0.779655337089406,2.255111485439459,-0.5858446212942877,-0.487481951713562,-0.503792851191381
1.7379965782165527,STAGING,-1.5954997466486336,0.2889293635248689,0.8156488537788391,0.7125480850989997,2.2518837966161214,-0.6331565154988725,-0.5273641347885132,-0.4680733773204904
1.7429966926574707,STAGING,-1.5948286300539336,0.16639179909202748,0.6321206092834473,0.7261027116007432,2.248448256392081,-0.6707695203114981,-0.48545947670936584,-0.4153682308081579
1.7479968070983887,STAGING,-1.5930710685701575,0.36494373385136464,0.6377646923065186,0.7554816983888958,2.244956914620825,-0.710432389343482,-0.509198784828186,-0.3656418663854829
1.7529969215393066,STAGING,-1.5899551700947647,0.5839974121906141,0.7676266431808472,0.676582941639557,2.241457520948461,-0.6957656174078455,-0.3559016287326813,-0.3143883559281861
1.7579970359802246,STAGING,-1.58671137746921,0.5898324189449237,0.7557917833328247,0.5765919549084622,2.2379500753749886,-0.6952132663544928,-0.36491385102272034,-0.2902271988447267
1.7629971504211426,STAGING,-1.5852732704805672,0.33955330426091457,0.613074779510498,0.5391597340010683,2.234794291901083,-0.6139154210929157,-0.2972971796989441,-0.25893636421015265
1.7679975032806396,STAGING,-1.5838351634919245,0.29744584060175205,0.5894545316696167,0.5984242915311994,2.2322296677713362,-0.5337220438711515,-0.3435054123401642,-0.2711832355757892
1.7729976177215576,STAGING,-1.582205308904796,0.3255177171080864,0.5644265413284302,0.5952373537538788,2.229992550037832,-0.4391775573252228,-0.2833303213119507,-0.28819830701895227
1.7779977321624756,STAGING,-1.5797764435728057,0.49599832541828703,0.6362525820732117,0.568887390343565,2.2284027677027307,-0.33903442477321544,-0.4475923776626587,-0.3153364906903777
1.7829978466033936,STAGING,-1.5777791975909223,0.3841844537502932,0.6536886692047119,0.4910256891986106,2.226964660714088,-0.2952709144416333,-0.2949995994567871,-0.3511000159504705
1.7879979610443115,STAGING,-1.5768683964981152,0.22348198988191423,0.5542033314704895,0.5026001448982921,2.225534418373039,-0.2996865863720933,-0.3536266088485718,-0.36003880821847767
1.7929980754852295,STAGING,-1.575685890556282,0.2501344145309526,0.41332942247390747,0.5407920720379269,2.2239045637859105,-0.32215979346565976,-0.34406155347824097,-0.34495879118380623
1.7979981899261475,STAGING,-1.5739921825208296,0.32993381035895325,0.5817614793777466,0.5197887792830512,2.2221709707519453,-0.3464465274370429,-0.3038466274738312,-0.3190534963528665
1.8029983043670654,STAGING,-1.5713395492394346,0.5217041601466271,0.5789234042167664,0.4772181721446742,2.2201894540652503,-0.38587310594086355,-0.34469738602638245,-0.2913077920614876
1.8079984188079834,STAGING,-1.5690066513334442,0.439539050234282,0.5485019683837891,0.3905081011130273,2.2182480096305826,-0.3844537945237032,-0.28403550386428833,-0.25376085262932235
1.8129985332489014,STAGING,-1.5675526277960992,0.30927380244955366,0.417194128036499,0.3894957571208359,2.216650175394373,-0.3232640040318906,-0.3406701683998108,-0.23699750842589318
1.8179986476898193,STAGING,-1.5671371122482087,0.12207655798435814,0.36868929862976074,0.41258107254545906,2.2155715951528907,-0.2267478316087595,-0.3149581253528595,-0.25321189554591184
1.8229987621307373,STAGING,-1.5668335743017776,0.09132391335612829,0.35038048028945923,0.46416957485822297,2.215244088756649,-0.08654708791360345,-0.2826952636241913,-0.29176275958413844
1.8279988765716553,STAGING,-1.5660186470082134,0.16812676141731514,0.3756101429462433,0.4700564508359496,2.2155796470539992,0.05065720164149589,-0.2874496579170227,-0.3589155738655403
1.8329989910125732,STAGING,-1.5650599090157848,0.19935266589586023,0.47686609625816345,0.43805139618838684,2.2160668806978077,0.08771811872602292,-0.372337281703949,-0.4305377433192429
1.8379991054534912,STAGING,-1.5634939078769803,0.2971304354638621,0.4512403607368469,0.41813750692810964,2.2161309213996456,0.02045644724742382,-0.4338776171207428,-0.45345330465578226
1.8429992198944092,STAGING,-1.5623114955619042,0.21480777512605218,0.423907607793808,0.3715781635308589,2.2158193315521064,-0.04641093269877887,-0.4082142412662506,-0.42039883523302435
1.8479993343353271,STAGING,-1.5623913591856875,0.02997619208015032,0.36565080285072327,0.3832684261663648,2.2155635432517826,-0.05074780893565338,-0.46121034026145935,-0.3841608366320702
1.8529994487762451,STAGING,-1.562071811063797,0.06214825345564223,0.32075151801109314,0.4395964009417518,2.2156354486012146,0.012492332927238038,-0.3848503530025482,-0.3796903038107187
1.857999563217163,STAGING,-1.5610171992721256,0.20045654876844132,0.3961678445339203,0.4264297531883087,2.2158991015491325,0.051445708634548566,-0.37584188580513,-0.4119575228870526
1.862999677658081,STAGING,-1.5591157334627281,0.3427073322331253,0.34641730785369873,0.3733365348860832,2.2161548898494563,0.04931670639877412,-0.4416307508945465,-0.4338070872719686
1.867999792098999,STAGING,-1.5586843013661351,0.07981136834956136,0.5117231011390686,0.3097451759433063,2.216370605897753,0.042062218528806934,-0.41875526309013367,-0.4350446808569956
1.873000144958496,STAGING,-1.5596110190076447,-0.12899140894137034,0.3233146369457245,0.38386821204585225,2.216482396245698,0.02502995194653787,-0.44754350185394287,-0.4333588813566806
1.8780004978179932,STAGING,-1.5593233976099161,0.03880781096966921,0.324520081281662,0.45670293928973665,2.216626206944562,0.023847147569416468,-0.46429431438446045,-0.4258488611970536
1.8830006122589111,STAGING,-1.5583487430687852,0.15976833800971602,0.4713709056377411,0.40319933794141094,2.216826006444156,0.04072167939854279,-0.4487185776233673,-0.4265517552982693
1.888000726699829,STAGING,-1.558077038219759,0.05205509593797578,0.4623427391052246,0.35618997987695716,2.217153512840398,0.06043497157628929,-0.33043402433395386,-0.43678721670917775
1.893000841140747,STAGING,-1.558268785818245,-0.019701186530640565,0.3756476938724518,0.3855151991591914,2.2175450599384776,0.0757324718642933,-0.36086079478263855,-0.44959142036422717
1.898000955581665,STAGING,-1.5582208489186233,0.01168233639905996,0.3261413276195526,0.4091513074831205,2.217960388232854,0.07778265207395683,-0.4446956217288971,-0.460764094390947
1.903001070022583,STAGING,-1.5578373537216519,0.06956046144957137,0.3929999768733978,0.3992089447083731,2.2182560615316906,0.056807677902091,-0.5078139901161194,-0.4655271391451664
1.908001184463501,STAGING,-1.5573100478258162,0.10630591487948522,0.41065990924835205,0.37762706002653373,2.2185116625785004,0.052549632468835886,-0.4477848708629608,-0.45770071174876303
1.913001537322998,STAGING,-1.5564312670839282,0.16954610794450942,0.34827232360839844,0.3608030591433667,2.218791419328635,0.05578261705562082,-0.49965524673461914,-0.45787209845342347
1.918001651763916,STAGING,-1.5553446349413378,0.21464992041362693,0.42261484265327454,0.3321644130630918,2.2191668626244976,0.07044929536450019,-0.5113085508346558,-0.4620064014980262
1.923001766204834,STAGING,-1.5547214552462592,0.12964631640375202,0.3893049657344818,0.306680315753862,2.21963031507201,0.09142424027800443,-0.45105522871017456,-0.47271873031523015
1.928001880645752,STAGING,-1.554977149919826,-0.008661892596880395,0.3040291666984558,0.3253264203109595,2.220021674916575,0.08140986382474268,-0.48975008726119995,-0.4873772747995923
1.93300199508667,STAGING,-1.554945223195664,0.007739531525410927,0.33366233110427856,0.3696315244203839,2.2202613594146823,0.04758191377198363,-0.5475912094116211,-0.485892325174049
1.938002347946167,STAGING,-1.5547693921458807,0.02240618789051911,0.40178266167640686,0.36435990321791484,2.2203092963143036,0.01335968974184514,-0.38950255513191223,-0.47113551063063414
1.943002462387085,STAGING,-1.5545936547228545,0.03013377468981282,0.40723952651023865,0.35802576476076664,2.220181589417656,-0.010138524070222605,-0.45043641328811646,-0.454455830712157
1.948002576828003,EXERTION,-1.5546735183466378,0.0017466817620206897,0.40757042169570923,0.35377437706768994,2.2201894540652503,0.0002700766212039067,-0.5363613963127136,-0.4415573617362963
1.953002691268921,EXERTION,-1.5544498440239902,0.03723053365830958,0.2917931079864502,4.440892098500626e-16,2.220213422515061,0.005316672935054083,-0.4225432276725769,-9.835019947739628
1.9580028057098389,EXERTION,-1.5545457178232331,-0.028375168682528023,0.05823052302002907,-0.0023006060386365768,2.214964332006515,-1.180475271099072,-7.844372749328613,-9.836228476100477
1.9630029201507568,EXERTION,-1.5550250868194473,-0.08278374285803332,-0.19741465151309967,0.024385531132006477,2.1919066832886087,-4.201571879990658,-8.006352424621582,-9.810010497773625
1.968003273010254,EXERTION,-1.5553446349413378,-0.07537158167748272,0.07059690356254578,0.14550224009596313,2.156920798466076,-6.595309950755259,-8.461423873901367,-9.691233227007723
1.9730033874511719,EXERTION,-1.554977149919826,0.07902269165801148,-0.15318424999713898,0.3352706165421293,2.117021381432347,-7.718257290865093,-7.530679225921631,-9.503023068130723
1.9780035018920898,EXERTION,-1.5505829653301142,0.8495744367796894,-0.14206646382808685,0.5582638784823439,2.0774255023450485,-7.793871757905441,-9.220152854919434,-9.278237746511977
1.9830036163330078,EXERTION,-1.5376400024323291,2.4039257854552387,-0.42034661769866943,0.7491094968533645,2.040841596032792,-7.362858360170235,-9.147392272949219,-9.065860821014319
1.9880037307739258,EXERTION,-1.515525081531392,4.173071520630579,-0.3608205318450928,0.833541005323756,2.004777130968777,-7.238661343391685,-9.719583511352539,-8.91690975057329
1.9930038452148438,EXERTION,-1.4873541947294528,5.400656498952336,0.22153876721858978,0.8097594418344816,1.9659162219245028,-7.791103401952303,-9.234723091125488,-8.826676652491935
1.9980039596557617,EXERTION,-1.4580008019856805,5.80564839934773,0.4448007345199585,0.7280175063659424,1.9217423689233584,-8.73742798442105,-8.476472854614258,-8.756364500883656
2.003004312515259,EXERTION,-1.4262186375366748,6.290278470295444,0.6157822608947754,0.6607089015027876,1.8717121622672919,-9.879773290568316,-7.854745864868164,-8.657231418967829
2.0080044269561768,EXERTION,-1.3951235998578286,6.199438420019869,0.873981773853302,0.5961178257828958,1.8146432832679837,-11.196698793024366,-7.481716632843018,-8.532561816583357
2.0130045413970947,FLIGHT,-1.3638687413046588,6.24738093724672,0.711174726486206,0.5843659496990927,1.7507035110741094,-12.609431432472231,-5.37828254699707,-8.350220122593253
2.0180046558380127,FLIGHT,-1.3310958185123056,6.515955656530384,0.4159761965274811,-0.47819362725043746,1.6792056252887522,-14.100550639983865,-5.073535442352295,4.340769056978777
2.0230050086975098,FLIGHT,-1.2955586593441264,7.059882923295746,-0.0870010182261467,-0.6570848114125962,1.5998140676145618,-15.710650730383993,-2.013087272644043,5.002598476588339
2.0280051231384277,FLIGHT,-1.2545565999923474,8.135759973047623,-0.7451607584953308,-0.9268744689467425,1.5133439525986172,-17.001627389863717,1.4019123315811157,5.723803176730948
2.0330052375793457,FLIGHT,-1.208361438932752,9.020018254731527,-0.3090674579143524,-1.3726437619276428,1.4371322404749005,-15.058521642018448,8.056320190429688,6.370506519622699
2.0380053520202637,FLIGHT,-1.1661769672658968,8.369004448296238,-0.6707452535629272,-1.7765067296116,1.3909610478651158,-9.965160144004926,7.180886268615723,6.016209931640268
2.0430054664611816,FLIGHT,-1.1379101130379576,5.892857229476982,-0.7723666429519653,-1.7077560026815788,1.360113652958728,-6.737630111646934,4.135315895080566,4.626715060065566
2.0480058193206787,FLIGHT,-1.1232255052050988,3.321617807582918,-1.2501434087753296,-1.0497123997196196,1.3403955770388623,-4.258569602654591,3.4751124382019043,3.750998235077331
2.0530059337615967,FLIGHT,-1.1181121734943087,1.3383059214477477,-0.8105546832084656,-0.32239439664997704,1.3324780303269759,-1.904728514628035,2.966916561126709,3.0664343101392264
2.0580060482025146,FLIGHT,-1.1166421397815038,0.5291165436907258,-0.37607136368751526,0.25725917405820375,1.3356898026016113,0.2994510214512973,2.0397462844848633,2.384034623866919
2.0630061626434326,FLIGHT,-1.1093876577632091,1.4409732781838245,0.002461775206029415,0.4956058862468958,1.3463397525919192,1.8733575588960945,1.7380149364471436,1.7131454462192126
2.0680062770843506,FLIGHT,-1.0982983174019572,2.02464435431266,0.23619402945041656,0.20028541984408205,1.3617115808216946,2.897341042272636,1.260343074798584,1.2090236350148498
2.0730063915252686,FLIGHT,-1.0886309802271315,1.921504931467421,0.32014212012290955,-0.008083924078324478,1.3800873299254033,3.5583680431233784,0.9213377833366394,0.855713105312561
2.0780065059661865,FLIGHT,-1.0826868046740745,1.2613460379082602,0.3231051564216614,-0.006144108749229993,1.4001569743180784,3.9570517471342153,0.7768212556838989,0.6022777577462124
2.0830066204071045,FLIGHT,-1.0789956634032247,0.8407439355595829,0.18706634640693665,0.17407103265934754,1.4219282850205572,4.281058000689492,0.5089384913444519,0.42246371336493604
2.0880067348480225,FLIGHT,-1.0754962697308608,0.755898197965478,0.12436647713184357,0.2891782395514013,1.4447222807905453,4.525028357228401,0.24188975989818573,0.2599479051909164
2.0930070877075195,FLIGHT,-1.0706227161449346,0.9523997418549482,0.23809285461902618,0.3041337798125409,1.468131497981261,4.665229557353999,0.06860854476690292,0.11837481091927926
2.0980074405670166,FLIGHT,-1.0643909191941492,1.2206578154461902,0.23649181425571442,0.23056265588792146,1.4919720536418122,4.754177223615612,0.15888264775276184,0.006086799309453328
2.1030075550079346,FLIGHT,-1.0560338884845617,1.6054603228266122,0.04434140399098396,0.1313898429581925,1.5159325451781742,4.785720078073538,0.04842505231499672,-0.09211916755068428
2.1080079078674316,FLIGHT,-1.0467980770330858,1.7801985611013333,0.2227984219789505,-0.009122001384696543,1.5396373420409695,4.743850192310449,0.012344906106591225,-0.17346349849714837
2.1130080223083496,FLIGHT,-1.037801950079717,1.7994390469333692,0.07963867485523224,-0.08925090722154061,1.5629666019811446,4.658214291700025,-0.035732727497816086,-0.23201692335660717
2.1180081367492676,FLIGHT,-1.0286460022520247,1.8063773513930284,-0.06720234453678131,-0.12201143383125745,1.585265218579459,4.504210260539684,-0.027192017063498497,-0.2763139329940054
2.1230082511901855,FLIGHT,-1.0200972239439514,1.7134889349262086,-0.07835028320550919,-0.15156076865223223,1.6068448753102091,4.320876336951596,0.0031358664855360985,-0.2970085734408461
2.1280083656311035,FLIGHT,-1.0126350777784683,1.542220223388345,0.02066930942237377,-0.14934057863640626,1.6275215955957463,4.159778768168368,0.018625246360898018,-0.30674736655667045
